site,transect,point,x,y,z
T24-29-2021,13,17,8.091150163,1.782628567,-5.158223196
T24-29-2021,13,18,7.98336872,1.790667334,-5.160378838
T24-29-2021,13,19,7.875587278,1.798706101,-5.225248158
T24-29-2021,13,20,7.767805836,1.806744869,-5.66856959
T24-29-2021,13,21,7.660024394,1.814783636,-5.535129426
T24-29-2021,13,22,7.552242951,1.822822403,-5.534933065
T24-29-2021,13,23,7.444461509,1.83086117,-5.534999746
T24-29-2021,13,24,7.336680067,1.838899937,-5.919579839
T24-29-2021,13,25,7.228898624,1.846938704,-5.578311494
T24-29-2021,13,26,7.121117182,1.854977471,-5.581577592
T24-29-2021,13,27,7.01333574,1.863016238,-5.427214487
T24-29-2021,13,28,6.905554298,1.871055005,-5.445730378
T24-29-2021,13,29,6.797772855,1.879093772,-5.853687547
T24-29-2021,13,30,6.689991413,1.887132539,-5.822202249
T24-29-2021,13,31,6.582209971,1.895171306,-5.750969275
T24-29-2021,13,32,6.474428528,1.903210073,-5.735881661
T24-29-2021,13,33,6.366647086,1.91124884,-5.72988643
T24-29-2021,13,34,6.258865644,1.919287607,-5.585258201
T24-29-2021,13,35,6.151084202,1.927326374,-5.524810655
T24-29-2021,13,36,6.043302759,1.935365141,-5.524810655
T24-29-2021,13,37,5.935521317,1.943403908,-5.43029869
T24-29-2021,13,38,5.827739875,1.951442675,-5.40973542
T24-29-2021,13,39,5.719958432,1.959481442,-5.367146839
T24-29-2021,13,40,5.61217699,1.967520209,-5.359523025
T24-29-2021,13,41,5.504395548,1.975558976,-5.345045351
T24-29-2021,13,42,5.396614106,1.983597743,-5.414446875
T24-29-2021,13,43,5.288832663,1.99163651,-5.398394895
T24-29-2021,13,44,5.181051221,1.999675277,-5.398475453
T24-29-2021,13,45,5.073269779,2.007714044,-5.597179641
T24-29-2021,13,46,4.965488337,2.015752811,-5.575338059
T24-29-2021,13,47,4.857706894,2.023791578,-5.444966636
T24-29-2021,13,48,4.749925452,2.031830345,-5.427824212
T24-29-2021,13,49,4.64214401,2.039869112,-5.405032571
T24-29-2021,13,50,4.534362567,2.047907879,-5.481345225
T24-29-2021,13,51,4.426581125,2.055946646,-5.64600004
T24-29-2021,13,52,4.318799683,2.063985413,-5.588955119
T24-29-2021,13,53,4.211018241,2.07202418,-5.573532503
T24-29-2021,13,54,4.103236798,2.080062947,-5.553537665
T24-29-2021,13,55,3.995455356,2.088101714,-5.524733863
T24-29-2021,13,56,3.887673914,2.096140481,-5.536865897
T24-29-2021,13,57,3.779892471,2.104179248,-5.584121079
T24-29-2021,13,58,3.672111029,2.112218015,-5.622129867
T24-29-2021,13,59,3.564329587,2.120256782,-5.840239439
T24-29-2021,13,60,3.456548145,2.128295549,-5.897147168
T24-29-2021,13,61,3.348766702,2.136334316,-5.832657076
T24-29-2021,13,62,3.24098526,2.144373083,-5.832657076
T24-29-2021,13,63,3.133203818,2.15241185,-5.855073551
T24-29-2021,13,64,3.025422375,2.160450617,-5.558283488
T24-29-2021,13,65,2.917640933,2.168489384,-5.408054813
T24-29-2021,13,66,2.809859491,2.176528151,-5.128909313
T24-29-2021,13,67,2.702078049,2.184566919,-5.128909313
T24-29-2021,13,68,2.594296606,2.192605686,-5.236026491
T24-29-2021,13,69,2.486515164,2.200644453,-5.337592601
T24-29-2021,13,70,2.378733722,2.20868322,-5.560635593
T24-29-2021,13,71,2.270952279,2.216721987,-5.712270517
T24-29-2021,13,72,2.163170837,2.224760754,-6.164945556
T24-29-2021,13,73,2.055389395,2.232799521,-6.013606167
T24-29-2021,13,74,1.947607953,2.240838288,-6.160507995
T24-29-2021,13,75,1.83982651,2.248877055,-6.160507995
T24-29-2021,13,76,1.732045068,2.256915822,-6.182906121
T24-29-2021,13,77,1.624263626,2.264954589,-6.206600249
T24-29-2021,13,78,1.516482184,2.272993356,-6.272898069
T24-29-2021,13,79,1.408700741,2.281032123,-6.346304818
T24-29-2021,13,80,1.300919299,2.28907089,-6.415256082
T24-29-2021,13,81,1.193137857,2.297109657,-6.136178906
T24-29-2021,13,82,1.085356414,2.305148424,-6.088543642
T24-29-2021,13,83,0.977574972,2.313187191,-6.088543642
T24-29-2021,13,84,0.86979353,2.321225958,-5.90312239
T24-29-2021,13,85,0.762012088,2.329264725,-5.858180788
T24-29-2021,13,86,0.654230645,2.337303492,-5.78214064
T24-29-2021,13,87,0.546449203,2.345342259,-5.78126117
T24-29-2021,13,88,0.438667761,2.353381026,-5.788691959
T24-29-2021,13,89,0.330886318,2.361419793,-5.875359309
T24-29-2021,13,90,0.223104876,2.36945856,-5.913686612
T24-29-2021,13,91,0.115323434,2.377497327,-5.95024391
T24-29-2021,13,92,0.007541992,2.385536094,-5.852773993
T24-29-2021,13,93,-0.100239451,2.393574861,-5.852773993
T24-29-2021,13,94,-0.208020893,2.401613628,-5.645145787
T24-29-2021,13,95,-0.315802335,2.409652395,-5.645145787
T24-29-2021,13,96,-0.423583778,2.417691162,-5.666055659
T24-29-2021,13,97,-0.53136522,2.425729929,-5.823746767
T24-29-2021,13,98,-0.639146662,2.433768696,-6.069532658
T24-29-2021,13,99,-0.746928104,2.441807463,-6.043160222
T24-29-2021,14,0,9.961331726,2.154082042,-4.650929181
T24-29-2021,14,1,9.853550284,2.162120809,-4.718144489
T24-29-2021,14,2,9.745768841,2.170159576,-4.896786797
T24-29-2021,14,3,9.637987399,2.178198343,-4.880944314
T24-29-2021,14,4,9.530205957,2.18623711,-4.842712597
T24-29-2021,14,5,9.422424515,2.194275877,-4.743435644
T24-29-2021,14,6,9.314643072,2.202314644,-4.729513669
T24-29-2021,14,7,9.20686163,2.210353411,-4.7502222
T24-29-2021,14,8,9.099080188,2.218392178,-4.899595313
T24-29-2021,14,9,8.991298745,2.226430945,-4.966696404
T24-29-2021,14,10,8.883517303,2.234469712,-4.990631218
T24-29-2021,14,11,8.775735861,2.242508479,-5.012889776
T24-29-2021,14,12,8.667954419,2.250547246,-4.979329798
T24-29-2021,14,13,8.560172976,2.258586013,-4.956950174
T24-29-2021,14,14,8.452391534,2.26662478,-5.146379292
T24-29-2021,14,15,8.344610092,2.274663547,-5.208758192
T24-29-2021,14,16,8.236828649,2.282702314,-5.498629154
T24-29-2021,14,17,8.129047207,2.290741081,-5.569106156
T24-29-2021,14,18,8.021265765,2.298779848,-5.599295508
T24-29-2021,14,19,7.913484323,2.306818615,-5.643063929
T24-29-2021,14,20,7.80570288,2.314857382,-5.654661572
T24-29-2021,14,21,7.697921438,2.322896149,-5.191490583
T24-29-2021,14,22,7.590139996,2.330934916,-5.179160801
T24-29-2021,14,23,7.482358554,2.338973683,-5.268548522
T24-29-2021,14,24,7.374577111,2.34701245,-5.268548522
T24-29-2021,14,25,7.266795669,2.355051217,-4.909349957
T24-29-2021,14,26,7.159014227,2.363089984,-4.906492691
T24-29-2021,14,27,7.051232784,2.371128751,-4.906492691
T24-29-2021,14,28,6.943451342,2.379167518,-4.977958403
T24-29-2021,14,29,6.8356699,2.387206285,-5.178261164
T24-29-2021,14,30,6.727888458,2.395245052,-5.158310791
T24-29-2021,14,31,6.620107015,2.403283819,-5.161177837
T24-29-2021,14,32,6.512325573,2.411322586,-5.188798655
T24-29-2021,14,33,6.404544131,2.419361353,-5.218280182
T24-29-2021,14,34,6.296762688,2.42740012,-5.216794989
T24-29-2021,14,35,6.188981246,2.435438887,-5.216794989
T24-29-2021,14,36,6.081199804,2.443477654,-5.177540412
T24-29-2021,14,37,5.973418362,2.451516421,-5.545018502
T24-29-2021,14,38,5.865636919,2.459555189,-5.53355174
T24-29-2021,14,39,5.757855477,2.467593956,-5.512654383
T24-29-2021,14,40,5.650074035,2.475632723,-5.366098916
T24-29-2021,14,41,5.542292592,2.48367149,-5.365249074
T24-29-2021,14,42,5.43451115,2.491710257,-5.430181053
T24-29-2021,14,43,5.326729708,2.499749024,-5.436801734
T24-29-2021,14,44,5.218948266,2.507787791,-5.502768828
T24-29-2021,14,45,5.111166823,2.515826558,-5.513662238
T24-29-2021,14,46,5.003385381,2.523865325,-5.512353401
T24-29-2021,14,47,4.895603939,2.531904092,-5.451994448
T24-29-2021,14,48,4.787822496,2.539942859,-5.426263283
T24-29-2021,14,49,4.680041054,2.547981626,-5.446846916
T24-29-2021,14,50,4.572259612,2.556020393,-5.361570626
T24-29-2021,14,51,4.46447817,2.56405916,-5.343672827
T24-29-2021,14,52,4.356696727,2.572097927,-5.342418741
T24-29-2021,14,53,4.248915285,2.580136694,-5.373844964
T24-29-2021,14,54,4.141133843,2.588175461,-5.41748689
T24-29-2021,14,55,4.033352401,2.596214228,-5.356863543
T24-29-2021,14,56,3.925570958,2.604252995,-5.369967296
T24-29-2021,14,57,3.817789516,2.612291762,-5.360440535
T24-29-2021,14,58,3.710008074,2.620330529,-5.360440535
T24-29-2021,14,59,3.602226631,2.628369296,-5.370651491
T24-29-2021,14,60,3.494445189,2.636408063,-5.605132045
T24-29-2021,14,61,3.386663747,2.64444683,-5.605132045
T24-29-2021,14,62,3.278882305,2.652485597,-5.621798257
T24-29-2021,14,63,3.171100862,2.660524364,-5.637018212
T24-29-2021,14,64,3.06331942,2.668563131,-5.497567179
T24-29-2021,14,65,2.955537978,2.676601898,-5.68812646
T24-29-2021,14,66,2.847756535,2.684640665,-5.835890987
T24-29-2021,14,67,2.739975093,2.692679432,-6.014055923
T24-29-2021,14,68,2.632193651,2.700718199,-6.010609275
T24-29-2021,14,69,2.524412209,2.708756966,-5.998754343
T24-29-2021,14,70,2.416630766,2.716795733,-5.868622312
T24-29-2021,14,71,2.308849324,2.7248345,-5.868622312
T24-29-2021,14,72,2.201067882,2.732873267,-5.815076347
T24-29-2021,14,73,2.093286439,2.740912034,-5.815076347
T24-29-2021,14,74,1.985504997,2.748950801,-6.170194691
T24-29-2021,14,75,1.877723555,2.756989568,-6.174270255
T24-29-2021,14,76,1.769942113,2.765028335,-6.186577509
T24-29-2021,14,77,1.66216067,2.773067102,-6.013077026
T24-29-2021,14,78,1.554379228,2.781105869,-6.035887765
T24-29-2021,14,79,1.446597786,2.789144636,-6.027407915
T24-29-2021,14,80,1.338816343,2.797183403,-5.804296852
T24-29-2021,14,81,1.231034901,2.80522217,-5.719744231
T24-29-2021,14,82,1.123253459,2.813260937,-5.703519165
T24-29-2021,14,83,1.015472017,2.821299704,-5.774326838
T24-29-2021,14,84,0.907690574,2.829338471,-5.774326838
T24-29-2021,14,85,0.799909132,2.837377239,-5.904966335
T24-29-2021,14,86,0.69212769,2.845416006,-6.032094642
T24-29-2021,14,87,0.584346248,2.853454773,-6.056714088
T24-29-2021,14,88,0.476564805,2.86149354,-6.014552912
T24-29-2021,14,89,0.368783363,2.869532307,-5.978559788
T24-29-2021,14,90,0.261001921,2.877571074,-5.669663216
T24-29-2021,14,91,0.153220478,2.885609841,-5.669663216
T24-29-2021,14,92,0.045439036,2.893648608,-5.690007518
T24-29-2021,14,93,-0.062342406,2.901687375,-6.042918965
T24-29-2021,14,94,-0.170123848,2.909726142,-6.052640728
T24-29-2021,14,95,-0.277905291,2.917764909,-6.098371715
T24-29-2021,14,96,-0.385686733,2.925803676,-6.070647486
T24-29-2021,14,97,-0.493468175,2.933842443,-5.902468572
T24-29-2021,14,98,-0.601249618,2.94188121,-5.979253291
T24-29-2021,14,99,-0.70903106,2.949919977,-5.970005399
T24-29-2021,15,0,9.999228771,2.662194555,-4.931436149
T24-29-2021,15,1,9.891447328,2.670233322,-4.926958202
T24-29-2021,15,2,9.783665886,2.678272089,-4.859994635
T24-29-2021,15,3,9.675884444,2.686310856,-4.843410207
T24-29-2021,15,4,9.568103001,2.694349623,-4.789752546
T24-29-2021,15,5,9.460321559,2.70238839,-4.796523665
T24-29-2021,15,6,9.352540117,2.710427157,-4.632746512
T24-29-2021,15,7,9.244758675,2.718465924,-4.78672266
T24-29-2021,15,8,9.136977232,2.726504691,-4.825297118
T24-29-2021,15,9,9.02919579,2.734543458,-4.84361325
T24-29-2021,15,10,8.921414348,2.742582226,-4.897255702
T24-29-2021,15,11,8.813632905,2.750620993,-5.008286254
T24-29-2021,15,12,8.705851463,2.75865976,-5.037460741
T24-29-2021,15,13,8.598070021,2.766698527,-5.200153526
T24-29-2021,15,14,8.490288579,2.774737294,-5.219840993
T24-29-2021,15,15,8.382507136,2.782776061,-5.436042689
T24-29-2021,15,16,8.274725694,2.790814828,-5.434083131
T24-29-2021,15,17,8.166944252,2.798853595,-5.493892467
T24-29-2021,15,18,8.059162809,2.806892362,-5.493892467
T24-29-2021,15,19,7.951381367,2.814931129,-5.404847416
T24-29-2021,15,20,7.843599925,2.822969896,-5.396677738
T24-29-2021,15,21,7.735818483,2.831008663,-5.365432557
T24-29-2021,15,22,7.62803704,2.83904743,-5.32445897
T24-29-2021,15,23,7.520255598,2.847086197,-5.32445897
T24-29-2021,15,24,7.412474156,2.855124964,-5.246870473
T24-29-2021,15,25,7.304692713,2.863163731,-5.238756069
T24-29-2021,15,26,7.196911271,2.871202498,-5.238987401
T24-29-2021,15,27,7.089129829,2.879241265,-5.308646846
T24-29-2021,15,28,6.981348387,2.887280032,-5.268099632
T24-29-2021,15,29,6.873566944,2.895318799,-5.204860062
T24-29-2021,15,30,6.765785502,2.903357566,-5.16860003
T24-29-2021,15,31,6.65800406,2.911396333,-5.16860003
T24-29-2021,15,32,6.550222618,2.9194351,-5.19541704
T24-29-2021,15,33,6.442441175,2.927473867,-5.160216117
T24-29-2021,15,34,6.334659733,2.935512634,-5.160216117
T24-29-2021,15,35,6.226878291,2.943551401,-5.155483063
T24-29-2021,15,36,6.119096848,2.951590168,-5.158632734
T24-29-2021,15,37,6.011315406,2.959628935,-5.247220694
T24-29-2021,15,38,5.903533964,2.967667702,-5.250672459
T24-29-2021,15,39,5.795752522,2.975706469,-5.250672459
T24-29-2021,15,40,5.687971079,2.983745236,-5.297749892
T24-29-2021,15,41,5.580189637,2.991784003,-5.331126158
T24-29-2021,15,42,5.472408195,2.99982277,-5.34845703
T24-29-2021,15,43,5.364626752,3.007861537,-5.417007881
T24-29-2021,15,44,5.25684531,3.015900304,-5.349159162
T24-29-2021,15,45,5.149063868,3.023939071,-5.337993717
T24-29-2021,15,46,5.041282426,3.031977838,-5.262766773
T24-29-2021,15,47,4.933500983,3.040016605,-5.230582929
T24-29-2021,15,48,4.825719541,3.048055372,-5.204935142
T24-29-2021,15,49,4.717938099,3.056094139,-5.198505183
T24-29-2021,15,50,4.610156656,3.064132906,-5.154238407
T24-29-2021,15,51,4.502375214,3.072171673,-5.14672391
T24-29-2021,15,52,4.394593772,3.08021044,-5.11829916
T24-29-2021,15,53,4.28681233,3.088249207,-5.098937798
T24-29-2021,15,54,4.179030887,3.096287974,-5.052528356
T24-29-2021,15,55,4.071249445,3.104326741,-5.052528356
T24-29-2021,15,56,3.963468003,3.112365509,-5.004282167
T24-29-2021,15,57,3.85568656,3.120404276,-4.984113247
T24-29-2021,15,58,3.747905118,3.128443043,-4.984113247
T24-29-2021,15,59,3.640123676,3.13648181,-5.083239837
T24-29-2021,15,60,3.532342234,3.144520577,-5.011584597
T24-29-2021,15,61,3.424560791,3.152559344,-5.011584597
T24-29-2021,15,62,3.316779349,3.160598111,-5.443495696
T24-29-2021,15,63,3.208997907,3.168636878,-5.211716141
T24-29-2021,15,64,3.101216465,3.176675645,-5.211716141
T24-29-2021,15,65,2.993435022,3.184714412,-5.306696453
T24-29-2021,15,66,2.88565358,3.192753179,-5.306696453
T24-29-2021,15,67,2.777872138,3.200791946,-5.178178892
T24-29-2021,15,68,2.670090695,3.208830713,-5.178178892
T24-29-2021,15,69,2.562309253,3.21686948,-5.203875839
T24-29-2021,15,70,2.454527811,3.224908247,-5.595529212
T24-29-2021,15,71,2.346746369,3.232947014,-5.598706819
T24-29-2021,15,72,2.238964926,3.240985781,-5.678026618
T24-29-2021,15,73,2.131183484,3.249024548,-5.68237446
T24-29-2021,15,74,2.023402042,3.257063315,-5.68881255
T24-29-2021,15,75,1.915620599,3.265102082,-5.707454227
T24-29-2021,15,76,1.807839157,3.273140849,-5.843162088
T24-29-2021,15,77,1.700057715,3.281179616,-5.843162088
T24-29-2021,15,78,1.592276273,3.289218383,-5.806626536
T24-29-2021,15,79,1.48449483,3.29725715,-5.806626536
T24-29-2021,15,80,1.376713388,3.305295917,-5.885582244
T24-29-2021,15,81,1.268931946,3.313334684,-5.69981462
T24-29-2021,15,82,1.161150503,3.321373451,-5.69981462
T24-29-2021,15,83,1.053369061,3.329412218,-5.740014994
T24-29-2021,15,84,0.945587619,3.337450985,-5.750433878
T24-29-2021,15,85,0.837806177,3.345489752,-5.792164861
T24-29-2021,15,86,0.730024734,3.353528519,-5.676379277
T24-29-2021,15,87,0.622243292,3.361567286,-5.794139279
T24-29-2021,15,88,0.51446185,3.369606053,-5.841815679
T24-29-2021,15,89,0.406680407,3.37764482,-5.926374259
T24-29-2021,15,90,0.298898965,3.385683587,-5.547707993
T24-29-2021,15,91,0.191117523,3.393722354,-5.601885718
T24-29-2021,15,92,0.083336081,3.401761121,-5.962582603
T24-29-2021,15,93,-0.024445362,3.409799888,-6.040678666
T24-29-2021,15,94,-0.132226804,3.417838655,-6.048161452
T24-29-2021,15,95,-0.240008246,3.425877422,-6.048161452
T24-29-2021,15,96,-0.347789688,3.433916189,-6.12440274
T24-29-2021,15,97,-0.455571131,3.441954956,-6.133773484
T24-29-2021,15,98,-0.563352573,3.449993723,-6.014298204
T24-29-2021,15,99,-0.671134015,3.45803249,-5.764599475
T24-29-2021,16,0,10.03712582,3.170307069,-4.990766576
T24-29-2021,16,1,9.929344373,3.178345836,-5.051281067
T24-29-2021,16,2,9.82156293,3.186384603,-4.832428471
T24-29-2021,16,3,9.713781488,3.19442337,-4.722851307
T24-29-2021,16,4,9.606000046,3.202462137,-4.716454772
T24-29-2021,16,5,9.498218604,3.210500904,-4.656418485
T24-29-2021,16,6,9.390437161,3.218539671,-4.528709545
T24-29-2021,16,7,9.282655719,3.226578438,-4.553187298
T24-29-2021,16,8,9.174874277,3.234617205,-4.56028693
T24-29-2021,16,9,9.067092835,3.242655972,-4.793326693
T24-29-2021,16,10,8.959311392,3.250694739,-5.048076249
T24-29-2021,16,11,8.85152995,3.258733506,-5.194635561
T24-29-2021,16,12,8.743748508,3.266772273,-5.219904877
T24-29-2021,16,13,8.635967065,3.27481104,-5.286635515
T24-29-2021,16,14,8.528185623,3.282849807,-5.37905046
T24-29-2021,16,15,8.420404181,3.290888574,-5.417069577
T24-29-2021,16,16,8.312622739,3.298927341,-5.458564165
T24-29-2021,16,17,8.204841296,3.306966108,-5.471131788
T24-29-2021,16,18,8.097059854,3.315004875,-5.471131788
T24-29-2021,16,19,7.989278412,3.323043642,-5.515637257
T24-29-2021,16,20,7.881496969,3.331082409,-5.51885456
T24-29-2021,16,21,7.773715527,3.339121176,-5.632519606
T24-29-2021,16,22,7.665934085,3.347159943,-5.310505438
T24-29-2021,16,23,7.558152643,3.35519871,-5.218276264
T24-29-2021,16,24,7.4503712,3.363237477,-5.207107987
T24-29-2021,16,25,7.342589758,3.371276244,-5.211122097
T24-29-2021,16,26,7.234808316,3.379315011,-5.262241814
T24-29-2021,16,27,7.127026873,3.387353778,-5.36749667
T24-29-2021,16,28,7.019245431,3.395392546,-5.421679767
T24-29-2021,16,29,6.911463989,3.403431313,-5.605474464
T24-29-2021,16,30,6.803682547,3.41147008,-5.394272073
T24-29-2021,16,31,6.695901104,3.419508847,-5.420420612
T24-29-2021,16,32,6.588119662,3.427547614,-5.265216689
T24-29-2021,16,33,6.48033822,3.435586381,-5.225395895
T24-29-2021,16,34,6.372556777,3.443625148,-5.207975001
T24-29-2021,16,35,6.264775335,3.451663915,-5.207975001
T24-29-2021,16,36,6.156993893,3.459702682,-5.282246601
T24-29-2021,16,37,6.049212451,3.467741449,-5.282246601
T24-29-2021,16,38,5.941431008,3.475780216,-5.309507598
T24-29-2021,16,39,5.833649566,3.483818983,-5.174703287
T24-29-2021,16,40,5.725868124,3.49185775,-5.073476198
T24-29-2021,16,41,5.618086682,3.499896517,-5.024239184
T24-29-2021,16,42,5.510305239,3.507935284,-4.942750551
T24-29-2021,16,43,5.402523797,3.515974051,-4.569772652
T24-29-2021,16,44,5.294742355,3.524012818,-4.569772652
T24-29-2021,16,45,5.186960912,3.532051585,-4.955869734
T24-29-2021,16,46,5.07917947,3.540090352,-4.955869734
T24-29-2021,16,47,4.971398028,3.548129119,-4.97515632
T24-29-2021,16,48,4.863616586,3.556167886,-4.974944294
T24-29-2021,16,49,4.755835143,3.564206653,-4.975155255
T24-29-2021,16,50,4.648053701,3.57224542,-5.008468559
T24-29-2021,16,51,4.540272259,3.580284187,-5.020188631
T24-29-2021,16,52,4.432490816,3.588322954,-5.065695002
T24-29-2021,16,53,4.324709374,3.596361721,-5.17311646
T24-29-2021,16,54,4.216927932,3.604400488,-5.184932953
T24-29-2021,16,55,4.10914649,3.612439255,-5.216490295
T24-29-2021,16,56,4.001365047,3.620478022,-5.109293483
T24-29-2021,16,57,3.893583605,3.628516789,-5.103180078
T24-29-2021,16,58,3.785802163,3.636555556,-5.114047216
T24-29-2021,16,59,3.67802072,3.644594323,-5.153213247
T24-29-2021,16,60,3.570239278,3.65263309,-5.173384436
T24-29-2021,16,61,3.462457836,3.660671857,-5.259943549
T24-29-2021,16,62,3.354676394,3.668710624,-5.336838257
T24-29-2021,16,63,3.246894951,3.676749391,-5.60154403
T24-29-2021,16,64,3.139113509,3.684788158,-5.643964078
T24-29-2021,16,65,3.031332067,3.692826925,-5.692614184
T24-29-2021,16,66,2.923550624,3.700865692,-5.648899102
T24-29-2021,16,67,2.815769182,3.708904459,-5.648899102
T24-29-2021,16,68,2.70798774,3.716943226,-5.649440721
T24-29-2021,16,69,2.600206298,3.724981993,-5.852332461
T24-29-2021,16,70,2.492424855,3.73302076,-5.837816165
T24-29-2021,16,71,2.384643413,3.741059527,-5.759610462
T24-29-2021,16,72,2.276861971,3.749098294,-5.758144125
T24-29-2021,16,73,2.169080529,3.757137061,-5.764187947
T24-29-2021,16,74,2.061299086,3.765175829,-5.845718344
T24-29-2021,16,75,1.953517644,3.773214596,-5.974496291
T24-29-2021,16,76,1.845736202,3.781253363,-5.883524507
T24-29-2021,16,77,1.737954759,3.78929213,-5.812272926
T24-29-2021,16,78,1.630173317,3.797330897,-5.827637111
T24-29-2021,16,79,1.522391875,3.805369664,-5.824880022
T24-29-2021,16,80,1.414610433,3.813408431,-5.698969738
T24-29-2021,16,81,1.30682899,3.821447198,-5.698969738
T24-29-2021,16,82,1.199047548,3.829485965,-5.780149548
T24-29-2021,16,83,1.091266106,3.837524732,-5.799691366
T24-29-2021,16,84,0.983484663,3.845563499,-5.812696832
T24-29-2021,16,85,0.875703221,3.853602266,-5.790593875
T24-29-2021,16,86,0.767921779,3.861641033,-5.805881024
T24-29-2021,16,87,0.660140337,3.8696798,-5.887855009
T24-29-2021,16,88,0.552358894,3.877718567,-5.935397794
T24-29-2021,16,89,0.444577452,3.885757334,-6.081128979
T24-29-2021,16,90,0.33679601,3.893796101,-6.031234657
T24-29-2021,16,91,0.229014567,3.901834868,-5.928326566
T24-29-2021,16,92,0.121233125,3.909873635,-5.908683485
T24-29-2021,16,93,0.013451683,3.917912402,-5.893816333
T24-29-2021,16,94,-0.094329759,3.925951169,-5.857425249
T24-29-2021,16,95,-0.202111202,3.933989936,-5.801214856
T24-29-2021,16,96,-0.309892644,3.942028703,-5.185591244
T24-29-2021,16,97,-0.417674086,3.95006747,-5.322814254
T24-29-2021,16,98,-0.525455529,3.958106237,-5.322814254
T24-29-2021,16,99,-0.633236971,3.966145004,-5.618249193
T24-29-2021,17,0,10.07502286,3.678419583,-4.981035905
T24-29-2021,17,1,9.967241417,3.68645835,-4.63917939
T24-29-2021,17,2,9.859459975,3.694497117,-4.636376988
T24-29-2021,17,3,9.751678533,3.702535884,-4.502903215
T24-29-2021,17,4,9.64389709,3.710574651,-4.386008772
T24-29-2021,17,5,9.536115648,3.718613418,-4.384722015
T24-29-2021,17,6,9.428334206,3.726652185,-4.384722015
T24-29-2021,17,7,9.320552764,3.734690952,-4.479241172
T24-29-2021,17,8,9.212771321,3.742729719,-4.481565477
T24-29-2021,17,9,9.104989879,3.750768486,-4.570447854
T24-29-2021,17,10,8.997208437,3.758807253,-4.495872079
T24-29-2021,17,11,8.889426994,3.76684602,-4.495872079
T24-29-2021,17,12,8.781645552,3.774884787,-4.54888305
T24-29-2021,17,13,8.67386411,3.782923554,-4.629403971
T24-29-2021,17,14,8.566082668,3.790962321,-5.459394373
T24-29-2021,17,15,8.458301225,3.799001088,-5.437244767
T24-29-2021,17,16,8.350519783,3.807039855,-4.948346937
T24-29-2021,17,17,8.242738341,3.815078622,-4.916096742
T24-29-2021,17,18,8.134956899,3.823117389,-4.90421779
T24-29-2021,17,19,8.027175456,3.831156156,-4.899003699
T24-29-2021,17,20,7.919394014,3.839194923,-4.901923704
T24-29-2021,17,21,7.811612572,3.84723369,-4.914660735
T24-29-2021,17,22,7.703831129,3.855272457,-5.047756483
T24-29-2021,17,23,7.596049687,3.863311224,-5.092776555
T24-29-2021,17,24,7.488268245,3.871349991,-5.135767258
T24-29-2021,17,25,7.380486803,3.879388758,-5.128824836
T24-29-2021,17,26,7.27270536,3.887427525,-5.208359695
T24-29-2021,17,27,7.164923918,3.895466292,-5.222044544
T24-29-2021,17,28,7.057142476,3.903505059,-5.35090873
T24-29-2021,17,29,6.949361033,3.911543826,-5.264420296
T24-29-2021,17,30,6.841579591,3.919582593,-5.249411632
T24-29-2021,17,31,6.733798149,3.92762136,-5.064310824
T24-29-2021,17,32,6.626016707,3.935660127,-5.167646723
T24-29-2021,17,33,6.518235264,3.943698894,-5.082646552
T24-29-2021,17,34,6.410453822,3.951737661,-5.077344091
T24-29-2021,17,35,6.30267238,3.959776428,-5.077344091
T24-29-2021,17,36,6.194890937,3.967815195,-4.866671643
T24-29-2021,17,37,6.087109495,3.975853962,-4.830466161
T24-29-2021,17,38,5.979328053,3.983892729,-4.830466161
T24-29-2021,17,39,5.871546611,3.991931496,-4.81511047
T24-29-2021,17,40,5.763765168,3.999970263,-4.812666949
T24-29-2021,17,41,5.655983726,4.00800903,-4.812666949
T24-29-2021,17,42,5.548202284,4.016047797,-4.865232077
T24-29-2021,17,43,5.440420841,4.024086564,-4.865232077
T24-29-2021,17,44,5.332639399,4.032125331,-5.096931994
T24-29-2021,17,45,5.224857957,4.040164098,-5.096966987
T24-29-2021,17,46,5.117076515,4.048202866,-5.1356862
T24-29-2021,17,47,5.009295072,4.056241633,-5.080820042
T24-29-2021,17,48,4.90151363,4.0642804,-5.080440649
T24-29-2021,17,49,4.793732188,4.072319167,-5.025682953
T24-29-2021,17,50,4.685950746,4.080357934,-5.095793285
T24-29-2021,17,51,4.578169303,4.088396701,-5.11812594
T24-29-2021,17,52,4.470387861,4.096435468,-5.299360476
T24-29-2021,17,53,4.362606419,4.104474235,-5.299360476
T24-29-2021,17,54,4.254824976,4.112513002,-5.337457025
T24-29-2021,17,55,4.147043534,4.120551769,-5.047023313
T24-29-2021,17,56,4.039262092,4.128590536,-5.019747198
T24-29-2021,17,57,3.93148065,4.136629303,-5.019747198
T24-29-2021,17,58,3.823699207,4.14466807,-5.070133652
T24-29-2021,17,59,3.715917765,4.152706837,-5.067718899
T24-29-2021,17,60,3.608136323,4.160745604,-5.067718899
T24-29-2021,17,61,3.50035488,4.168784371,-5.17291063
T24-29-2021,17,62,3.392573438,4.176823138,-5.840029859
T24-29-2021,17,63,3.284791996,4.184861905,-5.906361702
T24-29-2021,17,64,3.177010554,4.192900672,-5.898710709
T24-29-2021,17,65,3.069229111,4.200939439,-5.90401926
T24-29-2021,17,66,2.961447669,4.208978206,-5.288433112
