site,transect,point,x,y,z
M38-59-2021,13,4,3.332832284,-1.344496236,-5.548546109
M38-59-2021,13,5,3.288725473,-1.241414931,-5.55881366
M38-59-2021,13,6,3.244618661,-1.138333626,-5.543562258
M38-59-2021,13,7,3.20051185,-1.035252321,-5.53416161
M38-59-2021,13,8,3.156405038,-0.932171017,-5.347635076
M38-59-2021,13,9,3.112298227,-0.829089712,-5.301268876
M38-59-2021,13,10,3.068191416,-0.726008407,-5.269612739
M38-59-2021,13,11,3.024084604,-0.622927102,-5.269612739
M38-59-2021,13,12,2.979977793,-0.519845797,-5.364451615
M38-59-2021,13,13,2.935870981,-0.416764493,-5.380825348
M38-59-2021,13,14,2.89176417,-0.313683188,-5.39923472
M38-59-2021,13,15,2.847657359,-0.210601883,-5.456866835
M38-59-2021,13,16,2.803550547,-0.107520578,-5.239089461
M38-59-2021,13,17,2.759443736,-0.004439273,-5.161005311
M38-59-2021,13,18,2.715336925,0.098642031,-4.892993944
M38-59-2021,13,19,2.671230113,0.201723336,-4.477873195
M38-59-2021,13,20,2.627123302,0.304804641,-4.433668457
M38-59-2021,13,21,2.58301649,0.407885946,-4.388299901
M38-59-2021,13,22,2.538909679,0.51096725,-4.723216011
M38-59-2021,13,23,2.494802868,0.614048555,-4.466317566
M38-59-2021,13,24,2.450696056,0.71712986,-4.423642781
M38-59-2021,13,25,2.406589245,0.820211165,-4.432273112
M38-59-2021,13,26,2.362482433,0.92329247,-4.511807138
M38-59-2021,13,27,2.318375622,1.026373774,-4.578673293
M38-59-2021,13,28,2.274268811,1.129455079,-4.654737614
M38-59-2021,13,29,2.230161999,1.232536384,-4.658271474
M38-59-2021,13,30,2.186055188,1.335617689,-4.785377478
M38-59-2021,13,31,2.141948377,1.438698994,-4.634452577
M38-59-2021,13,32,2.097841565,1.541780298,-4.634452577
M38-59-2021,13,33,2.053734754,1.644861603,-4.794586048
M38-59-2021,13,34,2.009627942,1.747942908,-4.791937264
M38-59-2021,13,35,1.965521131,1.851024213,-5.383291016
M38-59-2021,13,36,1.92141432,1.954105518,-5.296750075
M38-59-2021,13,37,1.877307508,2.057186822,-5.248644864
M38-59-2021,13,38,1.833200697,2.160268127,-5.224874931
M38-59-2021,13,39,1.789093885,2.263349432,-5.191388386
M38-59-2021,13,40,1.744987074,2.366430737,-5.186458567
M38-59-2021,13,41,1.700880263,2.469512041,-5.168716555
M38-59-2021,13,42,1.656773451,2.572593346,-5.128749083
M38-59-2021,13,43,1.61266664,2.675674651,-5.122013278
M38-59-2021,13,44,1.568559829,2.778755956,-5.122013278
M38-59-2021,13,45,1.524453017,2.881837261,-5.133396471
M38-59-2021,13,46,1.480346206,2.984918565,-5.145499044
M38-59-2021,13,47,1.436239394,3.08799987,-5.13327066
M38-59-2021,13,48,1.392132583,3.191081175,-5.145019703
M38-59-2021,13,49,1.348025772,3.29416248,-5.067301714
M38-59-2021,13,50,1.30391896,3.397243785,-5.005830223
M38-59-2021,13,51,1.259812149,3.500325089,-5.002145621
M38-59-2021,13,52,1.215705337,3.603406394,-5.02093567
M38-59-2021,13,53,1.171598526,3.706487699,-5.035464962
M38-59-2021,13,54,1.127491715,3.809569004,-5.027184905
M38-59-2021,13,55,1.083384903,3.912650309,-5.037501206
M38-59-2021,13,56,1.039278092,4.015731613,-5.081415446
M38-59-2021,13,57,0.995171281,4.118812918,-5.09777172
M38-59-2021,13,58,0.951064469,4.221894223,-5.09777172
M38-59-2021,13,59,0.906957658,4.324975528,-5.097190542
M38-59-2021,13,60,0.862850846,4.428056832,-5.09639663
M38-59-2021,13,61,0.818744035,4.531138137,-5.089351861
M38-59-2021,13,62,0.774637224,4.634219442,-5.078645301
M38-59-2021,13,63,0.730530412,4.737300747,-5.072221851
M38-59-2021,13,64,0.686423601,4.840382052,-5.058996424
M38-59-2021,13,65,0.642316789,4.943463356,-5.058996424
M38-59-2021,13,66,0.598209978,5.046544661,-5.061032374
M38-59-2021,13,67,0.554103167,5.149625966,-5.056890946
M38-59-2021,13,68,0.509996355,5.252707271,-5.03980531
M38-59-2021,13,69,0.465889544,5.355788576,-5.03980531
M38-59-2021,13,70,0.421782733,5.45886988,-4.784670868
M38-59-2021,13,71,0.377675921,5.561951185,-4.741763322
M38-59-2021,13,72,0.33356911,5.66503249,-4.739967028
M38-59-2021,13,73,0.289462298,5.768113795,-4.728061472
M38-59-2021,13,74,0.245355487,5.8711951,-4.731318946
M38-59-2021,13,75,0.201248676,5.974276404,-4.729840543
M38-59-2021,13,76,0.157141864,6.077357709,-4.413540356
M38-59-2021,13,77,0.113035053,6.180439014,-4.413540356
M38-59-2021,13,78,0.068928241,6.283520319,-4.390412454
M38-59-2021,13,79,0.02482143,6.386601623,-4.34597808
M38-59-2021,13,80,-0.019285381,6.489682928,-4.372449339
M38-59-2021,13,81,-0.063392193,6.592764233,-4.636444202
M38-59-2021,13,82,-0.107499004,6.695845538,-4.69365647
M38-59-2021,13,83,-0.151605815,6.798926843,-4.716054817
M38-59-2021,13,84,-0.195712627,6.902008147,-4.725986832
M38-59-2021,13,85,-0.239819438,7.005089452,-4.797144703
M38-59-2021,13,86,-0.28392625,7.108170757,-4.745329651
M38-59-2021,13,87,-0.328033061,7.211252062,-4.687429924
M38-59-2021,13,88,-0.372139872,7.314333367,-4.677203574
M38-59-2021,13,89,-0.416246684,7.417414671,-4.677203574
M38-59-2021,13,90,-0.460353495,7.520495976,-4.903030643
M38-59-2021,13,91,-0.504460307,7.623577281,-4.901106433
M38-59-2021,13,92,-0.548567118,7.726658586,-4.813604311
M38-59-2021,13,93,-0.592673929,7.829739891,-4.813604311
M38-59-2021,13,94,-0.636780741,7.932821195,-4.831830603
M38-59-2021,13,95,-0.680887552,8.0359025,-4.859186008
M38-59-2021,13,96,-0.724994363,8.138983805,-4.884966889
M38-59-2021,13,97,-0.769101175,8.24206511,-4.883316379
M38-59-2021,13,98,-0.813207986,8.345146414,-4.880224935
M38-59-2021,13,99,-0.857314798,8.448227719,-4.865643038
M38-59-2021,14,0,3.995214252,-1.548889344,-5.568662856
M38-59-2021,14,1,3.951107441,-1.445808039,-5.586306149
M38-59-2021,14,2,3.907000629,-1.342726734,-5.580035247
M38-59-2021,14,3,3.862893818,-1.23964543,-5.549472547
M38-59-2021,14,4,3.818787006,-1.136564125,-5.54017981
M38-59-2021,14,5,3.774680195,-1.03348282,-5.525614544
M38-59-2021,14,6,3.730573384,-0.930401515,-5.558158037
M38-59-2021,14,7,3.686466572,-0.827320211,-5.557988104
M38-59-2021,14,8,3.642359761,-0.724238906,-5.535204465
M38-59-2021,14,9,3.59825295,-0.621157601,-5.510241118
M38-59-2021,14,10,3.554146138,-0.518076296,-5.480517902
M38-59-2021,14,11,3.510039327,-0.414994991,-5.524056949
M38-59-2021,14,12,3.465932515,-0.311913687,-5.519665176
M38-59-2021,14,13,3.421825704,-0.208832382,-5.506876285
M38-59-2021,14,14,3.377718893,-0.105751077,-5.49593587
M38-59-2021,14,15,3.333612081,-0.002669772,-5.517859944
M38-59-2021,14,16,3.28950527,0.100411533,-5.374619503
M38-59-2021,14,17,3.245398458,0.203492837,-5.031629359
M38-59-2021,14,18,3.201291647,0.306574142,-4.198317691
M38-59-2021,14,19,3.157184836,0.409655447,-4.198317691
M38-59-2021,14,20,3.113078024,0.512736752,-4.222763024
M38-59-2021,14,21,3.068971213,0.615818057,-4.163411527
M38-59-2021,14,22,3.024864402,0.718899361,-4.163411527
M38-59-2021,14,23,2.98075759,0.821980666,-4.221521329
M38-59-2021,14,24,2.936650779,0.925061971,-4.305553921
M38-59-2021,14,25,2.892543967,1.028143276,-4.462802836
M38-59-2021,14,26,2.848437156,1.13122458,-4.42949106
M38-59-2021,14,27,2.804330345,1.234305885,-4.432456138
M38-59-2021,14,28,2.760223533,1.33738719,-4.394518965
M38-59-2021,14,29,2.716116722,1.440468495,-4.280352901
M38-59-2021,14,30,2.67200991,1.5435498,-4.175036522
M38-59-2021,14,31,2.627903099,1.646631104,-4.175036522
M38-59-2021,14,32,2.583796288,1.749712409,-4.207739949
M38-59-2021,14,33,2.539689476,1.852793714,-4.456040316
M38-59-2021,14,34,2.495582665,1.955875019,-4.746016434
M38-59-2021,14,35,2.451475854,2.058956324,-4.849932448
M38-59-2021,14,36,2.407369042,2.162037628,-5.294287803
M38-59-2021,14,37,2.363262231,2.265118933,-5.238672979
M38-59-2021,14,38,2.319155419,2.368200238,-5.138177049
M38-59-2021,14,39,2.275048608,2.471281543,-5.098488582
M38-59-2021,14,40,2.230941797,2.574362848,-5.057614374
M38-59-2021,14,41,2.186834985,2.677444152,-5.084433578
M38-59-2021,14,42,2.142728174,2.780525457,-5.113768477
M38-59-2021,14,43,2.098621362,2.883606762,-5.128099
M38-59-2021,14,44,2.054514551,2.986688067,-5.207630142
M38-59-2021,14,45,2.01040774,3.089769371,-5.208042251
M38-59-2021,14,46,1.966300928,3.192850676,-5.200505943
M38-59-2021,14,47,1.922194117,3.295931981,-4.906987951
M38-59-2021,14,48,1.878087306,3.399013286,-4.858137539
M38-59-2021,14,49,1.833980494,3.502094591,-4.966006026
M38-59-2021,14,50,1.789873683,3.605175895,-4.906818577
M38-59-2021,14,51,1.745766871,3.7082572,-4.906818577
M38-59-2021,14,52,1.70166006,3.811338505,-5.097274645
M38-59-2021,14,53,1.657553249,3.91441981,-5.097274645
M38-59-2021,14,54,1.613446437,4.017501115,-5.0564529
M38-59-2021,14,55,1.569339626,4.120582419,-5.001295933
M38-59-2021,14,56,1.525232814,4.223663724,-4.954104683
M38-59-2021,14,57,1.481126003,4.326745029,-4.948364503
M38-59-2021,14,58,1.437019192,4.429826334,-4.797321172
M38-59-2021,14,59,1.39291238,4.532907638,-4.744055759
M38-59-2021,14,60,1.348805569,4.635988943,-4.742759393
M38-59-2021,14,61,1.304698758,4.739070248,-4.895674327
M38-59-2021,14,62,1.260591946,4.842151553,-4.920090272
M38-59-2021,14,63,1.216485135,4.945232858,-4.811311647
M38-59-2021,14,64,1.172378323,5.048314162,-4.596379107
M38-59-2021,14,65,1.128271512,5.151395467,-4.609316209
M38-59-2021,14,66,1.084164701,5.254476772,-4.549338841
M38-59-2021,14,67,1.040057889,5.357558077,-4.615489404
M38-59-2021,14,68,0.995951078,5.460639382,-4.518235408
M38-59-2021,14,69,0.951844266,5.563720686,-4.518235408
M38-59-2021,14,70,0.907737455,5.666801991,-4.595855327
M38-59-2021,14,71,0.863630644,5.769883296,-4.494828798
M38-59-2021,14,72,0.819523832,5.872964601,-4.410912051
M38-59-2021,14,73,0.775417021,5.976045906,-4.379149377
M38-59-2021,14,74,0.73131021,6.07912721,-4.332000746
M38-59-2021,14,75,0.687203398,6.182208515,-4.14114986
M38-59-2021,14,76,0.643096587,6.28528982,-4.14114986
M38-59-2021,14,77,0.598989775,6.388371125,-4.389348619
M38-59-2021,14,78,0.554882964,6.491452429,-4.31193728
M38-59-2021,14,79,0.510776153,6.594533734,-4.310579561
M38-59-2021,14,80,0.466669341,6.697615039,-4.310579561
M38-59-2021,14,81,0.42256253,6.800696344,-4.484896476
M38-59-2021,14,82,0.378455718,6.903777649,-4.485515937
M38-59-2021,14,83,0.334348907,7.006858953,-4.698257779
M38-59-2021,14,84,0.290242096,7.109940258,-4.698257779
M38-59-2021,14,85,0.246135284,7.213021563,-4.721763642
M38-59-2021,14,86,0.202028473,7.316102868,-4.803657754
M38-59-2021,14,87,0.157921662,7.419184173,-4.81332682
M38-59-2021,14,88,0.11381485,7.522265477,-4.77400532
M38-59-2021,14,89,0.069708039,7.625346782,-4.756433703
M38-59-2021,14,90,0.025601227,7.728428087,-4.743352359
M38-59-2021,14,91,-0.018505584,7.831509392,-4.747503841
M38-59-2021,14,92,-0.062612395,7.934590697,-4.902222608
M38-59-2021,14,93,-0.106719207,8.037672001,-4.864595504
M38-59-2021,14,94,-0.150826018,8.140753306,-4.864722089
M38-59-2021,14,95,-0.19493283,8.243834611,-4.88301031
M38-59-2021,14,96,-0.239039641,8.346915916,-4.835064036
M38-59-2021,14,97,-0.283146452,8.44999722,-4.628360237
M38-59-2021,14,98,-0.327253264,8.553078525,-4.545563888
M38-59-2021,14,99,-0.371360075,8.65615983,-4.493582907
M38-59-2021,15,0,4.481168975,-1.340957233,-5.591461597
M38-59-2021,15,1,4.437062163,-1.237875928,-5.600927234
M38-59-2021,15,2,4.392955352,-1.134794624,-5.58595492
M38-59-2021,15,3,4.34884854,-1.031713319,-5.58595492
M38-59-2021,15,4,4.304741729,-0.928632014,-5.570735568
M38-59-2021,15,5,4.260634918,-0.825550709,-5.565048824
M38-59-2021,15,6,4.216528106,-0.722469405,-5.55746478
M38-59-2021,15,7,4.172421295,-0.6193881,-5.532369368
M38-59-2021,15,8,4.128314484,-0.516306795,-4.953256637
M38-59-2021,15,9,4.084207672,-0.41322549,-4.857062343
M38-59-2021,15,10,4.040100861,-0.310144185,-4.857062343
M38-59-2021,15,11,3.995994049,-0.207062881,-4.89109889
M38-59-2021,15,12,3.951887238,-0.103981576,-5.512730331
M38-59-2021,15,13,3.907780427,-0.000900271,-5.512602845
M38-59-2021,15,14,3.863673615,0.102181034,-5.514445451
M38-59-2021,15,15,3.819566804,0.205262339,-5.480960144
M38-59-2021,15,16,3.775459992,0.308343643,-4.839743037
M38-59-2021,15,17,3.731353181,0.411424948,-4.432584477
M38-59-2021,15,18,3.68724637,0.514506253,-4.243689637
M38-59-2021,15,19,3.643139558,0.617587558,-4.224810634
M38-59-2021,15,20,3.599032747,0.720668863,-4.207382779
M38-59-2021,15,21,3.554925936,0.823750167,-4.211758672
M38-59-2021,15,22,3.510819124,0.926831472,-4.408926807
M38-59-2021,15,23,3.466712313,1.029912777,-4.435026502
M38-59-2021,15,24,3.422605501,1.132994082,-4.481102024
M38-59-2021,15,25,3.37849869,1.236075386,-4.48030653
M38-59-2021,15,26,3.334391879,1.339156691,-4.494317351
M38-59-2021,15,27,3.290285067,1.442237996,-4.506976429
M38-59-2021,15,28,3.246178256,1.545319301,-4.350809794
M38-59-2021,15,29,3.202071444,1.648400606,-4.267083404
M38-59-2021,15,30,3.157964633,1.75148191,-4.251559613
M38-59-2021,15,31,3.113857822,1.854563215,-4.252041761
M38-59-2021,15,32,3.06975101,1.95764452,-4.352874846
M38-59-2021,15,33,3.025644199,2.060725825,-4.650266552
M38-59-2021,15,34,2.981537388,2.16380713,-5.285372891
M38-59-2021,15,35,2.937430576,2.266888434,-5.270643846
M38-59-2021,15,36,2.893323765,2.369969739,-5.276220269
M38-59-2021,15,37,2.849216953,2.473051044,-5.276986949
M38-59-2021,15,38,2.805110142,2.576132349,-5.230152711
M38-59-2021,15,39,2.761003331,2.679213654,-5.222777245
M38-59-2021,15,40,2.716896519,2.782294958,-5.185235138
M38-59-2021,15,41,2.672789708,2.885376263,-5.181824506
M38-59-2021,15,42,2.628682896,2.988457568,-5.174720118
M38-59-2021,15,43,2.584576085,3.091538873,-5.167795856
M38-59-2021,15,44,2.540469274,3.194620177,-5.147633793
M38-59-2021,15,45,2.496362462,3.297701482,-5.147633793
M38-59-2021,15,46,2.452255651,3.400782787,-4.98967431
M38-59-2021,15,47,2.40814884,3.503864092,-5.183170651
M38-59-2021,15,48,2.364042028,3.606945397,-5.170782437
M38-59-2021,15,49,2.319935217,3.710026701,-5.147531977
M38-59-2021,15,50,2.275828405,3.813108006,-5.126327119
M38-59-2021,15,51,2.231721594,3.916189311,-5.08566473
M38-59-2021,15,52,2.187614783,4.019270616,-5.049533395
M38-59-2021,15,53,2.143507971,4.122351921,-4.658519952
M38-59-2021,15,54,2.09940116,4.225433225,-4.544764046
M38-59-2021,15,55,2.055294348,4.32851453,-4.667973992
M38-59-2021,15,56,2.011187537,4.431595835,-4.82648509
M38-59-2021,15,57,1.967080726,4.53467714,-4.788150932
M38-59-2021,15,58,1.922973914,4.637758445,-4.787144899
M38-59-2021,15,59,1.878867103,4.740839749,-4.787144899
M38-59-2021,15,60,1.834760292,4.843921054,-4.752556551
M38-59-2021,15,61,1.79065348,4.947002359,-4.295576575
M38-59-2021,15,62,1.746546669,5.050083664,-4.26998518
M38-59-2021,15,63,1.702439857,5.153164968,-4.066128229
M38-59-2021,15,64,1.658333046,5.256246273,-3.992050987
M38-59-2021,15,65,1.614226235,5.359327578,-3.944934021
M38-59-2021,15,66,1.570119423,5.462408883,-3.955426368
M38-59-2021,15,67,1.526012612,5.565490188,-4.010013354
M38-59-2021,15,68,1.4819058,5.668571492,-4.015386615
M38-59-2021,15,69,1.437798989,5.771652797,-4.031646603
M38-59-2021,15,70,1.393692178,5.874734102,-3.834346435
M38-59-2021,15,71,1.349585366,5.977815407,-3.827334015
M38-59-2021,15,72,1.305478555,6.080896712,-3.890920253
M38-59-2021,15,73,1.261371744,6.183978016,-3.948451392
M38-59-2021,15,74,1.217264932,6.287059321,-4.272687872
M38-59-2021,15,75,1.173158121,6.390140626,-4.125072699
M38-59-2021,15,76,1.129051309,6.493221931,-4.168199341
M38-59-2021,15,77,1.084944498,6.596303236,-4.232459297
M38-59-2021,15,78,1.040837687,6.69938454,-4.226475562
M38-59-2021,15,79,0.996730875,6.802465845,-4.573488393
M38-59-2021,15,80,0.952624064,6.90554715,-4.580486452
M38-59-2021,15,81,0.908517252,7.008628455,-4.447050324
M38-59-2021,15,82,0.864410441,7.111709759,-4.445170585
M38-59-2021,15,83,0.82030363,7.214791064,-4.553781641
M38-59-2021,15,84,0.776196818,7.317872369,-4.690181647
M38-59-2021,15,85,0.732090007,7.420953674,-4.690836879
M38-59-2021,15,86,0.687983196,7.524034979,-4.699065241
M38-59-2021,15,87,0.643876384,7.627116283,-4.756595433
M38-59-2021,15,88,0.599769573,7.730197588,-4.734536214
M38-59-2021,15,89,0.555662761,7.833278893,-4.734019961
M38-59-2021,15,90,0.51155595,7.936360198,-4.719100396
M38-59-2021,15,91,0.467449139,8.039441503,-4.725796479
M38-59-2021,15,92,0.423342327,8.142522807,-4.73895946
M38-59-2021,15,93,0.379235516,8.245604112,-4.739351479
M38-59-2021,15,94,0.335128704,8.348685417,-4.739351479
M38-59-2021,15,95,0.291021893,8.451766722,-4.776014266
M38-59-2021,15,96,0.246915082,8.554848027,-4.83193338
M38-59-2021,15,97,0.20280827,8.657929331,-4.799764484
M38-59-2021,15,98,0.158701459,8.761010636,-4.782159521
M38-59-2021,15,99,0.114594648,8.864091941,-4.369456931
M38-59-2021,16,0,4.967123697,-1.133025122,-5.616941513
M38-59-2021,16,1,4.923016886,-1.029943818,-5.155074882
M38-59-2021,16,2,4.878910074,-0.926862513,-5.420852301
M38-59-2021,16,3,4.834803263,-0.823781208,-5.392148743
M38-59-2021,16,4,4.790696452,-0.720699903,-5.308891734
M38-59-2021,16,5,4.74658964,-0.617618598,-5.021242321
M38-59-2021,16,6,4.702482829,-0.514537294,-5.007511997
M38-59-2021,16,7,4.658376017,-0.411455989,-4.959765015
M38-59-2021,16,8,4.614269206,-0.308374684,-4.976185971
M38-59-2021,16,9,4.570162395,-0.205293379,-4.807679764
M38-59-2021,16,10,4.526055583,-0.102212075,-4.730048216
M38-59-2021,16,11,4.481948772,0.00086923,-4.785536999
M38-59-2021,16,12,4.437841961,0.103950535,-4.803912867
M38-59-2021,16,13,4.393735149,0.20703184,-4.803891187
M38-59-2021,16,14,4.349628338,0.310113145,-4.799547063
M38-59-2021,16,15,4.305521526,0.413194449,-4.799547063
M38-59-2021,16,16,4.261414715,0.516275754,-4.90160811
M38-59-2021,16,17,4.217307904,0.619357059,-5.147819338
M38-59-2021,16,18,4.173201092,0.722438364,-5.149149317
M38-59-2021,16,19,4.129094281,0.825519669,-5.005969149
M38-59-2021,16,20,4.084987469,0.928600973,-5.005969149
M38-59-2021,16,21,4.040880658,1.031682278,-4.985033959
M38-59-2021,16,22,3.996773847,1.134763583,-4.981104044
M38-59-2021,16,23,3.952667035,1.237844888,-5.123100964
M38-59-2021,16,24,3.908560224,1.340926192,-5.086025478
M38-59-2021,16,25,3.864453413,1.444007497,-5.092979786
M38-59-2021,16,26,3.820346601,1.547088802,-5.089144942
M38-59-2021,16,27,3.77623979,1.650170107,-4.600850865
M38-59-2021,16,28,3.732132978,1.753251412,-5.073167063
M38-59-2021,16,29,3.688026167,1.856332716,-5.12136717
M38-59-2021,16,30,3.643919356,1.959414021,-5.219251033
M38-59-2021,16,31,3.599812544,2.062495326,-5.198121094
M38-59-2021,16,32,3.555705733,2.165576631,-5.198121094
M38-59-2021,16,33,3.511598921,2.268657936,-5.186319298
M38-59-2021,16,34,3.46749211,2.37173924,-5.150878705
M38-59-2021,16,35,3.423385299,2.474820545,-5.143999423
M38-59-2021,16,36,3.379278487,2.57790185,-5.154337901
M38-59-2021,16,37,3.335171676,2.680983155,-5.166454887
M38-59-2021,16,38,3.291064865,2.78406446,-5.15321958
M38-59-2021,16,39,3.246958053,2.887145764,-5.146479957
M38-59-2021,16,40,3.202851242,2.990227069,-5.136182203
M38-59-2021,16,41,3.15874443,3.093308374,-5.163813984
M38-59-2021,16,42,3.114637619,3.196389679,-5.150952321
M38-59-2021,16,43,3.070530808,3.299470983,-5.123220723
M38-59-2021,16,44,3.026423996,3.402552288,-5.102180571
M38-59-2021,16,45,2.982317185,3.505633593,-5.073538319
M38-59-2021,16,46,2.938210373,3.608714898,-4.810320511
M38-59-2021,16,47,2.894103562,3.711796203,-4.810320511
M38-59-2021,16,48,2.849996751,3.814877507,-4.865259174
M38-59-2021,16,49,2.805889939,3.917958812,-5.058375788
M38-59-2021,16,50,2.761783128,4.021040117,-5.129376729
M38-59-2021,16,51,2.717676317,4.124121422,-5.059603849
M38-59-2021,16,52,2.673569505,4.227202727,-4.957293393
M38-59-2021,16,53,2.629462694,4.330284031,-4.882835617
M38-59-2021,16,54,2.585355882,4.433365336,-4.866459528
M38-59-2021,16,55,2.541249071,4.536446641,-4.820089424
M38-59-2021,16,56,2.49714226,4.639527946,-4.804777097
M38-59-2021,16,57,2.453035448,4.742609251,-4.56430692
M38-59-2021,16,58,2.408928637,4.845690555,-4.487734166
M38-59-2021,16,59,2.364821825,4.94877186,-4.464763735
M38-59-2021,16,60,2.320715014,5.051853165,-4.458609884
M38-59-2021,16,61,2.276608203,5.15493447,-4.46305989
M38-59-2021,16,62,2.232501391,5.258015774,-4.228149282
M38-59-2021,16,63,2.18839458,5.361097079,-4.206379507
M38-59-2021,16,64,2.144287769,5.464178384,-4.171671728
M38-59-2021,16,65,2.100180957,5.567259689,-4.244059521
M38-59-2021,16,66,2.056074146,5.670340994,-4.292642081
M38-59-2021,16,67,2.011967334,5.773422298,-4.400862379
M38-59-2021,16,68,1.967860523,5.876503603,-4.450766062
M38-59-2021,16,69,1.923753712,5.979584908,-4.498922277
M38-59-2021,16,70,1.8796469,6.082666213,-4.552312749
M38-59-2021,16,71,1.835540089,6.185747518,-4.597109763
M38-59-2021,16,72,1.791433277,6.288828822,-4.588965492
M38-59-2021,16,73,1.747326466,6.391910127,-4.64103716
M38-59-2021,16,74,1.703219655,6.494991432,-4.644958568
M38-59-2021,16,75,1.659112843,6.598072737,-4.654981428
M38-59-2021,16,76,1.615006032,6.701154042,-4.659913388
M38-59-2021,16,77,1.570899221,6.804235346,-4.675408497
M38-59-2021,16,78,1.526792409,6.907316651,-4.709944546
M38-59-2021,16,79,1.482685598,7.010397956,-4.710622927
M38-59-2021,16,80,1.438578786,7.113479261,-4.711264932
M38-59-2021,16,81,1.394471975,7.216560565,-4.718349066
M38-59-2021,16,82,1.350365164,7.31964187,-4.720572601
M38-59-2021,16,83,1.306258352,7.422723175,-4.698194071
M38-59-2021,16,84,1.262151541,7.52580448,-4.796210295
M38-59-2021,16,85,1.218044729,7.628885785,-4.805589831
M38-59-2021,16,86,1.173937918,7.731967089,-4.84227652
M38-59-2021,16,87,1.129831107,7.835048394,-4.85475086
M38-59-2021,16,88,1.085724295,7.938129699,-4.858985334
M38-59-2021,16,89,1.041617484,8.041211004,-4.858985334
M38-59-2021,16,90,0.997510673,8.144292309,-4.859001873
M38-59-2021,16,91,0.953403861,8.247373613,-4.910537016
M38-59-2021,16,92,0.90929705,8.350454918,-4.837944713
M38-59-2021,16,93,0.865190238,8.453536223,-4.818284103
M38-59-2021,16,94,0.821083427,8.556617528,-4.778549447
M38-59-2021,16,95,0.776976616,8.659698833,-4.719760897
M38-59-2021,16,96,0.732869804,8.762780137,-4.719760897
M38-59-2021,16,97,0.688762993,8.865861442,-4.758132337
M38-59-2021,16,98,0.644656181,8.968942747,-4.82162696
M38-59-2021,16,99,0.60054937,9.072024052,-4.753261128
M38-59-2021,17,0,5.45307842,-0.925093012,-5.095250052
M38-59-2021,17,1,5.408971608,-0.822011707,-4.960991144
M38-59-2021,17,2,5.364864797,-0.718930402,-4.941962772
M38-59-2021,17,3,5.320757986,-0.615849097,-4.904706997
M38-59-2021,17,4,5.276651174,-0.512767792,-4.856567304
M38-59-2021,17,5,5.232544363,-0.409686488,-4.761942199
M38-59-2021,17,6,5.188437551,-0.306605183,-4.715211611
M38-59-2021,17,7,5.14433074,-0.203523878,-4.5597808
M38-59-2021,17,8,5.100223929,-0.100442573,-4.5597808
M38-59-2021,17,9,5.056117117,0.002638731,-4.768765903
M38-59-2021,17,10,5.012010306,0.105720036,-4.768765903
M38-59-2021,17,11,4.967903495,0.208801341,-4.817528696
M38-59-2021,17,12,4.923796683,0.311882646,-4.832422421
M38-59-2021,17,13,4.879689872,0.414963951,-4.752857182
M38-59-2021,17,14,4.83558306,0.518045255,-4.73889332
M38-59-2021,17,15,4.791476249,0.62112656,-4.625378817
M38-59-2021,17,16,4.747369438,0.724207865,-4.840357077
M38-59-2021,17,17,4.703262626,0.82728917,-5.098715324
M38-59-2021,17,18,4.659155815,0.930370475,-5.208835898
M38-59-2021,17,19,4.615049003,1.033451779,-5.226371119
M38-59-2021,17,20,4.570942192,1.136533084,-5.231624349
M38-59-2021,17,21,4.526835381,1.239614389,-5.226602233
M38-59-2021,17,22,4.482728569,1.342695694,-5.331842817
M38-59-2021,17,23,4.438621758,1.445776999,-5.369408052
M38-59-2021,17,24,4.394514947,1.548858303,-5.41177131
M38-59-2021,17,25,4.350408135,1.651939608,-5.415157693
M38-59-2021,17,26,4.306301324,1.755020913,-5.286351752
M38-59-2021,17,27,4.262194512,1.858102218,-5.252290825
M38-59-2021,17,28,4.218087701,1.961183522,-5.252290825
M38-59-2021,17,29,4.17398089,2.064264827,-5.239729862
M38-59-2021,17,30,4.129874078,2.167346132,-5.302522138
M38-59-2021,17,31,4.085767267,2.270427437,-5.232512959
M38-59-2021,17,32,4.041660455,2.373508742,-5.209041718
M38-59-2021,17,33,3.997553644,2.476590046,-5.174317016
M38-59-2021,17,34,3.953446833,2.579671351,-5.136713831
M38-59-2021,17,35,3.909340021,2.682752656,-5.127376385
M38-59-2021,17,36,3.86523321,2.785833961,-5.113427794
M38-59-2021,17,37,3.821126399,2.888915266,-5.10424292
M38-59-2021,17,38,3.777019587,2.99199657,-5.096311463
M38-59-2021,17,39,3.732912776,3.095077875,-5.081587909
M38-59-2021,17,40,3.688805964,3.19815918,-5.072293794
M38-59-2021,17,41,3.644699153,3.301240485,-5.052302122
M38-59-2021,17,42,3.600592342,3.40432179,-5.031474998
M38-59-2021,17,43,3.55648553,3.507403094,-5.028453304
M38-59-2021,17,44,3.512378719,3.610484399,-5.028675565
M38-59-2021,17,45,3.468271907,3.713565704,-5.038969904
M38-59-2021,17,46,3.424165096,3.816647009,-5.056004355
M38-59-2021,17,47,3.380058285,3.919728313,-5.130919418
M38-59-2021,17,48,3.335951473,4.022809618,-5.110905006
M38-59-2021,17,49,3.291844662,4.125890923,-5.141141529
M38-59-2021,17,50,3.247737851,4.228972228,-4.925874141
M38-59-2021,17,51,3.203631039,4.332053533,-4.898661713
