site,transect,point,x,y,z
M43-67-2021,13,30,1.686153924,2.333111123,-4.237715363
M43-67-2021,13,31,1.666470485,2.235067448,-4.256767091
M43-67-2021,13,32,1.646787045,2.137023773,-4.479137997
M43-67-2021,13,33,1.627103606,2.038980098,-4.501311138
M43-67-2021,13,34,1.607420167,1.940936423,-4.522445657
M43-67-2021,13,35,1.587736727,1.842892748,-3.876588354
M43-67-2021,13,36,1.568053288,1.744849073,-3.824386179
M43-67-2021,13,37,1.548369848,1.646805398,-3.868569805
M43-67-2021,13,38,1.528686409,1.548761723,-4.420657469
M43-67-2021,13,39,1.50900297,1.450718048,-4.3956707
M43-67-2021,13,40,1.48931953,1.352674373,-4.386735959
M43-67-2021,13,41,1.469636091,1.254630698,-4.386735959
M43-67-2021,13,42,1.449952651,1.156587023,-4.38883662
M43-67-2021,13,43,1.430269212,1.058543348,-4.463377288
M43-67-2021,13,44,1.410585773,0.960499673,-4.533647473
M43-67-2021,13,45,1.390902333,0.862455997,-4.599363922
M43-67-2021,13,46,1.371218894,0.764412322,-4.648385191
M43-67-2021,13,47,1.351535454,0.666368647,-4.654206392
M43-67-2021,13,48,1.331852015,0.568324972,-4.668988522
M43-67-2021,13,49,1.312168575,0.470281297,-4.668988522
M43-67-2021,13,50,1.292485136,0.372237622,-4.527853278
M43-67-2021,13,51,1.272801697,0.274193947,-4.527853278
M43-67-2021,13,52,1.253118257,0.176150272,-4.586654466
M43-67-2021,13,53,1.233434818,0.078106597,-4.583000763
M43-67-2021,13,54,1.213751378,-0.019937078,-4.583000763
M43-67-2021,13,55,1.194067939,-0.117980753,-4.594795594
M43-67-2021,13,56,1.1743845,-0.216024428,-4.574632653
M43-67-2021,13,57,1.15470106,-0.314068103,-4.571669782
M43-67-2021,13,58,1.135017621,-0.412111778,-4.673818502
M43-67-2021,13,59,1.115334181,-0.510155453,-4.671430471
M43-67-2021,13,60,1.095650742,-0.608199128,-4.674077747
M43-67-2021,13,61,1.075967303,-0.706242803,-4.685691099
M43-67-2021,13,62,1.056283863,-0.804286478,-4.697866392
M43-67-2021,13,63,1.036600424,-0.902330153,-4.707576792
M43-67-2021,13,64,1.016916984,-1.000373828,-4.71782999
M43-67-2021,13,65,0.997233545,-1.098417503,-4.718381094
M43-67-2021,13,66,0.977550105,-1.196461178,-4.611709432
M43-67-2021,13,67,0.957866666,-1.294504853,-4.610832393
M43-67-2021,13,68,0.938183227,-1.392548528,-4.63464396
M43-67-2021,13,69,0.918499787,-1.490592203,-4.714668355
M43-67-2021,13,70,0.898816348,-1.588635878,-4.746501556
M43-67-2021,13,71,0.879132908,-1.686679553,-4.746501556
M43-67-2021,13,72,0.859449469,-1.784723228,-4.784717963
M43-67-2021,13,73,0.83976603,-1.882766903,-4.786343321
M43-67-2021,13,74,0.82008259,-1.980810578,-4.740391066
M43-67-2021,13,75,0.800399151,-2.078854253,-4.726915523
M43-67-2021,13,76,0.780715711,-2.176897928,-4.563204779
M43-67-2021,13,77,0.761032272,-2.274941603,-4.526615782
M43-67-2021,13,78,0.741348833,-2.372985278,-4.52988975
M43-67-2021,13,79,0.721665393,-2.471028953,-4.495509641
M43-67-2021,13,80,0.701981954,-2.569072628,-4.496902352
M43-67-2021,13,81,0.682298514,-2.667116304,-4.531602593
M43-67-2021,13,82,0.662615075,-2.765159979,-4.716325346
M43-67-2021,13,83,0.642931635,-2.863203654,-4.708086859
M43-67-2021,13,84,0.623248196,-2.961247329,-4.740663587
M43-67-2021,13,85,0.603564757,-3.059291004,-4.809735364
M43-67-2021,13,86,0.583881317,-3.157334679,-4.799885494
M43-67-2021,13,87,0.564197878,-3.255378354,-4.786240727
M43-67-2021,13,88,0.544514438,-3.353422029,-4.529607722
M43-67-2021,13,89,0.524830999,-3.451465704,-4.494272492
M43-67-2021,13,90,0.50514756,-3.549509379,-4.494272492
M43-67-2021,13,91,0.48546412,-3.647553054,-4.51822115
M43-67-2021,13,92,0.465780681,-3.745596729,-4.554542226
M43-67-2021,13,93,0.446097241,-3.843640404,-4.552133288
M43-67-2021,13,94,0.426413802,-3.941684079,-4.552133288
M43-67-2021,13,95,0.406730363,-4.039727754,-4.610430724
M43-67-2021,13,96,0.387046923,-4.137771429,-4.680051807
M43-67-2021,13,97,0.367363484,-4.235815104,-4.680051807
M43-67-2021,13,98,0.347680044,-4.333858779,-4.689865084
M43-67-2021,13,99,0.327996605,-4.431902454,-4.625129085
M43-67-2021,14,0,1.81445121,5.367214731,-4.113274508
M43-67-2021,14,1,1.794767771,5.269171056,-4.113274508
M43-67-2021,14,2,1.775084331,5.171127381,-4.093648712
M43-67-2021,14,3,1.755400892,5.073083706,-4.093807362
M43-67-2021,14,4,1.735717452,4.975040031,-4.107055074
M43-67-2021,14,5,1.716034013,4.876996356,-3.742440809
M43-67-2021,14,6,1.696350574,4.778952681,-3.512098807
M43-67-2021,14,7,1.676667134,4.680909006,-3.512098807
M43-67-2021,14,8,1.656983695,4.582865331,-3.575680688
M43-67-2021,14,9,1.637300255,4.484821656,-3.553603132
M43-67-2021,14,10,1.617616816,4.386777981,-3.498560246
M43-67-2021,14,11,1.597933377,4.288734306,-3.394618161
M43-67-2021,14,12,1.578249937,4.190690631,-3.197085827
M43-67-2021,14,13,1.558566498,4.092646956,-3.04916556
M43-67-2021,14,14,1.538883058,3.994603281,-3.114865539
M43-67-2021,14,15,1.519199619,3.896559606,-3.138521274
M43-67-2021,14,16,1.499516179,3.798515931,-3.256640433
M43-67-2021,14,17,1.47983274,3.700472255,-3.256640433
M43-67-2021,14,18,1.460149301,3.60242858,-3.242237329
M43-67-2021,14,19,1.440465861,3.504384905,-3.242237329
M43-67-2021,14,20,1.420782422,3.40634123,-3.438327757
M43-67-2021,14,21,1.401098982,3.308297555,-3.453254628
M43-67-2021,14,22,1.381415543,3.21025388,-3.463889523
M43-67-2021,14,23,1.361732104,3.112210205,-3.431560292
M43-67-2021,14,24,1.342048664,3.01416653,-3.60267678
M43-67-2021,14,25,1.322365225,2.916122855,-3.581090842
M43-67-2021,14,26,1.302681785,2.81807918,-3.806585664
M43-67-2021,14,27,1.282998346,2.720035505,-4.338255291
M43-67-2021,14,28,1.263314907,2.62199183,-4.346050668
M43-67-2021,14,29,1.243631467,2.523948155,-3.900684276
M43-67-2021,14,30,1.223948028,2.42590448,-3.806927246
M43-67-2021,14,31,1.204264588,2.327860805,-3.727602607
M43-67-2021,14,32,1.184581149,2.22981713,-3.697924451
M43-67-2021,14,33,1.164897709,2.131773455,-3.742318061
M43-67-2021,14,34,1.14521427,2.03372978,-3.725903531
M43-67-2021,14,35,1.125530831,1.935686105,-3.577538413
M43-67-2021,14,36,1.105847391,1.83764243,-3.527689984
M43-67-2021,14,37,1.086163952,1.739598755,-3.7096847
M43-67-2021,14,38,1.066480512,1.64155508,-3.511277808
M43-67-2021,14,39,1.046797073,1.543511405,-3.031516063
M43-67-2021,14,40,1.027113634,1.44546773,-2.990191013
M43-67-2021,14,41,1.007430194,1.347424055,-2.990191013
M43-67-2021,14,42,0.987746755,1.24938038,-3.363124105
M43-67-2021,14,43,0.968063315,1.151336705,-4.466329956
M43-67-2021,14,44,0.948379876,1.05329303,-4.465254023
M43-67-2021,14,45,0.928696437,0.955249355,-4.501813281
M43-67-2021,14,46,0.909012997,0.85720568,-4.543275953
M43-67-2021,14,47,0.889329558,0.759162005,-4.605019682
M43-67-2021,14,48,0.869646118,0.66111833,-4.619325237
M43-67-2021,14,49,0.849962679,0.563074655,-4.618805915
M43-67-2021,14,50,0.830279239,0.46503098,-4.656397919
M43-67-2021,14,51,0.8105958,0.366987305,-4.666325569
M43-67-2021,14,52,0.790912361,0.26894363,-4.659559044
M43-67-2021,14,53,0.771228921,0.170899954,-4.595804753
M43-67-2021,14,54,0.751545482,0.072856279,-4.451077513
M43-67-2021,14,55,0.731862042,-0.025187396,-4.432753323
M43-67-2021,14,56,0.712178603,-0.123231071,-4.433372718
M43-67-2021,14,57,0.692495164,-0.221274746,-4.466912146
M43-67-2021,14,58,0.672811724,-0.319318421,-4.490374434
M43-67-2021,14,59,0.653128285,-0.417362096,-4.523249827
M43-67-2021,14,60,0.633444845,-0.515405771,-4.531606827
M43-67-2021,14,61,0.613761406,-0.613449446,-4.604544288
M43-67-2021,14,62,0.594077967,-0.711493121,-4.650660104
M43-67-2021,14,63,0.574394527,-0.809536796,-4.68358248
M43-67-2021,14,64,0.554711088,-0.907580471,-4.681855453
M43-67-2021,14,65,0.535027648,-1.005624146,-4.681855453
M43-67-2021,14,66,0.515344209,-1.103667821,-4.692822457
M43-67-2021,14,67,0.495660769,-1.201711496,-4.76085843
M43-67-2021,14,68,0.47597733,-1.299755171,-4.72585031
M43-67-2021,14,69,0.456293891,-1.397798846,-4.726019175
M43-67-2021,14,70,0.436610451,-1.495842521,-4.753158341
M43-67-2021,14,71,0.416927012,-1.593886196,-4.77573124
M43-67-2021,14,72,0.397243572,-1.691929871,-4.740650956
M43-67-2021,14,73,0.377560133,-1.789973546,-4.740650956
M43-67-2021,14,74,0.357876694,-1.888017221,-4.706700372
M43-67-2021,14,75,0.338193254,-1.986060896,-4.706700372
M43-67-2021,14,76,0.318509815,-2.084104571,-4.731497626
M43-67-2021,14,77,0.298826375,-2.182148246,-4.738235053
M43-67-2021,14,78,0.279142936,-2.280191921,-4.737695337
M43-67-2021,14,79,0.259459497,-2.378235596,-4.737695337
M43-67-2021,14,80,0.239776057,-2.476279271,-4.657798426
M43-67-2021,14,81,0.220092618,-2.574322946,-4.72917925
M43-67-2021,14,82,0.200409178,-2.672366621,-4.744567835
M43-67-2021,14,83,0.180725739,-2.770410296,-4.729326888
M43-67-2021,14,84,0.1610423,-2.868453971,-4.569264654
M43-67-2021,14,85,0.14135886,-2.966497646,-4.561752551
M43-67-2021,14,86,0.121675421,-3.064541321,-4.577483475
M43-67-2021,14,87,0.101991981,-3.162584996,-4.66113747
M43-67-2021,14,88,0.082308542,-3.260628671,-4.627462079
M43-67-2021,14,89,0.062625102,-3.358672347,-4.627462079
M43-67-2021,14,90,0.042941663,-3.456716022,-4.648372614
M43-67-2021,14,91,0.023258224,-3.554759697,-4.65573627
M43-67-2021,14,92,0.003574784,-3.652803372,-4.692131542
M43-67-2021,14,93,-0.016108655,-3.750847047,-4.680792592
M43-67-2021,14,94,-0.035792095,-3.848890722,-4.645575859
M43-67-2021,14,95,-0.055475534,-3.946934397,-4.594289858
M43-67-2021,14,96,-0.075158973,-4.044978072,-4.591134404
M43-67-2021,14,97,-0.094842413,-4.143021747,-4.591134404
M43-67-2021,14,98,-0.114525852,-4.241065422,-4.682131173
M43-67-2021,14,99,-0.134209292,-4.339109097,-4.665269663
M43-67-2021,15,0,1.352245313,5.460008088,-4.148187941
M43-67-2021,15,1,1.332561874,5.361964413,-3.455359268
M43-67-2021,15,2,1.312878435,5.263920738,-3.455359268
M43-67-2021,15,3,1.293194995,5.165877063,-3.527630974
M43-67-2021,15,4,1.273511556,5.067833388,-3.48046677
M43-67-2021,15,5,1.253828116,4.969789713,-3.480321681
M43-67-2021,15,6,1.234144677,4.871746038,-3.480321681
M43-67-2021,15,7,1.214461238,4.773702363,-3.548503533
M43-67-2021,15,8,1.194777798,4.675658688,-3.548503533
M43-67-2021,15,9,1.175094359,4.577615013,-3.542006171
M43-67-2021,15,10,1.155410919,4.479571338,-3.489980291
M43-67-2021,15,11,1.13572748,4.381527663,-3.45405191
M43-67-2021,15,12,1.116044041,4.283483988,-3.404951967
M43-67-2021,15,13,1.096360601,4.185440313,-3.358939143
M43-67-2021,15,14,1.076677162,4.087396638,-3.37185228
M43-67-2021,15,15,1.056993722,3.989352963,-3.392237943
M43-67-2021,15,16,1.037310283,3.891309288,-3.392237943
M43-67-2021,15,17,1.017626843,3.793265613,-3.550993937
M43-67-2021,15,18,0.997943404,3.695221938,-3.475013605
M43-67-2021,15,19,0.978259965,3.597178263,-3.259282163
M43-67-2021,15,20,0.958576525,3.499134588,-3.211903632
M43-67-2021,15,21,0.938893086,3.401090913,-3.410559855
M43-67-2021,15,22,0.919209646,3.303047238,-3.484308999
M43-67-2021,15,23,0.899526207,3.205003563,-3.575073699
M43-67-2021,15,24,0.879842768,3.106959888,-3.318812488
M43-67-2021,15,25,0.860159328,3.008916212,-3.318812488
M43-67-2021,15,26,0.840475889,2.910872537,-3.644382186
M43-67-2021,15,27,0.820792449,2.812828862,-3.673887514
M43-67-2021,15,28,0.80110901,2.714785187,-3.61359271
M43-67-2021,15,29,0.781425571,2.616741512,-3.609484969
M43-67-2021,15,30,0.761742131,2.518697837,-3.609637701
M43-67-2021,15,31,0.742058692,2.420654162,-3.618451573
M43-67-2021,15,32,0.722375252,2.322610487,-3.620291919
M43-67-2021,15,33,0.702691813,2.224566812,-3.621554582
M43-67-2021,15,34,0.683008374,2.126523137,-3.621554582
M43-67-2021,15,35,0.663324934,2.028479462,-3.667719576
M43-67-2021,15,36,0.643641495,1.930435787,-3.705466182
M43-67-2021,15,37,0.623958055,1.832392112,-3.472498881
M43-67-2021,15,38,0.604274616,1.734348437,-3.279340257
M43-67-2021,15,39,0.584591176,1.636304762,-3.279340257
M43-67-2021,15,40,0.564907737,1.538261087,-3.282548479
M43-67-2021,15,41,0.545224298,1.440217412,-3.278246318
M43-67-2021,15,42,0.525540858,1.342173737,-3.949841635
M43-67-2021,15,43,0.505857419,1.244130062,-4.016892794
M43-67-2021,15,44,0.486173979,1.146086387,-4.361651509
M43-67-2021,15,45,0.46649054,1.048042712,-4.35654365
M43-67-2021,15,46,0.446807101,0.949999037,-4.60134229
M43-67-2021,15,47,0.427123661,0.851955362,-4.61744626
M43-67-2021,15,48,0.407440222,0.753911687,-4.617545583
M43-67-2021,15,49,0.387756782,0.655868012,-4.656566182
M43-67-2021,15,50,0.368073343,0.557824337,-4.590419629
M43-67-2021,15,51,0.348389904,0.459780662,-4.588342671
M43-67-2021,15,52,0.328706464,0.361736987,-4.588342671
M43-67-2021,15,53,0.309023025,0.263693312,-4.651612096
M43-67-2021,15,54,0.289339585,0.165649637,-4.631846217
M43-67-2021,15,55,0.269656146,0.067605962,-4.634154776
M43-67-2021,15,56,0.249972706,-0.030437713,-4.65461834
M43-67-2021,15,57,0.230289267,-0.128481388,-4.523851007
M43-67-2021,15,58,0.210605828,-0.226525063,-4.496621506
M43-67-2021,15,59,0.190922388,-0.324568738,-4.471743477
M43-67-2021,15,60,0.171238949,-0.422612413,-4.471743477
M43-67-2021,15,61,0.151555509,-0.520656089,-4.50632507
M43-67-2021,15,62,0.13187207,-0.618699764,-4.631514185
M43-67-2021,15,63,0.112188631,-0.716743439,-4.725452324
M43-67-2021,15,64,0.092505191,-0.814787114,-4.739438413
M43-67-2021,15,65,0.072821752,-0.912830789,-4.747370872
M43-67-2021,15,66,0.053138312,-1.010874464,-4.756549339
M43-67-2021,15,67,0.033454873,-1.108918139,-4.761819148
M43-67-2021,15,68,0.013771434,-1.206961814,-4.733841265
M43-67-2021,15,69,-0.005912006,-1.305005489,-4.706005721
M43-67-2021,15,70,-0.025595445,-1.403049164,-4.637273372
M43-67-2021,15,71,-0.045278885,-1.501092839,-4.558046938
M43-67-2021,15,72,-0.064962324,-1.599136514,-4.558046938
M43-67-2021,15,73,-0.084645764,-1.697180189,-4.563755382
M43-67-2021,15,74,-0.104329203,-1.795223864,-4.618266846
M43-67-2021,15,75,-0.124012642,-1.893267539,-4.63341956
M43-67-2021,15,76,-0.143696082,-1.991311214,-4.632442019
M43-67-2021,15,77,-0.163379521,-2.089354889,-4.632442019
M43-67-2021,15,78,-0.183062961,-2.187398564,-4.721862418
M43-67-2021,15,79,-0.2027464,-2.285442239,-4.816963949
M43-67-2021,15,80,-0.222429839,-2.383485914,-4.806260523
M43-67-2021,15,81,-0.242113279,-2.481529589,-4.803032528
M43-67-2021,15,82,-0.261796718,-2.579573264,-4.803032528
M43-67-2021,15,83,-0.281480158,-2.677616939,-4.830140636
M43-67-2021,15,84,-0.301163597,-2.775660614,-4.790043449
M43-67-2021,15,85,-0.320847036,-2.873704289,-4.763655866
M43-67-2021,15,86,-0.340530476,-2.971747964,-4.754731648
M43-67-2021,15,87,-0.360213915,-3.069791639,-4.762686547
M43-67-2021,15,88,-0.379897355,-3.167835314,-4.698695919
M43-67-2021,15,89,-0.399580794,-3.265878989,-4.42921638
M43-67-2021,15,90,-0.419264234,-3.363922664,-4.379129621
M43-67-2021,15,91,-0.438947673,-3.461966339,-4.379129621
M43-67-2021,15,92,-0.458631112,-3.560010014,-4.381492845
M43-67-2021,15,93,-0.478314552,-3.658053689,-4.42767654
M43-67-2021,15,94,-0.497997991,-3.756097364,-4.714876654
M43-67-2021,15,95,-0.517681431,-3.854141039,-4.727658918
M43-67-2021,15,96,-0.53736487,-3.952184714,-4.669892012
M43-67-2021,15,97,-0.557048309,-4.05022839,-4.682278812
M43-67-2021,15,98,-0.576731749,-4.148272065,-4.726856467
M43-67-2021,15,99,-0.596415188,-4.24631574,-4.722802269
M43-67-2021,16,0,0.890039417,5.552801445,-4.17704455
M43-67-2021,16,1,0.870355978,5.45475777,-4.178981638
M43-67-2021,16,2,0.850672538,5.356714095,-4.183343473
M43-67-2021,16,3,0.830989099,5.25867042,-4.196832335
M43-67-2021,16,4,0.811305659,5.160626745,-4.208809372
M43-67-2021,16,5,0.79162222,5.06258307,-3.873711477
M43-67-2021,16,6,0.77193878,4.964539395,-3.661883405
M43-67-2021,16,7,0.752255341,4.86649572,-3.620603987
M43-67-2021,16,8,0.732571902,4.768452045,-3.620603987
M43-67-2021,16,9,0.712888462,4.67040837,-3.553216865
M43-67-2021,16,10,0.693205023,4.572364695,-3.317886993
M43-67-2021,16,11,0.673521583,4.47432102,-3.256436431
M43-67-2021,16,12,0.653838144,4.376277345,-3.075537811
M43-67-2021,16,13,0.634154705,4.27823367,-3.343856387
M43-67-2021,16,14,0.614471265,4.180189995,-3.343856387
M43-67-2021,16,15,0.594787826,4.08214632,-3.657921263
M43-67-2021,16,16,0.575104386,3.984102645,-3.625477262
M43-67-2021,16,17,0.555420947,3.88605897,-3.625477262
M43-67-2021,16,18,0.535737508,3.788015295,-3.4624877
M43-67-2021,16,19,0.516054068,3.68997162,-3.456544162
M43-67-2021,16,20,0.496370629,3.591927945,-3.457266688
M43-67-2021,16,21,0.476687189,3.49388427,-3.752459872
M43-67-2021,16,22,0.45700375,3.395840595,-3.688996906
M43-67-2021,16,23,0.43732031,3.29779692,-3.665524743
M43-67-2021,16,24,0.417636871,3.199753245,-3.781085209
M43-67-2021,16,25,0.397953432,3.10170957,-3.816318577
M43-67-2021,16,26,0.378269992,3.003665895,-3.791243648
M43-67-2021,16,27,0.358586553,2.90562222,-3.717912039
M43-67-2021,16,28,0.338903113,2.807578545,-3.728945147
M43-67-2021,16,29,0.319219674,2.70953487,-3.579137664
M43-67-2021,16,30,0.299536235,2.611491195,-3.594790178
M43-67-2021,16,31,0.279852795,2.51344752,-3.774533743
M43-67-2021,16,32,0.260169356,2.415403845,-3.77456134
M43-67-2021,16,33,0.240485916,2.317360169,-3.622900622
M43-67-2021,16,34,0.220802477,2.219316494,-3.685222626
M43-67-2021,16,35,0.201119038,2.121272819,-3.520652264
M43-67-2021,16,36,0.181435598,2.023229144,-3.520652264
M43-67-2021,16,37,0.161752159,1.925185469,-3.714250961
M43-67-2021,16,38,0.142068719,1.827141794,-3.761894161
M43-67-2021,16,39,0.12238528,1.729098119,-3.731008188
M43-67-2021,16,40,0.10270184,1.631054444,-3.703419495
M43-67-2021,16,41,0.083018401,1.533010769,-3.677730739
M43-67-2021,16,42,0.063334962,1.434967094,-3.684285616
M43-67-2021,16,43,0.043651522,1.336923419,-3.756792434
M43-67-2021,16,44,0.023968083,1.238879744,-3.958913081
M43-67-2021,16,45,0.004284643,1.140836069,-4.606947181
M43-67-2021,16,46,-0.015398796,1.042792394,-4.589658502
M43-67-2021,16,47,-0.035082235,0.944748719,-4.586172727
M43-67-2021,16,48,-0.054765675,0.846705044,-4.589775583
M43-67-2021,16,49,-0.074449114,0.748661369,-4.603137872
M43-67-2021,16,50,-0.094132554,0.650617694,-4.514272985
M43-67-2021,16,51,-0.113815993,0.552574019,-4.421246205
M43-67-2021,16,52,-0.133499432,0.454530344,-4.350481583
M43-67-2021,16,53,-0.153182872,0.356486669,-4.290331294
M43-67-2021,16,54,-0.172866311,0.258442994,-4.290331294
M43-67-2021,16,55,-0.192549751,0.160399319,-4.26523165
M43-67-2021,16,56,-0.21223319,0.062355644,-4.26523165
M43-67-2021,16,57,-0.23191663,-0.035688031,-4.435052734
M43-67-2021,16,58,-0.251600069,-0.133731706,-4.482172634
M43-67-2021,16,59,-0.271283508,-0.231775381,-4.515915809
M43-67-2021,16,60,-0.290966948,-0.329819056,-4.658905999
M43-67-2021,16,61,-0.310650387,-0.427862731,-4.671903394
M43-67-2021,16,62,-0.330333827,-0.525906406,-4.657030024
M43-67-2021,16,63,-0.350017266,-0.623950081,-4.657030024
M43-67-2021,16,64,-0.369700705,-0.721993756,-4.712128489
M43-67-2021,16,65,-0.389384145,-0.820037431,-4.73148663
M43-67-2021,16,66,-0.409067584,-0.918081106,-4.731845813
M43-67-2021,16,67,-0.428751024,-1.016124781,-4.745201883
M43-67-2021,16,68,-0.448434463,-1.114168456,-4.766791319
M43-67-2021,16,69,-0.468117902,-1.212212132,-4.757077045
M43-67-2021,16,70,-0.487801342,-1.310255807,-4.774318289
M43-67-2021,16,71,-0.507484781,-1.408299482,-4.791981374
M43-67-2021,16,72,-0.527168221,-1.506343157,-4.786438827
M43-67-2021,16,73,-0.54685166,-1.604386832,-4.786438827
M43-67-2021,16,74,-0.5665351,-1.702430507,-4.606844831
M43-67-2021,16,75,-0.586218539,-1.800474182,-4.606844831
M43-67-2021,16,76,-0.605901978,-1.898517857,-4.692227987
M43-67-2021,16,77,-0.625585418,-1.996561532,-4.734390291
M43-67-2021,16,78,-0.645268857,-2.094605207,-4.788743405
M43-67-2021,16,79,-0.664952297,-2.192648882,-4.783994876
M43-67-2021,16,80,-0.684635736,-2.290692557,-4.801003734
M43-67-2021,16,81,-0.704319175,-2.388736232,-4.805951353
M43-67-2021,16,82,-0.724002615,-2.486779907,-4.765127719
M43-67-2021,16,83,-0.743686054,-2.584823582,-4.746528931
M43-67-2021,16,84,-0.763369494,-2.682867257,-4.730188067
M43-67-2021,16,85,-0.783052933,-2.780910932,-4.730188067
M43-67-2021,16,86,-0.802736372,-2.878954607,-4.693234167
M43-67-2021,16,87,-0.822419812,-2.976998282,-4.680893438
M43-67-2021,16,88,-0.842103251,-3.075041957,-4.666915642
M43-67-2021,16,89,-0.861786691,-3.173085632,-4.632450953
M43-67-2021,16,90,-0.88147013,-3.271129307,-4.569965893
M43-67-2021,16,91,-0.901153569,-3.369172982,-4.569965893
M43-67-2021,16,92,-0.920837009,-3.467216657,-4.591416424
M43-67-2021,16,93,-0.940520448,-3.565260332,-4.62147959
M43-67-2021,16,94,-0.960203888,-3.663304007,-4.775289775
M43-67-2021,16,95,-0.979887327,-3.761347682,-4.723424626
M43-67-2021,16,96,-0.999570767,-3.859391357,-4.820882354
M43-67-2021,16,97,-1.019254206,-3.957435032,-4.80653128
M43-67-2021,16,98,-1.038937645,-4.055478707,-4.747176866
M43-67-2021,16,99,-1.058621085,-4.153522382,-4.840170108
M43-67-2021,17,0,0.42783352,5.645594803,-4.114570565
M43-67-2021,17,1,0.408150081,5.547551128,-4.124506488
M43-67-2021,17,2,0.388466642,5.449507453,-4.124506488
M43-67-2021,17,3,0.368783202,5.351463778,-4.136177245
M43-67-2021,17,4,0.349099763,5.253420103,-4.196136251
M43-67-2021,17,5,0.329416323,5.155376427,-4.213974788
M43-67-2021,17,6,0.309732884,5.057332752,-4.222594186
M43-67-2021,17,7,0.290049444,4.959289077,-4.238709269
M43-67-2021,17,8,0.270366005,4.861245402,-4.259291869
M43-67-2021,17,9,0.250682566,4.763201727,-4.23954947
M43-67-2021,17,10,0.230999126,4.665158052,-4.23954947
M43-67-2021,17,11,0.211315687,4.567114377,-4.28609112
M43-67-2021,17,12,0.191632247,4.469070702,-4.302309454
M43-67-2021,17,13,0.171948808,4.371027027,-4.322616604
M43-67-2021,17,14,0.152265369,4.272983352,-4.324047323
M43-67-2021,17,15,0.132581929,4.174939677,-4.333953224
M43-67-2021,17,16,0.11289849,4.076896002,-4.335152483
M43-67-2021,17,17,0.09321505,3.978852327,-4.321840301
M43-67-2021,17,18,0.073531611,3.880808652,-4.321840301
M43-67-2021,17,19,0.053848172,3.782764977,-4.314556719
M43-67-2021,17,20,0.034164732,3.684721302,-4.318177693
M43-67-2021,17,21,0.014481293,3.586677627,-4.384882736
M43-67-2021,17,22,-0.005202147,3.488633952,-4.40857027
M43-67-2021,17,23,-0.024885586,3.390590277,-4.440617768
M43-67-2021,17,24,-0.044569025,3.292546602,-4.443637962
M43-67-2021,17,25,-0.064252465,3.194502927,-4.442726503
M43-67-2021,17,26,-0.083935904,3.096459252,-4.45161496
M43-67-2021,17,27,-0.103619344,2.998415577,-4.468346449
M43-67-2021,17,28,-0.123302783,2.900371902,-4.467921251
M43-67-2021,17,29,-0.142986223,2.802328227,-4.000142668
M43-67-2021,17,30,-0.162669662,2.704284552,-4.000142668
M43-67-2021,17,31,-0.182353101,2.606240877,-3.983979788
M43-67-2021,17,32,-0.202036541,2.508197202,-3.783768906
M43-67-2021,17,33,-0.22171998,2.410153527,-3.768019468
M43-67-2021,17,34,-0.24140342,2.312109852,-3.810656731
M43-67-2021,17,35,-0.261086859,2.214066177,-3.794726881
M43-67-2021,17,36,-0.280770298,2.116022502,-3.794726881
M43-67-2021,17,37,-0.300453738,2.017978827,-3.670155499
M43-67-2021,17,38,-0.320137177,1.919935152,-3.670155499
M43-67-2021,17,39,-0.339820617,1.821891477,-3.942745925
M43-67-2021,17,40,-0.359504056,1.723847802,-4.044793095
M43-67-2021,17,41,-0.379187495,1.625804126,-4.108561452
M43-67-2021,17,42,-0.398870935,1.527760451,-4.159421415
M43-67-2021,17,43,-0.418554374,1.429716776,-4.257984343
M43-67-2021,17,44,-0.438237814,1.331673101,-4.560545631
M43-67-2021,17,45,-0.457921253,1.233629426,-4.569992081
M43-67-2021,17,46,-0.477604693,1.135585751,-4.581387871
M43-67-2021,17,47,-0.497288132,1.037542076,-4.58530311
M43-67-2021,17,48,-0.516971571,0.939498401,-4.603044355
M43-67-2021,17,49,-0.536655011,0.841454726,-4.605441024
M43-67-2021,17,50,-0.55633845,0.743411051,-4.60133722
M43-67-2021,17,51,-0.57602189,0.645367376,-4.601145905
M43-67-2021,17,52,-0.595705329,0.547323701,-4.57702246
M43-67-2021,17,53,-0.615388768,0.449280026,-4.414400586
M43-67-2021,17,54,-0.635072208,0.351236351,-4.370108141
M43-67-2021,17,55,-0.654755647,0.253192676,-4.382687635
M43-67-2021,17,56,-0.674439087,0.155149001,-4.465874119
M43-67-2021,17,57,-0.694122526,0.057105326,-4.557987497
M43-67-2021,17,58,-0.713805965,-0.040938349,-4.574688082
M43-67-2021,17,59,-0.733489405,-0.138982024,-4.632374117
M43-67-2021,17,60,-0.753172844,-0.237025699,-4.632995459
M43-67-2021,17,61,-0.772856284,-0.335069374,-4.621263648
M43-67-2021,17,62,-0.792539723,-0.433113049,-4.630868952
M43-67-2021,17,63,-0.812223163,-0.531156724,-4.648941825
M43-67-2021,17,64,-0.831906602,-0.629200399,-4.747337766
M43-67-2021,17,65,-0.851590041,-0.727244074,-4.758912296
M43-67-2021,17,66,-0.871273481,-0.825287749,-4.780892624
M43-67-2021,17,67,-0.89095692,-0.923331424,-4.790120789
M43-67-2021,17,68,-0.91064036,-1.021375099,-4.79995192
M43-67-2021,17,69,-0.930323799,-1.119418774,-4.809340061
