site,transect,point,x,y,z
T24-30-2021,12,71,-5.719577837,-0.413386367,-6.401926125
T24-30-2021,12,72,-5.812806663,-0.39539213,-6.222660907
T24-30-2021,12,73,-5.906035489,-0.377397893,-6.157771831
T24-30-2021,12,74,-5.999264316,-0.359403657,-6.102797883
T24-30-2021,12,75,-6.092493142,-0.34140942,-6.102797883
T24-30-2021,12,76,-6.185721968,-0.323415183,-6.240033711
T24-30-2021,12,77,-6.278950794,-0.305420947,-6.174600109
T24-30-2021,12,78,-6.372179621,-0.28742671,-6.146021875
T24-30-2021,12,79,-6.465408447,-0.269432473,-6.112932275
T24-30-2021,12,80,-6.558637273,-0.251438237,-6.185117053
T24-30-2021,12,81,-6.651866099,-0.233444,-6.306069614
T24-30-2021,12,82,-6.745094925,-0.215449763,-6.213384837
T24-30-2021,12,83,-6.838323752,-0.197455527,-6.080412101
T24-30-2021,12,84,-6.931552578,-0.17946129,-6.080412101
T24-30-2021,12,85,-7.024781404,-0.161467053,-6.146692875
T24-30-2021,12,86,-7.11801023,-0.143472817,-6.146692875
T24-30-2021,12,87,-7.211239056,-0.12547858,-6.097874297
T24-30-2021,12,88,-7.304467883,-0.107484343,-5.972755938
T24-30-2021,12,89,-7.397696709,-0.089490107,-6.194219736
T24-30-2021,12,90,-7.490925535,-0.07149587,-5.381129913
T24-30-2021,12,91,-7.584154361,-0.053501633,-5.381129913
T24-30-2021,12,92,-7.677383188,-0.035507396,-5.446599915
T24-30-2021,12,93,-7.770612014,-0.01751316,-5.582865573
T24-30-2021,12,94,-7.86384084,0.000481077,-5.650002528
T24-30-2021,12,95,-7.957069666,0.018475314,-5.752272609
T24-30-2021,12,96,-8.050298492,0.03646955,-5.774075261
T24-30-2021,12,97,-8.143527319,0.054463787,-5.774135659
T24-30-2021,12,98,-8.236756145,0.072458024,-5.860291112
T24-30-2021,12,99,-8.329984971,0.09045226,-5.852814954
T24-30-2021,13,0,0.984498797,-1.251469847,-6.612160271
T24-30-2021,13,1,0.891269971,-1.233475611,-6.631549444
T24-30-2021,13,2,0.798041145,-1.215481374,-6.590776595
T24-30-2021,13,3,0.704812319,-1.197487137,-6.566567636
T24-30-2021,13,4,0.611583492,-1.179492901,-6.46038277
T24-30-2021,13,5,0.518354666,-1.161498664,-6.403278472
T24-30-2021,13,6,0.42512584,-1.143504427,-6.284659472
T24-30-2021,13,7,0.331897014,-1.12551019,-6.275991359
T24-30-2021,13,8,0.238668188,-1.107515954,-6.275991359
T24-30-2021,13,9,0.145439361,-1.089521717,-6.304146856
T24-30-2021,13,10,0.052210535,-1.07152748,-6.369410971
T24-30-2021,13,11,-0.041018291,-1.053533244,-6.762238212
T24-30-2021,13,12,-0.134247117,-1.035539007,-6.738291822
T24-30-2021,13,13,-0.227475944,-1.01754477,-6.764341615
T24-30-2021,13,14,-0.32070477,-0.999550534,-6.77967216
T24-30-2021,13,15,-0.413933596,-0.981556297,-6.71339689
T24-30-2021,13,16,-0.507162422,-0.96356206,-6.651227463
T24-30-2021,13,17,-0.600391248,-0.945567824,-6.644822843
T24-30-2021,13,18,-0.693620075,-0.927573587,-6.644822843
T24-30-2021,13,19,-0.786848901,-0.90957935,-6.70115035
T24-30-2021,13,20,-0.880077727,-0.891585114,-6.705274849
T24-30-2021,13,21,-0.973306553,-0.873590877,-6.705274849
T24-30-2021,13,22,-1.06653538,-0.85559664,-6.75567387
T24-30-2021,13,23,-1.159764206,-0.837602404,-6.731032286
T24-30-2021,13,24,-1.252993032,-0.819608167,-6.699341176
T24-30-2021,13,25,-1.346221858,-0.80161393,-6.699341176
T24-30-2021,13,26,-1.439450684,-0.783619694,-6.706396266
T24-30-2021,13,27,-1.532679511,-0.765625457,-6.719877865
T24-30-2021,13,28,-1.625908337,-0.74763122,-6.719877865
T24-30-2021,13,29,-1.719137163,-0.729636984,-6.723199153
T24-30-2021,13,30,-1.812365989,-0.711642747,-6.768434001
T24-30-2021,13,31,-1.905594815,-0.69364851,-6.763398247
T24-30-2021,13,32,-1.998823642,-0.675654274,-6.763398247
T24-30-2021,13,33,-2.092052468,-0.657660037,-6.637321596
T24-30-2021,13,34,-2.185281294,-0.6396658,-6.629692482
T24-30-2021,13,35,-2.27851012,-0.621671564,-6.588742684
T24-30-2021,13,36,-2.371738947,-0.603677327,-6.370782482
T24-30-2021,13,37,-2.464967773,-0.58568309,-6.359504051
T24-30-2021,13,38,-2.558196599,-0.567688853,-6.308462103
T24-30-2021,13,39,-2.651425425,-0.549694617,-6.319080335
T24-30-2021,13,40,-2.744654251,-0.53170038,-6.339692078
T24-30-2021,13,41,-2.837883078,-0.513706143,-6.339692078
T24-30-2021,13,42,-2.931111904,-0.495711907,-6.355614773
T24-30-2021,13,43,-3.02434073,-0.47771767,-6.328322732
T24-30-2021,13,44,-3.117569556,-0.459723433,-6.324489025
T24-30-2021,13,45,-3.210798382,-0.441729197,-6.324489025
T24-30-2021,13,46,-3.304027209,-0.42373496,-6.374965141
T24-30-2021,13,47,-3.397256035,-0.405740723,-6.385284725
T24-30-2021,13,48,-3.490484861,-0.387746487,-6.402421993
T24-30-2021,13,49,-3.583713687,-0.36975225,-6.491775022
T24-30-2021,13,50,-3.676942514,-0.351758013,-6.519356659
T24-30-2021,13,51,-3.77017134,-0.333763777,-6.545103289
T24-30-2021,13,52,-3.863400166,-0.31576954,-6.547210796
T24-30-2021,13,53,-3.956628992,-0.297775303,-6.541970032
T24-30-2021,13,54,-4.049857818,-0.279781067,-6.345718406
T24-30-2021,13,55,-4.143086645,-0.26178683,-6.340943176
T24-30-2021,13,56,-4.236315471,-0.243792593,-6.340943176
T24-30-2021,13,57,-4.329544297,-0.225798357,-6.360944554
T24-30-2021,13,58,-4.422773123,-0.20780412,-6.352823246
T24-30-2021,13,59,-4.516001949,-0.189809883,-6.329152124
T24-30-2021,13,60,-4.609230776,-0.171815647,-6.316260338
T24-30-2021,13,61,-4.702459602,-0.15382141,-6.32987651
T24-30-2021,13,62,-4.795688428,-0.135827173,-6.24001772
T24-30-2021,13,63,-4.888917254,-0.117832937,-6.239942409
T24-30-2021,13,64,-4.982146081,-0.0998387,-6.201034686
T24-30-2021,13,65,-5.075374907,-0.081844463,-6.246764979
T24-30-2021,13,66,-5.168603733,-0.063850227,-6.246139805
T24-30-2021,13,67,-5.261832559,-0.04585599,-6.252422597
T24-30-2021,13,68,-5.355061385,-0.027861753,-6.328217831
T24-30-2021,13,69,-5.448290212,-0.009867516,-6.001154654
T24-30-2021,13,70,-5.541519038,0.00812672,-6.001131343
T24-30-2021,13,71,-5.634747864,0.026120957,-5.990052775
T24-30-2021,13,72,-5.72797669,0.044115194,-5.968693391
T24-30-2021,13,73,-5.821205517,0.06210943,-5.969115831
T24-30-2021,13,74,-5.914434343,0.080103667,-5.950316485
T24-30-2021,13,75,-6.007663169,0.098097904,-6.026306186
T24-30-2021,13,76,-6.100891995,0.11609214,-6.062987033
T24-30-2021,13,77,-6.194120821,0.134086377,-6.062987033
T24-30-2021,13,78,-6.287349648,0.152080614,-6.069921628
T24-30-2021,13,79,-6.380578474,0.17007485,-6.001974779
T24-30-2021,13,80,-6.4738073,0.188069087,-6.069492052
T24-30-2021,13,81,-6.567036126,0.206063324,-5.871831686
T24-30-2021,13,82,-6.660264952,0.22405756,-5.871831686
T24-30-2021,13,83,-6.753493779,0.242051797,-5.884439545
T24-30-2021,13,84,-6.846722605,0.260046034,-6.106091369
T24-30-2021,13,85,-6.939951431,0.27804027,-6.355711689
T24-30-2021,13,86,-7.033180257,0.296034507,-6.30253408
T24-30-2021,13,87,-7.126409084,0.314028744,-6.299157051
T24-30-2021,13,88,-7.21963791,0.33202298,-6.226533029
T24-30-2021,13,89,-7.312866736,0.350017217,-6.288264581
T24-30-2021,13,90,-7.406095562,0.368011454,-6.290580425
T24-30-2021,13,91,-7.499324388,0.38600569,-6.260768469
T24-30-2021,13,92,-7.592553215,0.403999927,-6.327394665
T24-30-2021,13,93,-7.685782041,0.421994164,-5.351354744
T24-30-2021,13,94,-7.779010867,0.4399884,-5.351354744
T24-30-2021,13,95,-7.872239693,0.457982637,-5.35665078
T24-30-2021,13,96,-7.965468519,0.475976874,-6.144386512
T24-30-2021,13,97,-8.058697346,0.49397111,-5.851537761
T24-30-2021,13,98,-8.151926172,0.511965347,-5.756036834
T24-30-2021,13,99,-8.245154998,0.529959584,-5.396498188
T24-30-2021,14,0,1.06932877,-0.811962524,-6.592993827
T24-30-2021,14,1,0.976099944,-0.793968287,-6.599508275
T24-30-2021,14,2,0.882871118,-0.77597405,-6.609900484
T24-30-2021,14,3,0.789642291,-0.757979814,-6.563694233
T24-30-2021,14,4,0.696413465,-0.739985577,-6.480650107
T24-30-2021,14,5,0.603184639,-0.72199134,-6.433191906
T24-30-2021,14,6,0.509955813,-0.703997104,-6.433191906
T24-30-2021,14,7,0.416726987,-0.686002867,-6.485429708
T24-30-2021,14,8,0.32349816,-0.66800863,-6.532745008
T24-30-2021,14,9,0.230269334,-0.650014394,-6.454990102
T24-30-2021,14,10,0.137040508,-0.632020157,-6.454990102
T24-30-2021,14,11,0.043811682,-0.61402592,-6.456726567
T24-30-2021,14,12,-0.049417144,-0.596031684,-6.582686106
T24-30-2021,14,13,-0.142645971,-0.578037447,-6.567358776
T24-30-2021,14,14,-0.235874797,-0.56004321,-6.660163521
T24-30-2021,14,15,-0.329103623,-0.542048973,-6.486062692
T24-30-2021,14,16,-0.422332449,-0.524054737,-6.493471721
T24-30-2021,14,17,-0.515561276,-0.5060605,-6.529693952
T24-30-2021,14,18,-0.608790102,-0.488066263,-6.520919879
T24-30-2021,14,19,-0.702018928,-0.470072027,-6.515193199
T24-30-2021,14,20,-0.795247754,-0.45207779,-6.542994633
T24-30-2021,14,21,-0.88847658,-0.434083553,-6.500797924
T24-30-2021,14,22,-0.981705407,-0.416089317,-6.500797924
T24-30-2021,14,23,-1.074934233,-0.39809508,-6.540085745
T24-30-2021,14,24,-1.168163059,-0.380100843,-6.640750446
T24-30-2021,14,25,-1.261391885,-0.362106607,-6.669659621
T24-30-2021,14,26,-1.354620711,-0.34411237,-6.667496281
T24-30-2021,14,27,-1.447849538,-0.326118133,-6.663293763
T24-30-2021,14,28,-1.541078364,-0.308123897,-6.631073601
T24-30-2021,14,29,-1.63430719,-0.29012966,-6.633152899
T24-30-2021,14,30,-1.727536016,-0.272135423,-6.722723037
T24-30-2021,14,31,-1.820764843,-0.254141187,-6.698498894
T24-30-2021,14,32,-1.913993669,-0.23614695,-6.68120865
T24-30-2021,14,33,-2.007222495,-0.218152713,-6.634715566
T24-30-2021,14,34,-2.100451321,-0.200158477,-6.632309414
T24-30-2021,14,35,-2.193680147,-0.18216424,-6.630493851
T24-30-2021,14,36,-2.286908974,-0.164170003,-6.647686004
T24-30-2021,14,37,-2.3801378,-0.146175767,-6.685555541
T24-30-2021,14,38,-2.473366626,-0.12818153,-6.670669437
T24-30-2021,14,39,-2.566595452,-0.110187293,-6.509063815
T24-30-2021,14,40,-2.659824278,-0.092193057,-6.652239307
T24-30-2021,14,41,-2.753053105,-0.07419882,-6.558538308
T24-30-2021,14,42,-2.846281931,-0.056204583,-6.510176904
T24-30-2021,14,43,-2.939510757,-0.038210347,-6.514377927
T24-30-2021,14,44,-3.032739583,-0.02021611,-6.541497418
T24-30-2021,14,45,-3.12596841,-0.002221873,-6.594015681
T24-30-2021,14,46,-3.219197236,0.015772364,-6.562220889
T24-30-2021,14,47,-3.312426062,0.0337666,-6.562220889
T24-30-2021,14,48,-3.405654888,0.051760837,-6.57914814
T24-30-2021,14,49,-3.498883714,0.069755074,-6.531127223
T24-30-2021,14,50,-3.592112541,0.08774931,-6.531127223
T24-30-2021,14,51,-3.685341367,0.105743547,-6.542155524
T24-30-2021,14,52,-3.778570193,0.123737784,-6.542155524
T24-30-2021,14,53,-3.871799019,0.14173202,-6.519639296
T24-30-2021,14,54,-3.965027846,0.159726257,-6.519639296
T24-30-2021,14,55,-4.058256672,0.177720494,-6.520285055
T24-30-2021,14,56,-4.151485498,0.19571473,-6.530743495
T24-30-2021,14,57,-4.244714324,0.213708967,-6.527434023
T24-30-2021,14,58,-4.33794315,0.231703204,-6.457967428
T24-30-2021,14,59,-4.431171977,0.24969744,-6.317327104
T24-30-2021,14,60,-4.524400803,0.267691677,-6.287627418
T24-30-2021,14,61,-4.617629629,0.285685914,-6.287627418
T24-30-2021,14,62,-4.710858455,0.30368015,-6.255616351
T24-30-2021,14,63,-4.804087281,0.321674387,-6.256675562
T24-30-2021,14,64,-4.897316108,0.339668624,-6.310972751
T24-30-2021,14,65,-4.990544934,0.35766286,-6.27934568
T24-30-2021,14,66,-5.08377376,0.375657097,-6.285550084
T24-30-2021,14,67,-5.177002586,0.393651334,-6.063944814
T24-30-2021,14,68,-5.270231413,0.41164557,-6.00027175
T24-30-2021,14,69,-5.363460239,0.429639807,-5.966320597
T24-30-2021,14,70,-5.456689065,0.447634044,-5.94036014
T24-30-2021,14,71,-5.549917891,0.46562828,-5.910657124
T24-30-2021,14,72,-5.643146717,0.483622517,-5.910657124
T24-30-2021,14,73,-5.736375544,0.501616754,-5.964416428
T24-30-2021,14,74,-5.82960437,0.51961099,-6.119615198
T24-30-2021,14,75,-5.922833196,0.537605227,-6.119615198
T24-30-2021,14,76,-6.016062022,0.555599464,-6.260571682
T24-30-2021,14,77,-6.109290848,0.573593701,-6.25131607
T24-30-2021,14,78,-6.202519675,0.591587937,-6.259424882
T24-30-2021,14,79,-6.295748501,0.609582174,-6.237406635
T24-30-2021,14,80,-6.388977327,0.627576411,-6.237406635
T24-30-2021,14,81,-6.482206153,0.645570647,-6.244453428
T24-30-2021,14,82,-6.57543498,0.663564884,-6.196235885
T24-30-2021,14,83,-6.668663806,0.681559121,-6.067701991
T24-30-2021,14,84,-6.761892632,0.699553357,-6.063496224
T24-30-2021,14,85,-6.855121458,0.717547594,-6.063496224
T24-30-2021,14,86,-6.948350284,0.735541831,-6.149165407
T24-30-2021,14,87,-7.041579111,0.753536067,-6.124239451
T24-30-2021,14,88,-7.134807937,0.771530304,-6.124239451
T24-30-2021,14,89,-7.228036763,0.789524541,-6.125272176
T24-30-2021,14,90,-7.321265589,0.807518777,-6.166786793
T24-30-2021,14,91,-7.414494415,0.825513014,-6.01386833
T24-30-2021,14,92,-7.507723242,0.843507251,-6.01289193
T24-30-2021,14,93,-7.600952068,0.861501487,-5.854900756
T24-30-2021,14,94,-7.694180894,0.879495724,-5.885785647
T24-30-2021,14,95,-7.78740972,0.897489961,-6.001740403
T24-30-2021,14,96,-7.880638547,0.915484197,-5.98666588
T24-30-2021,14,97,-7.973867373,0.933478434,-5.963126918
T24-30-2021,14,98,-8.067096199,0.951472671,-5.963126918
T24-30-2021,14,99,-8.160325025,0.969466907,-6.142476131
T24-30-2021,15,0,1.154158743,-0.3724552,-6.467159002
T24-30-2021,15,1,1.060929917,-0.354460963,-6.468041058
T24-30-2021,15,2,0.967701091,-0.336466727,-6.48366668
T24-30-2021,15,3,0.874472264,-0.31847249,-6.501163708
T24-30-2021,15,4,0.781243438,-0.300478253,-6.481987597
T24-30-2021,15,5,0.688014612,-0.282484017,-6.470368347
T24-30-2021,15,6,0.594785786,-0.26448978,-6.495831774
T24-30-2021,15,7,0.50155696,-0.246495543,-6.46407603
T24-30-2021,15,8,0.408328133,-0.228501307,-6.465953652
T24-30-2021,15,9,0.315099307,-0.21050707,-6.481030646
T24-30-2021,15,10,0.221870481,-0.192512833,-6.444225567
T24-30-2021,15,11,0.128641655,-0.174518597,-6.51905603
T24-30-2021,15,12,0.035412828,-0.15652436,-6.240724741
T24-30-2021,15,13,-0.057815998,-0.138530123,-6.231823153
T24-30-2021,15,14,-0.151044824,-0.120535887,-6.231823153
T24-30-2021,15,15,-0.24427365,-0.10254165,-6.266756599
T24-30-2021,15,16,-0.337502476,-0.084547413,-6.299936604
T24-30-2021,15,17,-0.430731303,-0.066553177,-6.548135168
T24-30-2021,15,18,-0.523960129,-0.04855894,-6.555892294
T24-30-2021,15,19,-0.617188955,-0.030564703,-6.443941534
T24-30-2021,15,20,-0.710417781,-0.012570467,-6.443590069
T24-30-2021,15,21,-0.803646607,0.00542377,-6.450394814
T24-30-2021,15,22,-0.896875434,0.023418007,-6.452315204
T24-30-2021,15,23,-0.99010426,0.041412244,-6.453986931
T24-30-2021,15,24,-1.083333086,0.05940648,-6.656036975
T24-30-2021,15,25,-1.176561912,0.077400717,-6.643027482
T24-30-2021,15,26,-1.269790739,0.095394954,-6.640411568
T24-30-2021,15,27,-1.363019565,0.11338919,-6.634896286
T24-30-2021,15,28,-1.456248391,0.131383427,-6.588269744
T24-30-2021,15,29,-1.549477217,0.149377664,-6.588269744
T24-30-2021,15,30,-1.642706043,0.1673719,-6.655312942
T24-30-2021,15,31,-1.73593487,0.185366137,-6.694419337
T24-30-2021,15,32,-1.829163696,0.203360374,-6.664497648
T24-30-2021,15,33,-1.922392522,0.22135461,-6.492449178
T24-30-2021,15,34,-2.015621348,0.239348847,-6.475718089
T24-30-2021,15,35,-2.108850175,0.257343084,-6.452797232
T24-30-2021,15,36,-2.202079001,0.27533732,-6.441040871
T24-30-2021,15,37,-2.295307827,0.293331557,-6.417552649
T24-30-2021,15,38,-2.388536653,0.311325794,-6.414181782
T24-30-2021,15,39,-2.481765479,0.32932003,-6.474666291
T24-30-2021,15,40,-2.574994306,0.347314267,-6.512507917
T24-30-2021,15,41,-2.668223132,0.365308504,-6.511424918
T24-30-2021,15,42,-2.761451958,0.38330274,-6.5732469
T24-30-2021,15,43,-2.854680784,0.401296977,-6.575909361
T24-30-2021,15,44,-2.94790961,0.419291214,-6.57235249
T24-30-2021,15,45,-3.041138437,0.43728545,-6.57235249
T24-30-2021,15,46,-3.134367263,0.455279687,-6.560630563
T24-30-2021,15,47,-3.227596089,0.473273924,-6.540371896
T24-30-2021,15,48,-3.320824915,0.49126816,-6.590667753
T24-30-2021,15,49,-3.414053742,0.509262397,-6.599684054
T24-30-2021,15,50,-3.507282568,0.527256634,-6.562984233
T24-30-2021,15,51,-3.600511394,0.54525087,-6.542990515
T24-30-2021,15,52,-3.69374022,0.563245107,-6.542990515
T24-30-2021,15,53,-3.786969046,0.581239344,-6.524191504
T24-30-2021,15,54,-3.880197873,0.599233581,-6.523155528
T24-30-2021,15,55,-3.973426699,0.617227817,-6.534330008
T24-30-2021,15,56,-4.066655525,0.635222054,-6.561932537
T24-30-2021,15,57,-4.159884351,0.653216291,-6.561932537
T24-30-2021,15,58,-4.253113177,0.671210527,-6.561125742
T24-30-2021,15,59,-4.346342004,0.689204764,-6.558874449
T24-30-2021,15,60,-4.43957083,0.707199001,-6.508652975
T24-30-2021,15,61,-4.532799656,0.725193237,-6.494597481
T24-30-2021,15,62,-4.626028482,0.743187474,-6.397854989
T24-30-2021,15,63,-4.719257309,0.761181711,-6.397854989
T24-30-2021,15,64,-4.812486135,0.779175947,-6.249418187
T24-30-2021,15,65,-4.905714961,0.797170184,-6.249418187
T24-30-2021,15,66,-4.998943787,0.815164421,-6.20981837
T24-30-2021,15,67,-5.092172613,0.833158657,-6.209236073
T24-30-2021,15,68,-5.18540144,0.851152894,-6.231572457
T24-30-2021,15,69,-5.278630266,0.869147131,-6.234727582
T24-30-2021,15,70,-5.371859092,0.887141367,-6.020285316
T24-30-2021,15,71,-5.465087918,0.905135604,-6.019971482
T24-30-2021,15,72,-5.558316744,0.923129841,-6.049462756
T24-30-2021,15,73,-5.651545571,0.941124077,-6.201962068
T24-30-2021,15,74,-5.744774397,0.959118314,-6.201962068
T24-30-2021,15,75,-5.838003223,0.977112551,-6.172717505
T24-30-2021,15,76,-5.931232049,0.995106787,-6.170558972
T24-30-2021,15,77,-6.024460876,1.013101024,-6.159362197
T24-30-2021,15,78,-6.117689702,1.031095261,-6.154984975
T24-30-2021,15,79,-6.210918528,1.049089497,-6.233489096
T24-30-2021,15,80,-6.304147354,1.067083734,-6.304490246
T24-30-2021,15,81,-6.39737618,1.085077971,-6.229162268
T24-30-2021,15,82,-6.490605007,1.103072207,-6.204622708
T24-30-2021,15,83,-6.583833833,1.121066444,-5.932007304
T24-30-2021,15,84,-6.677062659,1.139060681,-5.82614557
T24-30-2021,15,85,-6.770291485,1.157054918,-5.82614557
T24-30-2021,15,86,-6.863520312,1.175049154,-5.942768014
T24-30-2021,15,87,-6.956749138,1.193043391,-6.006748864
T24-30-2021,15,88,-7.049977964,1.211037628,-6.101054668
T24-30-2021,15,89,-7.14320679,1.229031864,-5.99617827
T24-30-2021,15,90,-7.236435616,1.247026101,-5.99484865
T24-30-2021,15,91,-7.329664443,1.265020338,-5.944254962
T24-30-2021,15,92,-7.422893269,1.283014574,-5.896054888
T24-30-2021,15,93,-7.516122095,1.301008811,-5.896054888
T24-30-2021,15,94,-7.609350921,1.319003048,-5.906943432
T24-30-2021,15,95,-7.702579747,1.336997284,-5.936953164
T24-30-2021,15,96,-7.795808574,1.354991521,-5.936953164
T24-30-2021,15,97,-7.8890374,1.372985758,-5.960146975
T24-30-2021,15,98,-7.982266226,1.390979994,-6.013842158
T24-30-2021,15,99,-8.075495052,1.408974231,-6.048854263
T24-30-2021,16,0,1.238988716,0.067052124,-6.322607562
T24-30-2021,16,1,1.14575989,0.08504636,-6.443516444
T24-30-2021,16,2,1.052531064,0.103040597,-6.448737924
T24-30-2021,16,3,0.959302237,0.121034834,-6.340891881
T24-30-2021,16,4,0.866073411,0.13902907,-6.286889309
T24-30-2021,16,5,0.772844585,0.157023307,-6.286889309
T24-30-2021,16,6,0.679615759,0.175017544,-6.423515962
T24-30-2021,16,7,0.586386932,0.19301178,-6.314839098
T24-30-2021,16,8,0.493158106,0.211006017,-6.314308843
T24-30-2021,16,9,0.39992928,0.229000254,-6.343079352
T24-30-2021,16,10,0.306700454,0.24699449,-6.34153497
T24-30-2021,16,11,0.213471628,0.264988727,-6.34153497
T24-30-2021,16,12,0.120242801,0.282982964,-6.347052907
T24-30-2021,16,13,0.027013975,0.3009772,-6.324685109
T24-30-2021,16,14,-0.066214851,0.318971437,-6.150680102
T24-30-2021,16,15,-0.159443677,0.336965674,-6.144877548
T24-30-2021,16,16,-0.252672503,0.35495991,-6.139173861
T24-30-2021,16,17,-0.34590133,0.372954147,-6.181613092
T24-30-2021,16,18,-0.439130156,0.390948384,-6.190905795
T24-30-2021,16,19,-0.532358982,0.40894262,-6.390493752
T24-30-2021,16,20,-0.625587808,0.426936857,-6.399656834
T24-30-2021,16,21,-0.718816635,0.444931094,-6.399395745
T24-30-2021,16,22,-0.812045461,0.46292533,-6.399395745
T24-30-2021,16,23,-0.905274287,0.480919567,-6.467131063
T24-30-2021,16,24,-0.998503113,0.498913804,-6.484301069
T24-30-2021,16,25,-1.091731939,0.51690804,-6.521855075
T24-30-2021,16,26,-1.184960766,0.534902277,-6.593237861
T24-30-2021,16,27,-1.278189592,0.552896514,-6.592574932
T24-30-2021,16,28,-1.371418418,0.57089075,-6.54974336
T24-30-2021,16,29,-1.464647244,0.588884987,-6.54974336
T24-30-2021,16,30,-1.557876071,0.606879224,-6.590073466
T24-30-2021,16,31,-1.651104897,0.624873461,-6.451869316
T24-30-2021,16,32,-1.744333723,0.642867697,-6.441735585
T24-30-2021,16,33,-1.837562549,0.660861934,-6.575814168
T24-30-2021,16,34,-1.930791375,0.678856171,-6.451356413
T24-30-2021,16,35,-2.024020202,0.696850407,-6.351610468
T24-30-2021,16,36,-2.117249028,0.714844644,-6.351610468
T24-30-2021,16,37,-2.210477854,0.732838881,-6.363681933
T24-30-2021,16,38,-2.30370668,0.750833117,-6.40018424
T24-30-2021,16,39,-2.396935506,0.768827354,-6.427476481
T24-30-2021,16,40,-2.490164333,0.786821591,-6.514611782
T24-30-2021,16,41,-2.583393159,0.804815827,-6.513488601
T24-30-2021,16,42,-2.676621985,0.822810064,-6.611955896
T24-30-2021,16,43,-2.769850811,0.840804301,-6.573576793
T24-30-2021,16,44,-2.863079638,0.858798537,-6.532802579
T24-30-2021,16,45,-2.956308464,0.876792774,-6.529710604
T24-30-2021,16,46,-3.04953729,0.894787011,-6.531238794
T24-30-2021,16,47,-3.142766116,0.912781247,-6.568085962
T24-30-2021,16,48,-3.235994942,0.930775484,-6.530424779
T24-30-2021,16,49,-3.329223769,0.948769721,-6.524949288
T24-30-2021,16,50,-3.422452595,0.966763957,-6.527439726
T24-30-2021,16,51,-3.515681421,0.984758194,-6.557809151
T24-30-2021,16,52,-3.608910247,1.002752431,-6.598890275
T24-30-2021,16,53,-3.702139073,1.020746667,-6.598890275
T24-30-2021,16,54,-3.7953679,1.038740904,-6.644887348
T24-30-2021,16,55,-3.888596726,1.056735141,-6.644887348
T24-30-2021,16,56,-3.981825552,1.074729377,-6.606327214
T24-30-2021,16,57,-4.075054378,1.092723614,-6.606327214
T24-30-2021,16,58,-4.168283205,1.110717851,-6.626459847
T24-30-2021,16,59,-4.261512031,1.128712088,-6.589629794
T24-30-2021,16,60,-4.354740857,1.146706324,-6.574361276
T24-30-2021,16,61,-4.447969683,1.164700561,-6.412158509
T24-30-2021,16,62,-4.541198509,1.182694798,-6.387047236
T24-30-2021,16,63,-4.634427336,1.200689034,-6.303594616
T24-30-2021,16,64,-4.727656162,1.218683271,-6.302284765
T24-30-2021,16,65,-4.820884988,1.236677508,-6.315992237
T24-30-2021,16,66,-4.914113814,1.254671744,-6.171430112
T24-30-2021,16,67,-5.00734264,1.272665981,-6.145938931
T24-30-2021,16,68,-5.100571467,1.290660218,-6.148376278
T24-30-2021,16,69,-5.193800293,1.308654454,-6.20673156
T24-30-2021,16,70,-5.287029119,1.326648691,-6.20673156
T24-30-2021,16,71,-5.380257945,1.344642928,-6.23262413
T24-30-2021,16,72,-5.473486772,1.362637164,-6.180808336
T24-30-2021,16,73,-5.566715598,1.380631401,-6.180693509
T24-30-2021,16,74,-5.659944424,1.398625638,-6.187398752
T24-30-2021,16,75,-5.75317325,1.416619874,-6.21453449
T24-30-2021,16,76,-5.846402076,1.434614111,-6.141049936
T24-30-2021,16,77,-5.939630903,1.452608348,-6.250627515
T24-30-2021,16,78,-6.032859729,1.470602584,-6.332626848
T24-30-2021,16,79,-6.126088555,1.488596821,-6.28252533
T24-30-2021,16,80,-6.219317381,1.506591058,-6.302156931
T24-30-2021,16,81,-6.312546208,1.524585294,-6.343377818
T24-30-2021,16,82,-6.405775034,1.542579531,-6.350396288
T24-30-2021,16,83,-6.49900386,1.560573768,-5.860282006
T24-30-2021,16,84,-6.592232686,1.578568004,-5.860282006
T24-30-2021,16,85,-6.685461512,1.596562241,-6.191491348
T24-30-2021,16,86,-6.778690339,1.614556478,-6.17707
T24-30-2021,16,87,-6.871919165,1.632550714,-6.076974099
T24-30-2021,16,88,-6.965147991,1.650544951,-6.041876686
T24-30-2021,16,89,-7.058376817,1.668539188,-6.031691941
T24-30-2021,16,90,-7.151605643,1.686533425,-6.036292329
T24-30-2021,16,91,-7.24483447,1.704527661,-6.020656761
T24-30-2021,16,92,-7.338063296,1.722521898,-6.045331664
T24-30-2021,16,93,-7.431292122,1.740516135,-5.992604019
T24-30-2021,16,94,-7.524520948,1.758510371,-5.987674763
T24-30-2021,16,95,-7.617749775,1.776504608,-6.004435787
T24-30-2021,16,96,-7.710978601,1.794498845,-5.868811089
T24-30-2021,16,97,-7.804207427,1.812493081,-5.896704826
T24-30-2021,16,98,-7.897436253,1.830487318,-5.888662088
T24-30-2021,16,99,-7.990665079,1.848481555,-5.8298279
T24-30-2021,17,0,1.323818689,0.506559447,-6.241027044
T24-30-2021,17,1,1.230589863,0.524553684,-6.247354361
T24-30-2021,17,2,1.137361036,0.54254792,-6.247354361
T24-30-2021,17,3,1.04413221,0.560542157,-6.301596018
