site,transect,point,x,y,z
M12-53-2895,8,74,12.45548207,-14.22603349,-5.550347155
M12-53-2896,8,75,12.37161194,-14.22150265,-5.502793058
M12-53-2897,8,76,12.28774181,-14.2169718,-5.437736536
M12-53-2898,8,77,12.20387168,-14.21244096,-5.401124487
M12-53-2899,8,78,12.12000155,-14.20791011,-5.390411468
M12-53-2900,8,79,12.03613142,-14.20337927,-5.390411468
M12-53-2901,8,80,11.95226129,-14.19884842,-5.401438484
M12-53-2902,8,81,11.86839116,-14.19431758,-5.425164758
M12-53-2903,8,82,11.78452103,-14.18978673,-5.400582462
M12-53-2904,8,83,11.7006509,-14.18525589,-5.396295055
M12-53-2905,8,84,11.61678077,-14.18072504,-5.451409805
M12-53-2906,8,85,11.53291063,-14.1761942,-5.465886681
M12-53-2907,8,86,11.4490405,-14.17166335,-5.456279634
M12-53-2908,8,87,11.36517037,-14.16713251,-5.454596146
M12-53-2909,8,88,11.28130024,-14.16260166,-5.476821973
M12-53-2910,8,89,11.19743011,-14.15807082,-5.493917251
M12-53-2911,8,90,11.11355998,-14.15353997,-5.484544986
M12-53-2912,8,91,11.02968985,-14.14900912,-5.491796255
M12-53-2913,8,92,10.94581972,-14.14447828,-5.509038867
M12-53-2914,8,93,10.86194959,-14.13994743,-5.471991492
M12-53-2915,8,94,10.77807946,-14.13541659,-5.502964232
M12-53-2916,8,95,10.69420933,-14.13088574,-5.513509419
M12-53-2917,8,96,10.6103392,-14.1263549,-5.540666597
M12-53-2918,8,97,10.52646907,-14.12182405,-5.535992484
M12-53-2919,8,98,10.44259894,-14.11729321,-5.541582443
M12-53-2920,8,99,10.35872881,-14.11276236,-5.539355181
M12-53-2921,9,0,18.69035132,-14.03413236,-5.679793311
M12-53-2922,9,1,18.60648119,-14.02960152,-5.666882688
M12-53-2923,9,2,18.52261106,-14.02507067,-5.162907486
M12-53-2924,9,3,18.43874093,-14.02053983,-5.162907486
M12-53-2925,9,4,18.35487079,-14.01600898,-5.048329366
M12-53-2926,9,5,18.27100066,-14.01147814,-5.048329366
M12-53-2927,9,6,18.18713053,-14.00694729,-5.139912996
M12-53-2928,9,7,18.1032604,-14.00241644,-5.139912996
M12-53-2929,9,8,18.01939027,-13.9978856,-5.554512538
M12-53-2930,9,9,17.93552014,-13.99335475,-5.668354231
M12-53-2931,9,10,17.85165001,-13.98882391,-5.671851265
M12-53-2932,9,11,17.76777988,-13.98429306,-5.666871534
M12-53-2933,9,12,17.68390975,-13.97976222,-5.665500088
M12-53-2934,9,13,17.60003962,-13.97523137,-5.643991474
M12-53-2935,9,14,17.51616949,-13.97070053,-5.620570693
M12-53-2936,9,15,17.43229936,-13.96616968,-5.595147112
M12-53-2937,9,16,17.34842923,-13.96163884,-5.53923438
M12-53-2938,9,17,17.2645591,-13.95710799,-5.540951662
M12-53-2939,9,18,17.18068897,-13.95257715,-5.540951662
M12-53-2940,9,19,17.09681884,-13.9480463,-5.54747691
M12-53-2941,9,20,17.01294871,-13.94351546,-5.62508592
M12-53-2942,9,21,16.92907858,-13.93898461,-5.657326664
M12-53-2943,9,22,16.84520845,-13.93445377,-5.657326664
M12-53-2944,9,23,16.76133832,-13.92992292,-5.664535693
M12-53-2945,9,24,16.67746819,-13.92539208,-5.661383071
M12-53-2946,9,25,16.59359806,-13.92086123,-5.655360349
M12-53-2947,9,26,16.50972793,-13.91633039,-5.644252483
M12-53-2948,9,27,16.4258578,-13.91179954,-5.607729397
M12-53-2949,9,28,16.34198767,-13.9072687,-5.603505375
M12-53-2950,9,29,16.25811754,-13.90273785,-5.594910937
M12-53-2951,9,30,16.1742474,-13.89820701,-5.589831715
M12-53-2952,9,31,16.09037727,-13.89367616,-5.592381746
M12-53-2953,9,32,16.00650714,-13.88914531,-5.641739607
M12-53-2954,9,33,15.92263701,-13.88461447,-5.68409134
M12-53-2955,9,34,15.83876688,-13.88008362,-5.65668478
M12-53-2956,9,35,15.75489675,-13.87555278,-5.628242702
M12-53-2957,9,36,15.67102662,-13.87102193,-5.620268261
M12-53-2958,9,37,15.58715649,-13.86649109,-5.616036116
M12-53-2959,9,38,15.50328636,-13.86196024,-5.604216074
M12-53-2960,9,39,15.41941623,-13.8574294,-5.637042604
M12-53-2961,9,40,15.3355461,-13.85289855,-5.600108712
M12-53-2962,9,41,15.25167597,-13.84836771,-5.543733302
M12-53-2963,9,42,15.16780584,-13.84383686,-5.534882731
M12-53-2964,9,43,15.08393571,-13.83930602,-5.544613036
M12-53-2965,9,44,15.00006558,-13.83477517,-5.582786079
M12-53-2966,9,45,14.91619545,-13.83024433,-5.626503702
M12-53-2967,9,46,14.83232532,-13.82571348,-5.647580484
M12-53-2968,9,47,14.74845519,-13.82118264,-5.67415351
M12-53-2969,9,48,14.66458506,-13.81665179,-5.680503589
M12-53-2970,9,49,14.58071493,-13.81212095,-5.681303364
M12-53-2971,9,50,14.4968448,-13.8075901,-5.681303364
M12-53-2972,9,51,14.41297467,-13.80305926,-5.682484834
M12-53-2973,9,52,14.32910454,-13.79852841,-5.698091654
M12-53-2974,9,53,14.24523441,-13.79399757,-5.653340907
M12-53-2975,9,54,14.16136428,-13.78946672,-5.645321943
M12-53-2976,9,55,14.07749414,-13.78493588,-5.654792749
M12-53-2977,9,56,13.99362401,-13.78040503,-5.635284903
M12-53-2978,9,57,13.90975388,-13.77587418,-5.625448047
M12-53-2979,9,58,13.82588375,-13.77134334,-5.632440198
M12-53-2980,9,59,13.74201362,-13.76681249,-5.648343216
M12-53-2981,9,60,13.65814349,-13.76228165,-5.654652175
M12-53-2982,9,61,13.57427336,-13.7577508,-5.655604657
M12-53-2983,9,62,13.49040323,-13.75321996,-5.649919977
M12-53-2984,9,63,13.4065331,-13.74868911,-5.597412863
M12-53-2985,9,64,13.32266297,-13.74415827,-5.528698535
M12-53-2986,9,65,13.23879284,-13.73962742,-5.462138002
M12-53-2987,9,66,13.15492271,-13.73509658,-5.437377028
M12-53-2988,9,67,13.07105258,-13.73056573,-5.434036611
M12-53-2989,9,68,12.98718245,-13.72603489,-5.434036611
M12-53-2990,9,69,12.90331232,-13.72150404,-5.467929725
M12-53-2991,9,70,12.81944219,-13.7169732,-5.549900832
M12-53-2992,9,71,12.73557206,-13.71244235,-5.602422143
M12-53-2993,9,72,12.65170193,-13.70791151,-5.602422143
M12-53-2994,9,73,12.5678318,-13.70338066,-5.489176849
M12-53-2995,9,74,12.48396167,-13.69884982,-5.493717399
M12-53-2996,9,75,12.40009154,-13.69431897,-5.502576322
M12-53-2997,9,76,12.31622141,-13.68978813,-5.526534083
M12-53-2998,9,77,12.23235128,-13.68525728,-5.53672361
M12-53-2999,9,78,12.14848115,-13.68072644,-5.546599951
M12-53-3000,9,79,12.06461102,-13.67619559,-5.519941763
M12-53-3001,9,80,11.98074089,-13.67166475,-5.519941763
M12-53-3002,9,81,11.89687075,-13.6671339,-5.626773965
M12-53-3003,9,82,11.81300062,-13.66260305,-5.570384737
M12-53-3004,9,83,11.72913049,-13.65807221,-5.554032093
M12-53-3005,9,84,11.64526036,-13.65354136,-5.552586716
M12-53-3006,9,85,11.56139023,-13.64901052,-5.553505583
M12-53-3007,9,86,11.4775201,-13.64447967,-5.658443171
M12-53-3008,9,87,11.39364997,-13.63994883,-5.625352061
M12-53-3009,9,88,11.30977984,-13.63541798,-5.625352061
M12-53-3010,9,89,11.22590971,-13.63088714,-5.635185166
M12-53-3011,9,90,11.14203958,-13.62635629,-5.629585985
M12-53-3012,9,91,11.05816945,-13.62182545,-5.61407987
M12-53-3013,9,92,10.97429932,-13.6172946,-5.579052245
M12-53-3014,9,93,10.89042919,-13.61276376,-5.538857898
M12-53-3015,9,94,10.80655906,-13.60823291,-5.538857898
M12-53-3016,9,95,10.72268893,-13.60370207,-5.552783709
M12-53-3017,9,96,10.6388188,-13.59917122,-5.528715028
M12-53-3018,9,97,10.55494867,-13.59464038,-5.517238895
M12-53-3019,9,98,10.47107854,-13.59010953,-5.478901577
M12-53-3020,9,99,10.38720841,-13.58557869,-5.440387844
M12-53-3021,10,0,18.71883091,-13.50694868,-5.665437885
M12-53-3022,10,1,18.63496078,-13.50241784,-5.690721349
M12-53-3023,10,2,18.55109065,-13.49788699,-5.699146866
M12-53-3024,10,3,18.46722052,-13.49335615,-5.701940835
M12-53-3025,10,4,18.38335039,-13.4888253,-5.698160571
M12-53-3026,10,5,18.29948026,-13.48429446,-5.707941795
M12-53-3027,10,6,18.21561013,-13.47976361,-5.699912144
M12-53-3028,10,7,18.13174,-13.47523277,-5.694737114
M12-53-3029,10,8,18.04786987,-13.47070192,-5.682914304
M12-53-3030,10,9,17.96399974,-13.46617108,-5.57881031
M12-53-3031,10,10,17.88012961,-13.46164023,-5.495761728
M12-53-3032,10,11,17.79625948,-13.45710939,-5.48742547
M12-53-3033,10,12,17.71238935,-13.45257854,-5.48742547
M12-53-3034,10,13,17.62851922,-13.4480477,-5.51487283
M12-53-3035,10,14,17.54464909,-13.44351685,-5.658424929
M12-53-3036,10,15,17.46077896,-13.43898601,-5.655003446
M12-53-3037,10,16,17.37690883,-13.43445516,-5.633897833
M12-53-3038,10,17,17.2930387,-13.42992432,-5.54727862
M12-53-3039,10,18,17.20916857,-13.42539347,-5.498162358
M12-53-3040,10,19,17.12529844,-13.42086263,-5.498162358
M12-53-3041,10,20,17.04142831,-13.41633178,-5.548902339
M12-53-3042,10,21,16.95755818,-13.41180094,-5.618903291
M12-53-3043,10,22,16.87368805,-13.40727009,-5.637355453
M12-53-3044,10,23,16.78981792,-13.40273924,-5.585045703
M12-53-3045,10,24,16.70594779,-13.3982084,-5.552996582
M12-53-3046,10,25,16.62207766,-13.39367755,-5.489919929
M12-53-3047,10,26,16.53820752,-13.38914671,-5.479869898
M12-53-3048,10,27,16.45433739,-13.38461586,-5.473043696
M12-53-3049,10,28,16.37046726,-13.38008502,-5.442007051
M12-53-3050,10,29,16.28659713,-13.37555417,-5.421236029
M12-53-3051,10,30,16.202727,-13.37102333,-5.438805334
M12-53-3052,10,31,16.11885687,-13.36649248,-5.659436023
M12-53-3053,10,32,16.03498674,-13.36196164,-5.678669848
M12-53-3054,10,33,15.95111661,-13.35743079,-5.692044658
M12-53-3055,10,34,15.86724648,-13.35289995,-5.685801672
M12-53-3056,10,35,15.78337635,-13.3483691,-5.685801672
M12-53-3057,10,36,15.69950622,-13.34383826,-5.697134074
M12-53-3058,10,37,15.61563609,-13.33930741,-5.63062171
M12-53-3059,10,38,15.53176596,-13.33477657,-5.627066209
M12-53-3060,10,39,15.44789583,-13.33024572,-5.627066209
M12-53-3061,10,40,15.3640257,-13.32571488,-5.661410453
M12-53-3062,10,41,15.28015557,-13.32118403,-5.661410453
M12-53-3063,10,42,15.19628544,-13.31665319,-5.689864652
M12-53-3064,10,43,15.11241531,-13.31212234,-5.703172948
M12-53-3065,10,44,15.02854518,-13.3075915,-5.690300154
M12-53-3066,10,45,14.94467505,-13.30306065,-5.6916777
M12-53-3067,10,46,14.86080492,-13.29852981,-5.686879658
M12-53-3068,10,47,14.77693479,-13.29399896,-5.680356031
M12-53-3069,10,48,14.69306466,-13.28946811,-5.683581257
M12-53-3070,10,49,14.60919453,-13.28493727,-5.735574565
M12-53-3071,10,50,14.5253244,-13.28040642,-5.73831895
M12-53-3072,10,51,14.44145426,-13.27587558,-5.735961543
M12-53-3073,10,52,14.35758413,-13.27134473,-5.744599883
M12-53-3074,10,53,14.273714,-13.26681389,-5.737666247
M12-53-3075,10,54,14.18984387,-13.26228304,-5.732788166
M12-53-3076,10,55,14.10597374,-13.2577522,-5.712714991
M12-53-3077,10,56,14.02210361,-13.25322135,-5.705206837
M12-53-3078,10,57,13.93823348,-13.24869051,-5.705206837
M12-53-3079,10,58,13.85436335,-13.24415966,-5.710980235
M12-53-3080,10,59,13.77049322,-13.23962882,-5.698882973
M12-53-3081,10,60,13.68662309,-13.23509797,-5.693303924
M12-53-3082,10,61,13.60275296,-13.23056713,-5.696766193
M12-53-3083,10,62,13.51888283,-13.22603628,-5.670062577
M12-53-3084,10,63,13.4350127,-13.22150544,-5.670062577
M12-53-3085,10,64,13.35114257,-13.21697459,-5.520124107
M12-53-3086,10,65,13.26727244,-13.21244375,-5.448493435
M12-53-3087,10,66,13.18340231,-13.2079129,-5.439501439
M12-53-3088,10,67,13.09953218,-13.20338206,-5.444035369
M12-53-3089,10,68,13.01566205,-13.19885121,-5.47144825
M12-53-3090,10,69,12.93179192,-13.19432037,-5.469147402
M12-53-3091,10,70,12.84792179,-13.18978952,-5.422455914
M12-53-3092,10,71,12.76405166,-13.18525868,-5.420167879
M12-53-3093,10,72,12.68018153,-13.18072783,-5.4231518
M12-53-3094,10,73,12.5963114,-13.17619698,-5.443125929
M12-53-3095,10,74,12.51244127,-13.17166614,-5.469961862
M12-53-3096,10,75,12.42857114,-13.16713529,-5.567472304
M12-53-3097,10,76,12.34470101,-13.16260445,-5.600729067
M12-53-3098,10,77,12.26083087,-13.1580736,-5.65255105
M12-53-3099,10,78,12.17696074,-13.15354276,-5.696304277
M12-53-3100,10,79,12.09309061,-13.14901191,-5.72525439
M12-53-3101,10,80,12.00922048,-13.14448107,-5.725087583
M12-53-3102,10,81,11.92535035,-13.13995022,-5.595910918
M12-53-3103,10,82,11.84148022,-13.13541938,-5.57891845
M12-53-3104,10,83,11.75761009,-13.13088853,-5.598801988
M12-53-3105,10,84,11.67373996,-13.12635769,-5.610361572
M12-53-3106,10,85,11.58986983,-13.12182684,-5.610250177
M12-53-3107,10,86,11.5059997,-13.117296,-5.618738598
M12-53-3108,10,87,11.42212957,-13.11276515,-5.63277888
M12-53-3109,10,88,11.33825944,-13.10823431,-5.63277888
M12-53-3110,10,89,11.25438931,-13.10370346,-5.637095417
M12-53-3111,10,90,11.17051918,-13.09917262,-5.573290111
M12-53-3112,10,91,11.08664905,-13.09464177,-5.567638459
M12-53-3113,10,92,11.00277892,-13.09011093,-5.565776251
M12-53-3114,10,93,10.91890879,-13.08558008,-5.560822183
M12-53-3115,10,94,10.83503866,-13.08104924,-5.545306262
M12-53-3116,10,95,10.75116853,-13.07651839,-5.545306262
M12-53-3117,10,96,10.6672984,-13.07198755,-5.570909871
M12-53-3118,10,97,10.58342827,-13.0674567,-5.571236682
M12-53-3119,10,98,10.49955814,-13.06292585,-5.509265767
M12-53-3120,10,99,10.41568801,-13.05839501,-5.505103755
M12-53-3121,11,0,18.74731051,-12.97976501,-5.665812203
M12-53-3122,11,1,18.66344038,-12.97523416,-5.639236263
M12-53-3123,11,2,18.57957025,-12.97070332,-5.639243447
M12-53-3124,11,3,18.49570012,-12.96617247,-5.639243447
M12-53-3125,11,4,18.41182999,-12.96164163,-5.650417999
M12-53-3126,11,5,18.32795986,-12.95711078,-5.268659
M12-53-3127,11,6,18.24408973,-12.95257994,-5.268659
M12-53-3128,11,7,18.1602196,-12.94804909,-5.359830537
M12-53-3129,11,8,18.07634947,-12.94351825,-5.355267656
M12-53-3130,11,9,17.99247934,-12.9389874,-5.355267656
M12-53-3131,11,10,17.90860921,-12.93445656,-5.254117264
M12-53-3132,11,11,17.82473908,-12.92992571,-5.254117264
M12-53-3133,11,12,17.74086895,-12.92539487,-5.560990537
M12-53-3134,11,13,17.65699882,-12.92086402,-5.573777613
M12-53-3135,11,14,17.57312869,-12.91633317,-5.573777613
M12-53-3136,11,15,17.48925856,-12.91180233,-5.577877086
M12-53-3137,11,16,17.40538843,-12.90727148,-5.577877086
M12-53-3138,11,17,17.3215183,-12.90274064,-5.535208709
M12-53-3139,11,18,17.23764817,-12.89820979,-5.52864762
M12-53-3140,11,19,17.15377804,-12.89367895,-5.52864762
M12-53-3141,11,20,17.06990791,-12.8891481,-5.535717912
M12-53-3142,11,21,16.98603778,-12.88461726,-5.554684302
M12-53-3143,11,22,16.90216764,-12.88008641,-5.529837668
M12-53-3144,11,23,16.81829751,-12.87555557,-5.456986455
M12-53-3145,11,24,16.73442738,-12.87102472,-5.453642876
M12-53-3146,11,25,16.65055725,-12.86649388,-5.468655005
M12-53-3147,11,26,16.56668712,-12.86196303,-5.519591654
M12-53-3148,11,27,16.48281699,-12.85743219,-5.546263179
M12-53-3149,11,28,16.39894686,-12.85290134,-5.624194901
M12-53-3150,11,29,16.31507673,-12.8483705,-5.632665835
M12-53-3151,11,30,16.2312066,-12.84383965,-5.66004294
M12-53-3152,11,31,16.14733647,-12.83930881,-5.667634697
M12-53-3153,11,32,16.06346634,-12.83477796,-5.674002119
M12-53-3154,11,33,15.97959621,-12.83024712,-5.687005414
M12-53-3155,11,34,15.89572608,-12.82571627,-5.614709414
M12-53-3156,11,35,15.81185595,-12.82118543,-5.624378814
M12-53-3157,11,36,15.72798582,-12.81665458,-5.605289705
M12-53-3158,11,37,15.64411569,-12.81212374,-5.56446715
M12-53-3159,11,38,15.56024556,-12.80759289,-5.544301807
M12-53-3160,11,39,15.47637543,-12.80306204,-5.524285948
M12-53-3161,11,40,15.3925053,-12.7985312,-5.541357753
M12-53-3162,11,41,15.30863517,-12.79400035,-5.565131307
M12-53-3163,11,42,15.22476504,-12.78946951,-5.527881888
M12-53-3164,11,43,15.14089491,-12.78493866,-5.502442077
M12-53-3165,11,44,15.05702478,-12.78040782,-5.497831247
M12-53-3166,11,45,14.97315465,-12.77587697,-5.498119364
M12-53-3167,11,46,14.88928452,-12.77134613,-5.535095052
M12-53-3168,11,47,14.80541438,-12.76681528,-5.76442688
M12-53-3169,11,48,14.72154425,-12.76228444,-5.76442688
M12-53-3170,11,49,14.63767412,-12.75775359,-5.769250417
M12-53-3171,11,50,14.55380399,-12.75322275,-5.771450348
M12-53-3172,11,51,14.46993386,-12.7486919,-5.760117933
M12-53-3173,11,52,14.38606373,-12.74416106,-5.760117933
M12-53-3174,11,53,14.3021936,-12.73963021,-5.759889514
M12-53-3175,11,54,14.21832347,-12.73509937,-5.759889514
M12-53-3176,11,55,14.13445334,-12.73056852,-5.756104859
M12-53-3177,11,56,14.05058321,-12.72603768,-5.759348469
M12-53-3178,11,57,13.96671308,-12.72150683,-5.756657416
M12-53-3179,11,58,13.88284295,-12.71697599,-5.766980187
M12-53-3180,11,59,13.79897282,-12.71244514,-5.757221343
M12-53-3181,11,60,13.71510269,-12.7079143,-5.742223193
M12-53-3182,11,61,13.63123256,-12.70338345,-5.740062919
M12-53-3183,11,62,13.54736243,-12.69885261,-5.728722773
M12-53-3184,11,63,13.4634923,-12.69432176,-5.743229246
M12-53-3185,11,64,13.37962217,-12.68979091,-5.773142918
M12-53-3186,11,65,13.29575204,-12.68526007,-5.764719957
M12-53-3187,11,66,13.21188191,-12.68072922,-5.73839127
M12-53-3188,11,67,13.12801178,-12.67619838,-5.660036048
M12-53-3189,11,68,13.04414165,-12.67166753,-5.615045616
M12-53-3190,11,69,12.96027152,-12.66713669,-5.63174957
M12-53-3191,11,70,12.87640139,-12.66260584,-5.643133871
M12-53-3192,11,71,12.79253126,-12.658075,-5.643133871
M12-53-3193,11,72,12.70866113,-12.65354415,-5.69889954
M12-53-3194,11,73,12.62479099,-12.64901331,-5.71803999
M12-53-3195,11,74,12.54092086,-12.64448246,-5.71803999
M12-53-3196,11,75,12.45705073,-12.63995162,-5.704487974
M12-53-3197,11,76,12.3731806,-12.63542077,-5.704487974
M12-53-3198,11,77,12.28931047,-12.63088993,-5.717142184
M12-53-3199,11,78,12.20544034,-12.62635908,-5.741031939
M12-53-3200,11,79,12.12157021,-12.62182824,-5.748131247
M12-53-3201,11,80,12.03770008,-12.61729739,-5.758698016
M12-53-3202,11,81,11.95382995,-12.61276655,-5.770929888
M12-53-3203,11,82,11.86995982,-12.6082357,-5.761760788
M12-53-3204,11,83,11.78608969,-12.60370486,-5.675754836
M12-53-3205,11,84,11.70221956,-12.59917401,-5.662294437
M12-53-3206,11,85,11.61834943,-12.59464317,-5.658390078
M12-53-3207,11,86,11.5344793,-12.59011232,-5.654310191
M12-53-3208,11,87,11.45060917,-12.58558148,-5.665984399
M12-53-3209,11,88,11.36673904,-12.58105063,-5.685533559
M12-53-3210,11,89,11.28286891,-12.57651978,-5.743575366
M12-53-3211,11,90,11.19899878,-12.57198894,-5.74061912
M12-53-3212,11,91,11.11512865,-12.56745809,-5.739640699
M12-53-3213,11,92,11.03125852,-12.56292725,-5.733524983
M12-53-3214,11,93,10.94738839,-12.5583964,-5.700899231
M12-53-3215,11,94,10.86351826,-12.55386556,-5.696727323
M12-53-3216,11,95,10.77964813,-12.54933471,-5.69552152
M12-53-3217,11,96,10.695778,-12.54480387,-5.637613788
M12-53-3218,11,97,10.61190787,-12.54027302,-5.625908277
M12-53-3219,11,98,10.52803773,-12.53574218,-5.622161365
M12-53-3220,11,99,10.4441676,-12.53121133,-5.579375648
M12-53-3221,12,0,18.77579011,-12.45258133,-5.395126458
M12-53-3222,12,1,18.69191998,-12.44805049,-5.478604225
M12-53-3223,12,2,18.60804985,-12.44351964,-5.813200187
M12-53-3224,12,3,18.52417972,-12.4389888,-5.779878301
M12-53-3225,12,4,18.44030959,-12.43445795,-5.733068465
M12-53-3226,12,5,18.35643946,-12.4299271,-5.707857821
M12-53-3227,12,6,18.27256933,-12.42539626,-5.69095265
M12-53-3228,12,7,18.1886992,-12.42086541,-5.750733506
M12-53-3229,12,8,18.10482907,-12.41633457,-5.710157842
M12-53-3230,12,9,18.02095894,-12.41180372,-5.625278934
M12-53-3231,12,10,17.93708881,-12.40727288,-5.631744917
M12-53-3232,12,11,17.85321868,-12.40274203,-5.613974268
M12-53-3233,12,12,17.76934855,-12.39821119,-5.597226699
M12-53-3234,12,13,17.68547842,-12.39368034,-5.579531392
M12-53-3235,12,14,17.60160829,-12.3891495,-5.586146157
M12-53-3236,12,15,17.51773816,-12.38461865,-5.600291644
M12-53-3237,12,16,17.43386803,-12.38008781,-5.603573664
M12-53-3238,12,17,17.34999789,-12.37555696,-5.530699692
M12-53-3239,12,18,17.26612776,-12.37102612,-5.589868963
M12-53-3240,12,19,17.18225763,-12.36649527,-5.567537397
M12-53-3241,12,20,17.0983875,-12.36196443,-5.58961062
M12-53-3242,12,21,17.01451737,-12.35743358,-5.595843248
M12-53-3243,12,22,16.93064724,-12.35290274,-5.57719939
M12-53-3244,12,23,16.84677711,-12.34837189,-5.63388918
