site,transect,point,x,y,z
M74-94-2021,12,95,-3.087669712,-6.867767313,-5.11559643
M74-94-2021,12,96,-3.057284871,-6.972541297,-5.082214267
M74-94-2021,12,97,-3.02690003,-7.077315282,-4.972718902
M74-94-2021,12,98,-2.996515189,-7.182089267,-4.934934555
M74-94-2021,12,99,-2.966130348,-7.286863252,-4.919217028
M74-94-2021,13,0,-6.468164105,2.942518419,-5.032952193
M74-94-2021,13,1,-6.437779264,2.837744434,-5.010718242
M74-94-2021,13,2,-6.407394423,2.732970449,-5.007955662
M74-94-2021,13,3,-6.377009582,2.628196464,-5.007955662
M74-94-2021,13,4,-6.346624741,2.52342248,-5.126221474
M74-94-2021,13,5,-6.3162399,2.418648495,-5.214756003
M74-94-2021,13,6,-6.285855059,2.31387451,-5.225822884
M74-94-2021,13,7,-6.255470218,2.209100525,-5.076384767
M74-94-2021,13,8,-6.225085377,2.104326541,-5.011032645
M74-94-2021,13,9,-6.194700536,1.999552556,-4.893102813
M74-94-2021,13,10,-6.164315695,1.894778571,-4.913144421
M74-94-2021,13,11,-6.133930855,1.790004586,-4.971642381
M74-94-2021,13,12,-6.103546014,1.685230601,-5.170741128
M74-94-2021,13,13,-6.073161173,1.580456617,-5.25826879
M74-94-2021,13,14,-6.042776332,1.475682632,-5.113311097
M74-94-2021,13,15,-6.012391491,1.370908647,-4.961864809
M74-94-2021,13,16,-5.98200665,1.266134662,-4.967194338
M74-94-2021,13,17,-5.951621809,1.161360678,-5.218113905
M74-94-2021,13,18,-5.921236968,1.056586693,-5.301422867
M74-94-2021,13,19,-5.890852127,0.951812708,-5.305360117
M74-94-2021,13,20,-5.860467286,0.847038723,-5.305360117
M74-94-2021,13,21,-5.830082445,0.742264739,-5.088223745
M74-94-2021,13,22,-5.799697604,0.637490754,-4.928574539
M74-94-2021,13,23,-5.769312763,0.532716769,-4.74187163
M74-94-2021,13,24,-5.738927922,0.427942784,-4.736238805
M74-94-2021,13,25,-5.708543081,0.323168799,-4.736238805
M74-94-2021,13,26,-5.67815824,0.218394815,-4.795935423
M74-94-2021,13,27,-5.647773399,0.11362083,-4.819701938
M74-94-2021,13,28,-5.617388558,0.008846845,-4.724799549
M74-94-2021,13,29,-5.587003717,-0.09592714,-4.681869296
M74-94-2021,13,30,-5.556618876,-0.200701124,-4.681869296
M74-94-2021,13,31,-5.526234035,-0.305475109,-4.812994038
M74-94-2021,13,32,-5.495849194,-0.410249094,-4.802113216
M74-94-2021,13,33,-5.465464353,-0.515023079,-4.870708945
M74-94-2021,13,34,-5.435079512,-0.619797063,-4.91327251
M74-94-2021,13,35,-5.404694671,-0.724571048,-4.928013309
M74-94-2021,13,36,-5.37430983,-0.829345033,-4.956620816
M74-94-2021,13,37,-5.343924989,-0.934119018,-5.020998686
M74-94-2021,13,38,-5.313540148,-1.038893003,-5.020998686
M74-94-2021,13,39,-5.283155307,-1.143666987,-5.047044922
M74-94-2021,13,40,-5.252770466,-1.248440972,-5.090534536
M74-94-2021,13,41,-5.222385625,-1.353214957,-5.096434126
M74-94-2021,13,42,-5.192000784,-1.457988942,-4.982791639
M74-94-2021,13,43,-5.161615943,-1.562762926,-5.065549202
M74-94-2021,13,44,-5.131231102,-1.667536911,-5.019312574
M74-94-2021,13,45,-5.100846261,-1.772310896,-4.8894911
M74-94-2021,13,46,-5.07046142,-1.877084881,-4.8894911
M74-94-2021,13,47,-5.040076579,-1.981858865,-4.938736467
M74-94-2021,13,48,-5.009691738,-2.08663285,-4.922026944
M74-94-2021,13,49,-4.979306897,-2.191406835,-4.90183306
M74-94-2021,13,50,-4.948922056,-2.29618082,-4.90183306
M74-94-2021,13,51,-4.918537215,-2.400954805,-4.942154396
M74-94-2021,13,52,-4.888152374,-2.505728789,-4.936851541
M74-94-2021,13,53,-4.857767533,-2.610502774,-4.94737348
M74-94-2021,13,54,-4.827382692,-2.715276759,-4.970208555
M74-94-2021,13,55,-4.796997851,-2.820050744,-4.931588519
M74-94-2021,13,56,-4.76661301,-2.924824728,-4.931588519
M74-94-2021,13,57,-4.736228169,-3.029598713,-4.927244412
M74-94-2021,13,58,-4.705843328,-3.134372698,-4.899301663
M74-94-2021,13,59,-4.675458487,-3.239146683,-4.899301663
M74-94-2021,13,60,-4.645073646,-3.343920668,-4.894411731
M74-94-2021,13,61,-4.614688805,-3.448694652,-4.911371455
M74-94-2021,13,62,-4.584303964,-3.553468637,-4.938086294
M74-94-2021,13,63,-4.553919123,-3.658242622,-4.969592225
M74-94-2021,13,64,-4.523534282,-3.763016607,-5.007880756
M74-94-2021,13,65,-4.493149441,-3.867790591,-5.068772352
M74-94-2021,13,66,-4.4627646,-3.972564576,-5.198128677
M74-94-2021,13,67,-4.432379759,-4.077338561,-5.198128677
M74-94-2021,13,68,-4.401994918,-4.182112546,-5.18606895
M74-94-2021,13,69,-4.371610077,-4.28688653,-5.122138167
M74-94-2021,13,70,-4.341225236,-4.391660515,-5.076374394
M74-94-2021,13,71,-4.310840395,-4.4964345,-5.044073253
M74-94-2021,13,72,-4.280455554,-4.601208485,-4.951909717
M74-94-2021,13,73,-4.250070713,-4.70598247,-4.951909717
M74-94-2021,13,74,-4.219685872,-4.810756454,-4.952725853
M74-94-2021,13,75,-4.189301031,-4.915530439,-4.926398696
M74-94-2021,13,76,-4.15891619,-5.020304424,-4.922648152
M74-94-2021,13,77,-4.128531349,-5.125078409,-4.926272426
M74-94-2021,13,78,-4.098146508,-5.229852393,-4.933054922
M74-94-2021,13,79,-4.067761667,-5.334626378,-5.008087418
M74-94-2021,13,80,-4.037376827,-5.439400363,-5.006805206
M74-94-2021,13,81,-4.006991986,-5.544174348,-5.006805206
M74-94-2021,13,82,-3.976607145,-5.648948332,-5.082325115
M74-94-2021,13,83,-3.946222304,-5.753722317,-5.122959226
M74-94-2021,13,84,-3.915837463,-5.858496302,-5.085441535
M74-94-2021,13,85,-3.885452622,-5.963270287,-5.051707543
M74-94-2021,13,86,-3.855067781,-6.068044272,-5.035880494
M74-94-2021,13,87,-3.82468294,-6.172818256,-5.019083664
M74-94-2021,13,88,-3.794298099,-6.277592241,-5.027826547
M74-94-2021,13,89,-3.763913258,-6.382366226,-5.01653874
M74-94-2021,13,90,-3.733528417,-6.487140211,-5.052727172
M74-94-2021,13,91,-3.703143576,-6.591914195,-5.08160445
M74-94-2021,13,92,-3.672758735,-6.69668818,-5.129240888
M74-94-2021,13,93,-3.642373894,-6.801462165,-5.124931534
M74-94-2021,13,94,-3.611989053,-6.90623615,-5.095714137
M74-94-2021,13,95,-3.581604212,-7.011010134,-5.090426215
M74-94-2021,13,96,-3.551219371,-7.115784119,-5.049620331
M74-94-2021,13,97,-3.52083453,-7.220558104,-4.971609818
M74-94-2021,13,98,-3.490449689,-7.325332089,-4.84748561
M74-94-2021,13,99,-3.460064848,-7.430106074,-4.840580082
M74-94-2021,14,0,-6.962098605,2.799275597,-5.024001804
M74-94-2021,14,1,-6.931713764,2.694501612,-5.024001804
M74-94-2021,14,2,-6.901328923,2.589727627,-4.920659183
M74-94-2021,14,3,-6.870944082,2.484953643,-4.897244902
M74-94-2021,14,4,-6.840559241,2.380179658,-4.907972702
M74-94-2021,14,5,-6.8101744,2.275405673,-4.961577357
M74-94-2021,14,6,-6.779789559,2.170631688,-5.002912943
M74-94-2021,14,7,-6.749404718,2.065857704,-4.998425682
M74-94-2021,14,8,-6.719019877,1.961083719,-4.997195339
M74-94-2021,14,9,-6.688635036,1.856309734,-4.997195339
M74-94-2021,14,10,-6.658250195,1.751535749,-5.020791775
M74-94-2021,14,11,-6.627865354,1.646761764,-5.023428759
M74-94-2021,14,12,-6.597480513,1.54198778,-4.991262634
M74-94-2021,14,13,-6.567095672,1.437213795,-4.932699776
M74-94-2021,14,14,-6.536710831,1.33243981,-4.932699776
M74-94-2021,14,15,-6.50632599,1.227665825,-4.948600781
M74-94-2021,14,16,-6.475941149,1.122891841,-4.92156102
M74-94-2021,14,17,-6.445556308,1.018117856,-4.95063282
M74-94-2021,14,18,-6.415171467,0.913343871,-5.048313428
M74-94-2021,14,19,-6.384786626,0.808569886,-5.039647959
M74-94-2021,14,20,-6.354401785,0.703795902,-4.970270409
M74-94-2021,14,21,-6.324016944,0.599021917,-4.963993923
M74-94-2021,14,22,-6.293632103,0.494247932,-4.963993923
M74-94-2021,14,23,-6.263247262,0.389473947,-4.940510699
M74-94-2021,14,24,-6.232862421,0.284699962,-4.697748348
M74-94-2021,14,25,-6.20247758,0.179925978,-4.682200423
M74-94-2021,14,26,-6.172092739,0.075151993,-4.705636387
M74-94-2021,14,27,-6.141707898,-0.029621992,-4.765341668
M74-94-2021,14,28,-6.111323057,-0.134395977,-4.755071492
M74-94-2021,14,29,-6.080938216,-0.239169961,-4.773734308
M74-94-2021,14,30,-6.050553375,-0.343943946,-4.821973825
M74-94-2021,14,31,-6.020168534,-0.448717931,-4.794647696
M74-94-2021,14,32,-5.989783693,-0.553491916,-4.832304819
M74-94-2021,14,33,-5.959398852,-0.658265901,-4.868353429
M74-94-2021,14,34,-5.929014011,-0.763039885,-4.836385906
M74-94-2021,14,35,-5.89862917,-0.86781387,-4.827671245
M74-94-2021,14,36,-5.868244329,-0.972587855,-4.827671245
M74-94-2021,14,37,-5.837859489,-1.07736184,-4.92295286
M74-94-2021,14,38,-5.807474648,-1.182135824,-4.95502836
M74-94-2021,14,39,-5.777089807,-1.286909809,-5.072453159
M74-94-2021,14,40,-5.746704966,-1.391683794,-5.02800529
M74-94-2021,14,41,-5.716320125,-1.496457779,-5.019872258
M74-94-2021,14,42,-5.685935284,-1.601231763,-5.004305915
M74-94-2021,14,43,-5.655550443,-1.706005748,-4.900917055
M74-94-2021,14,44,-5.625165602,-1.810779733,-4.910425278
M74-94-2021,14,45,-5.594780761,-1.915553718,-4.936966096
M74-94-2021,14,46,-5.56439592,-2.020327703,-4.921215309
M74-94-2021,14,47,-5.534011079,-2.125101687,-4.921215309
M74-94-2021,14,48,-5.503626238,-2.229875672,-4.895977841
M74-94-2021,14,49,-5.473241397,-2.334649657,-4.912837113
M74-94-2021,14,50,-5.442856556,-2.439423642,-4.92290216
M74-94-2021,14,51,-5.412471715,-2.544197626,-4.96773612
M74-94-2021,14,52,-5.382086874,-2.648971611,-4.982792079
M74-94-2021,14,53,-5.351702033,-2.753745596,-5.020132278
M74-94-2021,14,54,-5.321317192,-2.858519581,-5.027586956
M74-94-2021,14,55,-5.290932351,-2.963293565,-5.016341175
M74-94-2021,14,56,-5.26054751,-3.06806755,-5.037264135
M74-94-2021,14,57,-5.230162669,-3.172841535,-5.061905294
M74-94-2021,14,58,-5.199777828,-3.27761552,-5.064019451
M74-94-2021,14,59,-5.169392987,-3.382389505,-5.069132778
M74-94-2021,14,60,-5.139008146,-3.487163489,-5.052097872
M74-94-2021,14,61,-5.108623305,-3.591937474,-4.940272951
M74-94-2021,14,62,-5.078238464,-3.696711459,-5.075880121
M74-94-2021,14,63,-5.047853623,-3.801485444,-5.080582626
M74-94-2021,14,64,-5.017468782,-3.906259428,-5.091254084
M74-94-2021,14,65,-4.987083941,-4.011033413,-5.010605407
M74-94-2021,14,66,-4.9566991,-4.115807398,-5.005549187
M74-94-2021,14,67,-4.926314259,-4.220581383,-5.038474712
M74-94-2021,14,68,-4.895929418,-4.325355367,-5.075825066
M74-94-2021,14,69,-4.865544577,-4.430129352,-5.078068942
M74-94-2021,14,70,-4.835159736,-4.534903337,-5.054797358
M74-94-2021,14,71,-4.804774895,-4.639677322,-5.011405228
M74-94-2021,14,72,-4.774390054,-4.744451307,-4.978957206
M74-94-2021,14,73,-4.744005213,-4.849225291,-4.961794948
M74-94-2021,14,74,-4.713620372,-4.953999276,-4.949620205
M74-94-2021,14,75,-4.683235531,-5.058773261,-4.949620205
M74-94-2021,14,76,-4.65285069,-5.163547246,-5.026393058
M74-94-2021,14,77,-4.622465849,-5.26832123,-5.081720651
M74-94-2021,14,78,-4.592081008,-5.373095215,-5.089339563
M74-94-2021,14,79,-4.561696167,-5.4778692,-5.104794367
M74-94-2021,14,80,-4.531311326,-5.582643185,-5.148497063
M74-94-2021,14,81,-4.500926485,-5.687417169,-5.155231385
M74-94-2021,14,82,-4.470541644,-5.792191154,-5.116613768
M74-94-2021,14,83,-4.440156803,-5.896965139,-5.116613768
M74-94-2021,14,84,-4.409771962,-6.001739124,-5.126853922
M74-94-2021,14,85,-4.379387121,-6.106513109,-5.117932745
M74-94-2021,14,86,-4.34900228,-6.211287093,-5.090234712
M74-94-2021,14,87,-4.318617439,-6.316061078,-5.069193123
M74-94-2021,14,88,-4.288232598,-6.420835063,-5.069193123
M74-94-2021,14,89,-4.257847757,-6.525609048,-5.071516779
M74-94-2021,14,90,-4.227462916,-6.630383032,-5.070936482
M74-94-2021,14,91,-4.197078075,-6.735157017,-5.040879497
M74-94-2021,14,92,-4.166693234,-6.839931002,-5.024150114
M74-94-2021,14,93,-4.136308393,-6.944704987,-4.942579183
M74-94-2021,14,94,-4.105923552,-7.049478971,-4.900217657
M74-94-2021,14,95,-4.075538711,-7.154252956,-4.856150757
M74-94-2021,14,96,-4.04515387,-7.259026941,-4.856150757
M74-94-2021,14,97,-4.014769029,-7.363800926,-4.869441921
M74-94-2021,14,98,-3.984384188,-7.468574911,-4.792473855
M74-94-2021,14,99,-3.953999347,-7.573348895,-4.799231329
M74-94-2021,15,0,-7.456033105,2.656032775,-4.909959895
M74-94-2021,15,1,-7.425648264,2.55125879,-4.915427896
M74-94-2021,15,2,-7.395263423,2.446484806,-4.828558193
M74-94-2021,15,3,-7.364878582,2.341710821,-4.828558193
M74-94-2021,15,4,-7.334493741,2.236936836,-4.925157338
M74-94-2021,15,5,-7.3041089,2.132162851,-4.947085747
M74-94-2021,15,6,-7.273724059,2.027388866,-4.946470167
M74-94-2021,15,7,-7.243339218,1.922614882,-4.887301588
M74-94-2021,15,8,-7.212954377,1.817840897,-4.887301588
M74-94-2021,15,9,-7.182569536,1.713066912,-4.99462963
M74-94-2021,15,10,-7.152184695,1.608292927,-4.977825411
M74-94-2021,15,11,-7.121799854,1.503518943,-4.739825308
M74-94-2021,15,12,-7.091415013,1.398744958,-4.752108133
M74-94-2021,15,13,-7.061030172,1.293970973,-4.745962718
M74-94-2021,15,14,-7.030645331,1.189196988,-4.690322315
M74-94-2021,15,15,-7.00026049,1.084423004,-4.786641993
M74-94-2021,15,16,-6.969875649,0.979649019,-4.980397597
M74-94-2021,15,17,-6.939490808,0.874875034,-5.001635436
M74-94-2021,15,18,-6.909105967,0.770101049,-4.980171261
M74-94-2021,15,19,-6.878721126,0.665327064,-4.955364209
M74-94-2021,15,20,-6.848336285,0.56055308,-4.912593108
M74-94-2021,15,21,-6.817951444,0.455779095,-4.892845773
M74-94-2021,15,22,-6.787566603,0.35100511,-4.893316912
M74-94-2021,15,23,-6.757181762,0.246231125,-4.910560624
M74-94-2021,15,24,-6.726796921,0.141457141,-4.897871576
M74-94-2021,15,25,-6.69641208,0.036683156,-4.897871576
M74-94-2021,15,26,-6.666027239,-0.068090829,-4.896206359
M74-94-2021,15,27,-6.635642398,-0.172864814,-4.871084369
M74-94-2021,15,28,-6.605257557,-0.277638798,-4.730029691
M74-94-2021,15,29,-6.574872716,-0.382412783,-4.730029691
M74-94-2021,15,30,-6.544487875,-0.487186768,-4.884186699
M74-94-2021,15,31,-6.514103034,-0.591960753,-4.869499137
M74-94-2021,15,32,-6.483718193,-0.696734738,-4.869087255
M74-94-2021,15,33,-6.453333352,-0.801508722,-4.864303825
M74-94-2021,15,34,-6.422948511,-0.906282707,-4.826377215
M74-94-2021,15,35,-6.39256367,-1.011056692,-4.85583457
M74-94-2021,15,36,-6.362178829,-1.115830677,-4.91985677
M74-94-2021,15,37,-6.331793988,-1.220604661,-4.908439757
M74-94-2021,15,38,-6.301409147,-1.325378646,-4.908439757
M74-94-2021,15,39,-6.271024306,-1.430152631,-4.910684888
M74-94-2021,15,40,-6.240639465,-1.534926616,-4.707745999
M74-94-2021,15,41,-6.210254624,-1.6397006,-4.675260709
M74-94-2021,15,42,-6.179869783,-1.744474585,-4.789653822
M74-94-2021,15,43,-6.149484942,-1.84924857,-4.913994705
M74-94-2021,15,44,-6.119100101,-1.954022555,-4.913994705
M74-94-2021,15,45,-6.08871526,-2.05879654,-4.913128673
M74-94-2021,15,46,-6.058330419,-2.163570524,-4.948352553
M74-94-2021,15,47,-6.027945578,-2.268344509,-4.968184266
M74-94-2021,15,48,-5.997560737,-2.373118494,-4.963505015
M74-94-2021,15,49,-5.967175896,-2.477892479,-4.991647124
M74-94-2021,15,50,-5.936791055,-2.582666463,-4.976945468
M74-94-2021,15,51,-5.906406214,-2.687440448,-4.976945468
M74-94-2021,15,52,-5.876021373,-2.792214433,-5.041340314
M74-94-2021,15,53,-5.845636532,-2.896988418,-5.004855956
M74-94-2021,15,54,-5.815251691,-3.001762402,-5.003416732
M74-94-2021,15,55,-5.78486685,-3.106536387,-4.99183101
M74-94-2021,15,56,-5.754482009,-3.211310372,-4.842887052
M74-94-2021,15,57,-5.724097168,-3.316084357,-4.752688603
M74-94-2021,15,58,-5.693712327,-3.420858342,-4.654264236
M74-94-2021,15,59,-5.663327486,-3.525632326,-4.721509103
M74-94-2021,15,60,-5.632942645,-3.630406311,-4.656757257
M74-94-2021,15,61,-5.602557804,-3.735180296,-4.656757257
M74-94-2021,15,62,-5.572172964,-3.839954281,-4.792413121
M74-94-2021,15,63,-5.541788123,-3.944728265,-4.849652276
M74-94-2021,15,64,-5.511403282,-4.04950225,-4.794103125
M74-94-2021,15,65,-5.481018441,-4.154276235,-4.790489671
M74-94-2021,15,66,-5.4506336,-4.25905022,-4.835980962
M74-94-2021,15,67,-5.420248759,-4.363824204,-4.882394617
M74-94-2021,15,68,-5.389863918,-4.468598189,-4.882394617
M74-94-2021,15,69,-5.359479077,-4.573372174,-4.893146563
M74-94-2021,15,70,-5.329094236,-4.678146159,-4.714821811
M74-94-2021,15,71,-5.298709395,-4.782920144,-4.638087948
M74-94-2021,15,72,-5.268324554,-4.887694128,-4.605290805
M74-94-2021,15,73,-5.237939713,-4.992468113,-4.604323309
M74-94-2021,15,74,-5.207554872,-5.097242098,-4.604323309
M74-94-2021,15,75,-5.177170031,-5.202016083,-4.690773476
M74-94-2021,15,76,-5.14678519,-5.306790067,-4.855766625
M74-94-2021,15,77,-5.116400349,-5.411564052,-4.855766625
M74-94-2021,15,78,-5.086015508,-5.516338037,-4.801441374
M74-94-2021,15,79,-5.055630667,-5.621112022,-4.801441374
M74-94-2021,15,80,-5.025245826,-5.725886006,-4.876829745
M74-94-2021,15,81,-4.994860985,-5.830659991,-4.916942972
M74-94-2021,15,82,-4.964476144,-5.935433976,-4.924072078
M74-94-2021,15,83,-4.934091303,-6.040207961,-4.925856948
M74-94-2021,15,84,-4.903706462,-6.144981946,-4.961275976
M74-94-2021,15,85,-4.873321621,-6.24975593,-4.975460929
M74-94-2021,15,86,-4.84293678,-6.354529915,-4.971673952
M74-94-2021,15,87,-4.812551939,-6.4593039,-4.942370983
M74-94-2021,15,88,-4.782167098,-6.564077885,-4.926071893
M74-94-2021,15,89,-4.751782257,-6.668851869,-4.925305532
M74-94-2021,15,90,-4.721397416,-6.773625854,-4.828333909
M74-94-2021,15,91,-4.691012575,-6.878399839,-4.823146386
M74-94-2021,15,92,-4.660627734,-6.983173824,-4.823146386
M74-94-2021,15,93,-4.630242893,-7.087947808,-4.847348215
M74-94-2021,15,94,-4.599858052,-7.192721793,-4.915927258
M74-94-2021,15,95,-4.569473211,-7.297495778,-4.896305579
M74-94-2021,15,96,-4.53908837,-7.402269763,-4.778466553
M74-94-2021,15,97,-4.508703529,-7.507043748,-4.784450946
M74-94-2021,15,98,-4.478318688,-7.611817732,-4.812858525
M74-94-2021,15,99,-4.447933847,-7.716591717,-4.866791203
M74-94-2021,16,0,-7.949967604,2.512789953,-4.867891208
M74-94-2021,16,1,-7.919582763,2.408015969,-4.903415228
M74-94-2021,16,2,-7.889197922,2.303241984,-4.93143653
M74-94-2021,16,3,-7.858813081,2.198467999,-4.985498711
M74-94-2021,16,4,-7.82842824,2.093694014,-4.983817739
M74-94-2021,16,5,-7.798043399,1.988920029,-4.983817739
M74-94-2021,16,6,-7.767658558,1.884146045,-4.994973464
M74-94-2021,16,7,-7.737273717,1.77937206,-4.994973464
M74-94-2021,16,8,-7.706888876,1.674598075,-4.928560724
M74-94-2021,16,9,-7.676504035,1.56982409,-4.826043844
M74-94-2021,16,10,-7.646119194,1.465050106,-4.817224703
M74-94-2021,16,11,-7.615734353,1.360276121,-4.70163207
M74-94-2021,16,12,-7.585349512,1.255502136,-4.71391993
M74-94-2021,16,13,-7.554964671,1.150728151,-4.720406914
M74-94-2021,16,14,-7.52457983,1.045954167,-4.720449611
M74-94-2021,16,15,-7.494194989,0.941180182,-4.720449611
M74-94-2021,16,16,-7.463810148,0.836406197,-4.893245526
M74-94-2021,16,17,-7.433425307,0.731632212,-4.923619702
M74-94-2021,16,18,-7.403040466,0.626858227,-4.941212697
M74-94-2021,16,19,-7.372655626,0.522084243,-4.899740493
M74-94-2021,16,20,-7.342270785,0.417310258,-4.895680514
M74-94-2021,16,21,-7.311885944,0.312536273,-4.882230706
M74-94-2021,16,22,-7.281501103,0.207762288,-4.887541374
M74-94-2021,16,23,-7.251116262,0.102988304,-4.887541374
M74-94-2021,16,24,-7.220731421,-0.001785681,-4.905641537
M74-94-2021,16,25,-7.19034658,-0.106559666,-4.916691799
M74-94-2021,16,26,-7.159961739,-0.211333651,-4.820957798
M74-94-2021,16,27,-7.129576898,-0.316107635,-4.820957798
M74-94-2021,16,28,-7.099192057,-0.42088162,-4.868796942
M74-94-2021,16,29,-7.068807216,-0.525655605,-4.868796942
M74-94-2021,16,30,-7.038422375,-0.63042959,-4.886180134
M74-94-2021,16,31,-7.008037534,-0.735203575,-4.89576462
M74-94-2021,16,32,-6.977652693,-0.839977559,-4.996898898
M74-94-2021,16,33,-6.947267852,-0.944751544,-5.012442167
M74-94-2021,16,34,-6.916883011,-1.049525529,-4.89646231
M74-94-2021,16,35,-6.88649817,-1.154299514,-4.862236343
M74-94-2021,16,36,-6.856113329,-1.259073498,-4.862236343
M74-94-2021,16,37,-6.825728488,-1.363847483,-4.865911375
M74-94-2021,16,38,-6.795343647,-1.468621468,-4.851414731
M74-94-2021,16,39,-6.764958806,-1.573395453,-4.851414731
M74-94-2021,16,40,-6.734573965,-1.678169437,-4.846649655
M74-94-2021,16,41,-6.704189124,-1.782943422,-4.840439337
M74-94-2021,16,42,-6.673804283,-1.887717407,-4.83614382
M74-94-2021,16,43,-6.643419442,-1.992491392,-4.833734417
M74-94-2021,16,44,-6.613034601,-2.097265377,-4.748430011
M74-94-2021,16,45,-6.58264976,-2.202039361,-4.748430011
M74-94-2021,16,46,-6.552264919,-2.306813346,-4.821023553
M74-94-2021,16,47,-6.521880078,-2.411587331,-4.833498825
M74-94-2021,16,48,-6.491495237,-2.516361316,-4.836740323
M74-94-2021,16,49,-6.461110396,-2.6211353,-4.856551216
M74-94-2021,16,50,-6.430725555,-2.725909285,-4.839061701
M74-94-2021,16,51,-6.400340714,-2.83068327,-4.843969941
M74-94-2021,16,52,-6.369955873,-2.935457255,-4.683917394
M74-94-2021,16,53,-6.339571032,-3.040231239,-4.658139694
M74-94-2021,16,54,-6.309186191,-3.145005224,-4.725486906
M74-94-2021,16,55,-6.27880135,-3.249779209,-4.696723543
M74-94-2021,16,56,-6.248416509,-3.354553194,-4.757444034
M74-94-2021,16,57,-6.218031668,-3.459327179,-4.788076242
M74-94-2021,16,58,-6.187646827,-3.564101163,-4.815618582
M74-94-2021,16,59,-6.157261986,-3.668875148,-4.832824439
M74-94-2021,16,60,-6.126877145,-3.773649133,-4.726687064
M74-94-2021,16,61,-6.096492304,-3.878423118,-4.731409688
M74-94-2021,16,62,-6.066107463,-3.983197102,-4.849554536
M74-94-2021,16,63,-6.035722622,-4.087971087,-4.853980709
M74-94-2021,16,64,-6.005337781,-4.192745072,-4.841556295
M74-94-2021,16,65,-5.97495294,-4.297519057,-4.820788418
M74-94-2021,16,66,-5.944568099,-4.402293041,-4.818833608
M74-94-2021,16,67,-5.914183258,-4.507067026,-4.794231823
M74-94-2021,16,68,-5.883798417,-4.611841011,-4.784114704
M74-94-2021,16,69,-5.853413576,-4.716614996,-4.778552552
M74-94-2021,16,70,-5.823028735,-4.821388981,-4.720736049
M74-94-2021,16,71,-5.792643894,-4.926162965,-4.690883705
M74-94-2021,16,72,-5.762259053,-5.03093695,-4.673519929
M74-94-2021,16,73,-5.731874212,-5.135710935,-4.66758494
M74-94-2021,16,74,-5.701489371,-5.24048492,-4.662620268
M74-94-2021,16,75,-5.67110453,-5.345258904,-4.649016325
M74-94-2021,16,76,-5.640719689,-5.450032889,-4.642235548
M74-94-2021,16,77,-5.610334848,-5.554806874,-4.649073493
M74-94-2021,16,78,-5.579950007,-5.659580859,-4.649073493
M74-94-2021,16,79,-5.549565166,-5.764354843,-4.699257993
M74-94-2021,16,80,-5.519180325,-5.869128828,-4.652166102
M74-94-2021,16,81,-5.488795484,-5.973902813,-4.718784027
M74-94-2021,16,82,-5.458410643,-6.078676798,-4.645855832
M74-94-2021,16,83,-5.428025802,-6.183450783,-4.623048245
M74-94-2021,16,84,-5.397640961,-6.288224767,-4.623048245
M74-94-2021,16,85,-5.36725612,-6.392998752,-4.684927506
M74-94-2021,16,86,-5.336871279,-6.497772737,-4.661783216
M74-94-2021,16,87,-5.306486438,-6.602546722,-4.661783216
M74-94-2021,16,88,-5.276101598,-6.707320706,-4.682232494
M74-94-2021,16,89,-5.245716757,-6.812094691,-4.6931906
M74-94-2021,16,90,-5.215331916,-6.916868676,-4.706335899
M74-94-2021,16,91,-5.184947075,-7.021642661,-4.68882945
M74-94-2021,16,92,-5.154562234,-7.126416646,-4.724086204
M74-94-2021,16,93,-5.124177393,-7.23119063,-4.724086204
M74-94-2021,16,94,-5.093792552,-7.335964615,-4.77346974
M74-94-2021,16,95,-5.063407711,-7.4407386,-4.661574137
M74-94-2021,16,96,-5.03302287,-7.545512585,-4.558038943
M74-94-2021,16,97,-5.002638029,-7.650286569,-4.533329123
M74-94-2021,16,98,-4.972253188,-7.755060554,-4.552293996
M74-94-2021,16,99,-4.941868347,-7.859834539,-4.588066095
M74-94-2021,17,0,-8.443902104,2.369547132,-5.056152556
M74-94-2021,17,1,-8.413517263,2.264773147,-5.024660102
M74-94-2021,17,2,-8.383132422,2.159999162,-5.012491297
M74-94-2021,17,3,-8.352747581,2.055225177,-5.065868627
M74-94-2021,17,4,-8.32236274,1.950451192,-5.06320577
M74-94-2021,17,5,-8.291977899,1.845677208,-5.087615882
M74-94-2021,17,6,-8.261593058,1.740903223,-5.069159887
M74-94-2021,17,7,-8.231208217,1.636129238,-5.046686661
M74-94-2021,17,8,-8.200823376,1.531355253,-5.048487068
M74-94-2021,17,9,-8.170438535,1.426581269,-5.1105454
M74-94-2021,17,10,-8.140053694,1.321807284,-5.105920643
M74-94-2021,17,11,-8.109668853,1.217033299,-5.096049807
M74-94-2021,17,12,-8.079284012,1.112259314,-5.103957446
M74-94-2021,17,13,-8.048899171,1.00748533,-5.103957446
M74-94-2021,17,14,-8.01851433,0.902711345,-5.046166997
M74-94-2021,17,15,-7.988129489,0.79793736,-4.927536175
M74-94-2021,17,16,-7.957744648,0.693163375,-4.918671936
M74-94-2021,17,17,-7.927359807,0.58838939,-4.916076708
M74-94-2021,17,18,-7.896974966,0.483615406,-4.925150108
M74-94-2021,17,19,-7.866590125,0.378841421,-4.761867301
M74-94-2021,17,20,-7.836205284,0.274067436,-4.708957159
M74-94-2021,17,21,-7.805820443,0.169293451,-4.929487615
