site,transect,point,x,y,z
M10-83-2021,12,41,2.4969701667710567,-5.305335978,-5.688530512
M10-83-2021,12,42,2.500572411,-5.198325884,-5.897428197
M10-83-2021,12,43,2.504174655567065,-5.09131579,-5.853937625
M10-83-2021,12,44,2.507776899965069,-4.984305697,-5.860561296
M10-83-2021,12,45,2.511379144363074,-4.877295603,-6.047301534
M10-83-2021,12,46,2.514981388761078,-4.770285509,-6.050550989
M10-83-2021,12,47,2.5185836331590816,-4.663275416,-6.124585505
M10-83-2021,12,48,2.5221858775570865,-4.556265322,-6.127837752
M10-83-2021,12,49,2.525788121955091,-4.449255228,-6.150050994
M10-83-2021,12,50,2.5293903663530943,-4.342245135,-6.165084239
M10-83-2021,12,51,2.5329926107510983,-4.235235041,-6.219302861
M10-83-2021,12,52,2.5365948551491035,-4.128224947,-6.231834326
M10-83-2021,12,53,2.5401970995471075,-4.021214854,-6.239604526
M10-83-2021,12,54,2.543799343945112,-3.91420476,-6.205324454
M10-83-2021,12,55,2.5474015883431163,-3.807194666,-6.148819587
M10-83-2021,12,56,2.5510038327411206,-3.700184573,-6.148819587
M10-83-2021,12,57,2.554606077139124,-3.593174479,-6.154525315
M10-83-2021,12,58,2.5582083215371285,-3.486164385,-6.17219868
M10-83-2021,12,59,2.5618105659351333,-3.379154292,-6.19726549
M10-83-2021,12,60,2.565412810333138,-3.272144198,-6.182428996
M10-83-2021,12,61,2.5690150547311417,-3.165134104,-6.147483557
M10-83-2021,12,62,2.5726172991291465,-3.058124011,-6.122319561
M10-83-2021,12,63,2.576219544,-2.951113917,-6.075652079
M10-83-2021,12,64,2.5798217879251544,-2.844103823,-6.063819814
M10-83-2021,12,65,2.583424032323158,-2.737093729,-6.076868012
M10-83-2021,12,66,2.5870262767211627,-2.630083636,-6.0689215
M10-83-2021,12,67,2.5906285211191675,-2.523073542,-6.205177129
M10-83-2021,12,68,2.5942307655171706,-2.416063448,-6.17887629
M10-83-2021,12,69,2.5978330099151763,-2.309053355,-6.174668151
M10-83-2021,12,70,2.601435254,-2.202043261,-6.181303516
M10-83-2021,12,71,2.6050374987111846,-2.095033167,-6.18958603
M10-83-2021,12,72,2.6086397431091886,-1.988023074,-6.188191095
M10-83-2021,12,73,2.6122419875071925,-1.88101298,-6.143951135
M10-83-2021,12,74,2.6158442319051964,-1.774002886,-6.140412533
M10-83-2021,12,75,2.6194464763032013,-1.666992793,-6.089388866
M10-83-2021,12,76,2.6230487207012056,-1.559982699,-6.089388866
M10-83-2021,12,77,2.6266509650992096,-1.452972605,-6.058867928
M10-83-2021,12,78,2.6302532094972144,-1.345962512,-6.057468771
M10-83-2021,12,79,2.6338554538952184,-1.238952418,-6.058081131
M10-83-2021,12,80,2.637457698293222,-1.131942324,-6.179346867
M10-83-2021,12,81,2.6410599426912267,-1.024932231,-6.198075831
M10-83-2021,12,82,2.644662187089231,-0.917922137,-6.214876282
M10-83-2021,12,83,2.648264431487236,-0.810912043,-6.221861077
M10-83-2021,12,84,2.6518666758852394,-0.70390195,-6.212400696
M10-83-2021,12,85,2.6554689202832438,-0.596891856,-6.212400696
M10-83-2021,12,86,2.6590711646812486,-0.489881762,-6.214771765
M10-83-2021,12,87,2.6626734090792517,-0.382871669,-6.208736297
M10-83-2021,12,88,2.6662756534772565,-0.275861575,-6.215814925
M10-83-2021,12,89,2.6698778978752604,-0.168851481,-6.217156288
M10-83-2021,12,90,2.6734801422732652,-0.061841388,-6.19903467
M10-83-2021,12,91,2.677082386671269,0.045168706010438875,-6.179295853
M10-83-2021,12,92,2.680684631069273,0.1521788,-6.179282754
M10-83-2021,12,93,2.684286875467277,0.25918889335657275,-6.160904372
M10-83-2021,12,94,2.6878891198652823,0.3661989870296348,-6.144883093
M10-83-2021,12,95,2.6914913642632867,0.47320908070270584,-6.128665719
M10-83-2021,12,96,2.695093608661291,0.580219174,-6.11341186
M10-83-2021,12,97,2.6986958530592955,0.6872292680488326,-6.103864843
M10-83-2021,12,98,2.7022980974572985,0.7942393617219006,-6.112209268
M10-83-2021,12,99,2.7059003418553034,0.9012494553949637,-6.130915114
M10-83-2021,13,0,2.8537543023401906,-9.709731828,-6.385677217
M10-83-2021,13,1,2.8573565467381945,-9.602721734,-6.385677217
M10-83-2021,13,2,2.860958791136199,-9.49571164,-6.387830685
M10-83-2021,13,3,2.864561035534203,-9.388701547,-6.409585866
M10-83-2021,13,4,2.8681632799322068,-9.281691453,-6.410606325
M10-83-2021,13,5,2.871765524330211,-9.174681359,-6.409037943
M10-83-2021,13,6,2.8753677687282155,-9.067671266,-6.384645532
M10-83-2021,13,7,2.8789700131262204,-8.960661172,-6.367859621
M10-83-2021,13,8,2.882572257524225,-8.853651078,-6.364120918
M10-83-2021,13,9,2.886174501922229,-8.746640984,-6.364120918
M10-83-2021,13,10,2.8897767463202335,-8.639630891,-6.369520228
M10-83-2021,13,11,2.893378990718238,-8.532620797,-6.386777341
M10-83-2021,13,12,2.896981235116241,-8.425610703,-6.384449423
M10-83-2021,13,13,2.9005834795142458,-8.31860061,-6.375015857
M10-83-2021,13,14,2.904185724,-8.211590516,-6.375015857
M10-83-2021,13,15,2.9077879683102554,-8.104580422,-6.375577034
M10-83-2021,13,16,2.911390212708259,-7.997570329,-6.359162006
M10-83-2021,13,17,2.914992457106263,-7.890560235,-6.355736661
M10-83-2021,13,18,2.918594701504267,-7.783550141,-6.355736661
M10-83-2021,13,19,2.9221969459022707,-7.676540048,-6.363993805
M10-83-2021,13,20,2.9257991903002765,-7.569529954,-6.244021081
M10-83-2021,13,21,2.9294014346982804,-7.46251986,-6.184267545
M10-83-2021,13,22,2.9330036790962835,-7.355509767,-6.161261788
M10-83-2021,13,23,2.9366059234942887,-7.248499673,-6.159207067
M10-83-2021,13,24,2.9402081678922936,-7.141489579,-6.251553899
M10-83-2021,13,25,2.9438104122902966,-7.034479486,-6.314878225
M10-83-2021,13,26,2.947412656688301,-6.927469392,-6.289668598
M10-83-2021,13,27,2.9510149010863054,-6.820459298,-6.289668598
M10-83-2021,13,28,2.9546171454843093,-6.713449205,-6.315487023
M10-83-2021,13,29,2.9582193898823137,-6.606439111,-6.330649397
M10-83-2021,13,30,2.961821634280317,-6.499429017,-6.308173747
M10-83-2021,13,31,2.9654238786783216,-6.392418924,-6.308173747
M10-83-2021,13,32,2.9690261230763264,-6.28540883,-6.304245182
M10-83-2021,13,33,2.9726283674743312,-6.178398736,-6.304245182
M10-83-2021,13,34,2.976230611872335,-6.071388643,-6.307127535
M10-83-2021,13,35,2.9798328562703396,-5.964378549,-6.213990195
M10-83-2021,13,36,2.9834351006683435,-5.857368455,-6.21541579
M10-83-2021,13,37,2.9870373450663483,-5.750358362,-6.270534652
M10-83-2021,13,38,2.9906395894643523,-5.643348268,-6.262785327
M10-83-2021,13,39,2.9942418338623566,-5.536338174,-6.262785327
M10-83-2021,13,40,2.9978440782603606,-5.429328081,-6.213789581
M10-83-2021,13,41,3.001446322658366,-5.322317987,-6.069516146
M10-83-2021,13,42,3.005048567056369,-5.215307893,-5.940974341
M10-83-2021,13,43,3.0086508114543733,-5.1082978,-5.940974341
M10-83-2021,13,44,3.0122530558523777,-5.001287706,-5.964647914
M10-83-2021,13,45,3.0158553002503825,-4.894277612,-5.969533765
M10-83-2021,13,46,3.019457544648386,-4.787267519,-6.067518857
M10-83-2021,13,47,3.0230597890463904,-4.680257425,-6.067518857
M10-83-2021,13,48,3.026662033444395,-4.573247331,-5.998708734
M10-83-2021,13,49,3.0302642778423996,-4.466237238,-6.019236084
M10-83-2021,13,50,3.033866522240403,-4.359227144,-6.028752125
M10-83-2021,13,51,3.0374687666384075,-4.25221705,-6.158050779
M10-83-2021,13,52,3.0410710110364123,-4.145206957,-6.063997195
M10-83-2021,13,53,3.0446732554344162,-4.038196863,-6.091288722
M10-83-2021,13,54,3.0482754998324197,-3.931186769,-6.145181105
M10-83-2021,13,55,3.0518777442304246,-3.824176676,-6.108364511
M10-83-2021,13,56,3.0554799886284285,-3.717166582,-6.108364511
M10-83-2021,13,57,3.0590822330264325,-3.610156488,-6.180183154
M10-83-2021,13,58,3.062684477424438,-3.503146395,-6.202870891
M10-83-2021,13,59,3.066286721822442,-3.396136301,-6.086439242
M10-83-2021,13,60,3.069888966220446,-3.289126207,-6.086439242
M10-83-2021,13,61,3.073491210618451,-3.182116113,-6.019112766
M10-83-2021,13,62,3.0770934550164535,-3.07510602,-6.01798741
M10-83-2021,13,63,3.080695699414459,-2.968095926,-6.022230158
M10-83-2021,13,64,3.084297943812463,-2.861085832,-6.216843346
M10-83-2021,13,65,3.0879001882104675,-2.754075739,-6.209281698
M10-83-2021,13,66,3.0915024326084715,-2.647065645,-6.209281698
M10-83-2021,13,67,3.095104677006476,-2.540055551,-6.18681809
M10-83-2021,13,68,3.098706921,-2.433045458,-6.18681809
M10-83-2021,13,69,3.102309165802484,-2.326035364,-6.196946447
M10-83-2021,13,70,3.105911410200489,-2.21902527,-6.190494013
M10-83-2021,13,71,3.109513654598492,-2.112015177,-6.15066021
M10-83-2021,13,72,3.113115898996497,-2.005005083,-6.143102255
M10-83-2021,13,73,3.1167181433945017,-1.897994989,-6.133437165
M10-83-2021,13,74,3.1203203877925056,-1.790984896,-6.133437165
M10-83-2021,13,75,3.123922632,-1.683974802,-6.155919777
M10-83-2021,13,76,3.127524876588514,-1.576964708,-6.17202252
M10-83-2021,13,77,3.131127120986518,-1.469954615,-6.197306547
M10-83-2021,13,78,3.134729365384522,-1.362944521,-6.197306547
M10-83-2021,13,79,3.1383316097825262,-1.255934427,-6.225501845
M10-83-2021,13,80,3.1419338541805306,-1.148924334,-6.228213991
M10-83-2021,13,81,3.145536098578536,-1.04191424,-6.207274867
M10-83-2021,13,82,3.149138343,-0.934904146,-6.196902983
M10-83-2021,13,83,3.152740587374544,-0.827894053,-6.198108564
M10-83-2021,13,84,3.156342831772548,-0.720883959,-6.197595221
M10-83-2021,13,85,3.1599450761705525,-0.613873865,-6.202593934
M10-83-2021,13,86,3.163547320568556,-0.506863772,-6.204171234
M10-83-2021,13,87,3.1671495649665613,-0.399853678,-6.203574611
M10-83-2021,13,88,3.170751809364565,-0.292843584,-6.196993648
M10-83-2021,13,89,3.1743540537625696,-0.185833491,-6.194716851
M10-83-2021,13,90,3.177956298160574,-0.078823397,-6.203209053
M10-83-2021,13,91,3.1815585425585784,0.028186697,-6.186317353
M10-83-2021,13,92,3.1851607869565823,0.1351967903786323,-6.177955741
M10-83-2021,13,93,3.1887630313545854,0.2422068840516911,-6.165419727
M10-83-2021,13,94,3.1923652757525907,0.3492169777247617,-6.138641678
M10-83-2021,13,95,3.195967520150596,0.4562270713978268,-6.081111001
M10-83-2021,13,96,3.199569765,0.5632371650708928,-6.064088561
M10-83-2021,13,97,3.203172008946604,0.6702472587439586,-6.069576949
M10-83-2021,13,98,3.2067742533446073,0.7772573524170178,-6.076532487
M10-83-2021,13,99,3.2103764977426117,0.884267446,-6.070378266
M10-83-2021,14,0,3.3582304582274967,-9.726713837,-6.346566928
M10-83-2021,14,1,3.361832702625502,-9.619703743,-6.396078885
M10-83-2021,14,2,3.3654349470235054,-9.51269365,-6.390274208
M10-83-2021,14,3,3.3690371914215103,-9.405683556,-6.379958284
M10-83-2021,14,4,3.3726394358195146,-9.298673462,-6.379958284
M10-83-2021,14,5,3.3762416802175186,-9.191663368,-6.375969073
M10-83-2021,14,6,3.3798439246155225,-9.084653275,-6.284914139
M10-83-2021,14,7,3.3834461690135265,-8.977643181,-6.214438918
M10-83-2021,14,8,3.387048413411531,-8.870633087,-6.215239144
M10-83-2021,14,9,3.3906506578095357,-8.763622994,-6.233551024
M10-83-2021,14,10,3.3942529022075387,-8.6566129,-6.269879639
M10-83-2021,14,11,3.3978551466055444,-8.549602806,-6.363173944
M10-83-2021,14,12,3.4014573910035475,-8.442592713,-6.340115116
M10-83-2021,14,13,3.4050596354015523,-8.335582619,-6.337995605
M10-83-2021,14,14,3.4086618797995563,-8.228572525,-6.274932197
M10-83-2021,14,15,3.412264124197561,-8.121562432,-6.274932197
M10-83-2021,14,16,3.415866368595564,-8.014552338,-6.28671106
M10-83-2021,14,17,3.4194686129935685,-7.907542244,-6.314404911
M10-83-2021,14,18,3.4230708573915734,-7.800532151,-6.333114164
M10-83-2021,14,19,3.4266731017895773,-7.693522057,-6.182837438
M10-83-2021,14,20,3.4302753461875817,-7.586511963,-6.218402454
M10-83-2021,14,21,3.433877590585586,-7.47950187,-6.350746175
M10-83-2021,14,22,3.4374798349835904,-7.372491776,-6.322012189
M10-83-2021,14,23,3.441082079381595,-7.265481682,-6.321333393
M10-83-2021,14,24,3.444684323779599,-7.158471589,-6.315721739
M10-83-2021,14,25,3.448286568177604,-7.051461495,-6.315721739
M10-83-2021,14,26,3.4518888125756075,-6.944451401,-6.165259758
M10-83-2021,14,27,3.4554910569736115,-6.837441308,-6.186274042
M10-83-2021,14,28,3.4590933013716163,-6.730431214,-6.30414845
M10-83-2021,14,29,3.462695546,-6.62342112,-6.306491249
M10-83-2021,14,30,3.466297790167624,-6.516411027,-6.306491249
M10-83-2021,14,31,3.4699000345656295,-6.409400933,-6.292234175
M10-83-2021,14,32,3.4735022789636334,-6.302390839,-6.292234175
M10-83-2021,14,33,3.4771045233616378,-6.195380746,-6.29334075
M10-83-2021,14,34,3.480706767759642,-6.088370652,-6.228476486
M10-83-2021,14,35,3.484309012157646,-5.981360558,-6.228174562
M10-83-2021,14,36,3.4879112565556505,-5.874350465,-6.156651079
M10-83-2021,14,37,3.491513500953655,-5.767340371,-6.154356981
M10-83-2021,14,38,3.495115745351659,-5.660330277,-6.154356981
M10-83-2021,14,39,3.4987179897496636,-5.553320184,-6.194519046
M10-83-2021,14,40,3.502320234147667,-5.44631009,-6.190839598
M10-83-2021,14,41,3.505922478545672,-5.339299996,-6.064391778
M10-83-2021,14,42,3.509524722943676,-5.232289903,-6.025380191
M10-83-2021,14,43,3.513126967341681,-5.125279809,-6.005492649
M10-83-2021,14,44,3.5167292117396847,-5.018269715,-5.946087128
M10-83-2021,14,45,3.520331456137689,-4.911259622,-5.93891027
M10-83-2021,14,46,3.523933700535693,-4.804249528,-5.965562479
M10-83-2021,14,47,3.527535944933698,-4.697239434,-6.199319631
M10-83-2021,14,48,3.531138189331702,-4.590229341,-6.213483151
M10-83-2021,14,49,3.5347404337297053,-4.483219247,-6.200380395
M10-83-2021,14,50,3.5383426781277096,-4.376209153,-6.198410481
M10-83-2021,14,51,3.5419449225257145,-4.26919906,-6.188806642
M10-83-2021,14,52,3.5455471669237184,-4.162188966,-6.185737992
M10-83-2021,14,53,3.549149411321723,-4.055178872,-6.12120898
M10-83-2021,14,54,3.552751655719727,-3.948168779,-6.097868506
M10-83-2021,14,55,3.556353900117732,-3.841158685,-6.009910114
M10-83-2021,14,56,3.559956144515736,-3.734148591,-5.996193262
M10-83-2021,14,57,3.563558389,-3.627138497,-5.996193262
M10-83-2021,14,58,3.567160633311744,-3.520128404,-6.177856626
M10-83-2021,14,59,3.570762877709748,-3.41311831,-6.175478743
M10-83-2021,14,60,3.5743651221077526,-3.306108216,-6.175478743
M10-83-2021,14,61,3.5779673665057565,-3.199098123,-6.176250215
M10-83-2021,14,62,3.581569610903761,-3.092088029,-6.175990753
M10-83-2021,14,63,3.5851718553017653,-2.985077935,-6.177782553
M10-83-2021,14,64,3.5887740996997697,-2.878067842,-6.177782553
M10-83-2021,14,65,3.5923763440977736,-2.771057748,-6.182881205
M10-83-2021,14,66,3.595978588495778,-2.664047654,-6.177436787
M10-83-2021,14,67,3.5995808328937833,-2.557037561,-6.17901204
M10-83-2021,14,68,3.6031830772917868,-2.450027467,-6.191508349
M10-83-2021,14,69,3.606785321689791,-2.343017373,-6.191508349
M10-83-2021,14,70,3.6103875660877955,-2.23600728,-6.15772233
M10-83-2021,14,71,3.6139898104857995,-2.128997186,-6.155047172
M10-83-2021,14,72,3.617592054883804,-2.021987092,-6.155047172
M10-83-2021,14,73,3.6211942992818082,-1.914976999,-6.172027304
M10-83-2021,14,74,3.6247965436798117,-1.807966905,-6.163977111
M10-83-2021,14,75,3.628398788077817,-1.700956811,-6.163789754
M10-83-2021,14,76,3.632001032,-1.593946718,-6.132130504
M10-83-2021,14,77,3.635603276873825,-1.486936624,-6.113036119
M10-83-2021,14,78,3.6392055212718293,-1.37992653,-6.113036119
M10-83-2021,14,79,3.6428077656698337,-1.272916437,-6.135541752
M10-83-2021,14,80,3.646410010067838,-1.165906343,-6.182123899
M10-83-2021,14,81,3.6500122544658424,-1.058896249,-6.189077892
M10-83-2021,14,82,3.6536144988638455,-0.951886156,-6.113746952
M10-83-2021,14,83,3.6572167432618508,-0.844876062,-6.186529625
M10-83-2021,14,84,3.6608189876598556,-0.737865968,-6.18187313
M10-83-2021,14,85,3.6644212320578586,-0.630855875,-6.178941384
M10-83-2021,14,86,3.668023476455863,-0.523845781,-6.154819284
M10-83-2021,14,87,3.671625720853867,-0.416835687,-6.154819284
M10-83-2021,14,88,3.675227965251872,-0.309825594,-6.164646641
M10-83-2021,14,89,3.6788302096498766,-0.2028155,-6.160923925
M10-83-2021,14,90,3.6824324540478806,-0.095805406,-6.160923925
M10-83-2021,14,91,3.6860346984458854,0.011204687400684699,-6.169269246
M10-83-2021,14,92,3.689636942843889,0.11821478107375094,-6.150959479
M10-83-2021,14,93,3.693239187241894,0.22522487474681918,-6.148369026
M10-83-2021,14,94,3.6968414316398976,0.33223496841988165,-6.137396881
M10-83-2021,14,95,3.7004436760379025,0.4392450620929482,-6.128482853
M10-83-2021,14,96,3.704045920435906,0.5462551557660112,-6.080296486
M10-83-2021,14,97,3.707648164833911,0.653265249,-6.057596557
M10-83-2021,14,98,3.7112504092319143,0.7602753431121453,-6.058561423
M10-83-2021,14,99,3.7148526536299187,0.8672854367852058,-6.052905715
M10-83-2021,15,0,3.862706614114803,-9.743695846,-6.211462011
M10-83-2021,15,1,3.8663088585128076,-9.636685752,-6.317221067
M10-83-2021,15,2,3.869911102910812,-9.529675659,-6.340611758
M10-83-2021,15,3,3.873513347308816,-9.422665565,-6.342915357
M10-83-2021,15,4,3.877115591706821,-9.315655471,-6.336232276
M10-83-2021,15,5,3.880717836104825,-9.208645378,-6.336232276
M10-83-2021,15,6,3.884320080502829,-9.101635284,-6.328722449
M10-83-2021,15,7,3.887922324900834,-8.99462519,-6.331849883
M10-83-2021,15,8,3.8915245692988383,-8.887615097,-6.333147039
M10-83-2021,15,9,3.8951268136968427,-8.780605003,-6.332196914
M10-83-2021,15,10,3.898729058094846,-8.673594909,-6.332680732
M10-83-2021,15,11,3.9023313024928505,-8.566584816,-6.315312018
M10-83-2021,15,12,3.905933546890855,-8.459574722,-6.265744567
M10-83-2021,15,13,3.9095357912888593,-8.352564628,-6.23457424
M10-83-2021,15,14,3.9131380356868632,-8.245554535,-6.250603821
M10-83-2021,15,15,3.9167402800848676,-8.138544441,-6.250603821
M10-83-2021,15,16,3.9203425244828716,-8.031534347,-6.303010558
M10-83-2021,15,17,3.923944768880877,-7.924524254,-6.332835915
M10-83-2021,15,18,3.9275470132788803,-7.81751416,-6.33378089
M10-83-2021,15,19,3.9311492576768843,-7.710504066,-6.33378089
M10-83-2021,15,20,3.9347515020748887,-7.603493973,-6.284547719
M10-83-2021,15,21,3.9383537464728926,-7.496483879,-6.276037606
M10-83-2021,15,22,3.9419559908708974,-7.389473785,-6.279791486
M10-83-2021,15,23,3.9455582352689014,-7.282463692,-6.259648616
M10-83-2021,15,24,3.949160479666906,-7.175453598,-6.14954213
M10-83-2021,15,25,3.9527627240649097,-7.068443504,-6.171999861
M10-83-2021,15,26,3.956364968462915,-6.961433411,-6.262107483
M10-83-2021,15,27,3.959967212860919,-6.854423317,-6.259696493
M10-83-2021,15,28,3.9635694572589233,-6.747413223,-6.244246264
M10-83-2021,15,29,3.967171701656927,-6.64040313,-6.230175091
M10-83-2021,15,30,3.970773946054932,-6.533393036,-6.23189831
M10-83-2021,15,31,3.974376190452935,-6.426382942,-6.258925801
M10-83-2021,15,32,3.977978435,-6.319372849,-6.270066886
M10-83-2021,15,33,3.981580679248944,-6.212362755,-6.273364207
M10-83-2021,15,34,3.985182923646949,-6.105352661,-6.283340959
M10-83-2021,15,35,3.9887851680449526,-5.998342568,-6.214869708
M10-83-2021,15,36,3.992387412442957,-5.891332474,-6.139927166
M10-83-2021,15,37,3.995989656840962,-5.78432238,-6.053435695
M10-83-2021,15,38,3.9995919012389654,-5.677312287,-5.705830916
M10-83-2021,15,39,4.003194145636969,-5.570302193,-6.050539038
M10-83-2021,15,40,4.006796390034974,-5.463292099,-6.102151786
M10-83-2021,15,41,4.0103986344329785,-5.356282006,-6.15664898
M10-83-2021,15,42,4.014000878830982,-5.249271912,-6.169781677
M10-83-2021,15,43,4.017603123228986,-5.142261818,-6.123309684
M10-83-2021,15,44,4.021205367626991,-5.035251725,-6.119630889
M10-83-2021,15,45,4.024807612024995,-4.928241631,-6.132243886
M10-83-2021,15,46,4.028409856422999,-4.821231537,-6.188835586
M10-83-2021,15,47,4.032012100821004,-4.714221444,-6.187748926
M10-83-2021,15,48,4.035614345219008,-4.60721135,-6.18287194
M10-83-2021,15,49,4.039216589617012,-4.500201256,-6.174322129
M10-83-2021,15,50,4.042818834015017,-4.393191162,-6.149737075
M10-83-2021,15,51,4.046421078413021,-4.286181069,-6.15204216
M10-83-2021,15,52,4.0500233228110245,-4.179170975,-6.170982496
M10-83-2021,15,53,4.053625567209029,-4.072160881,-6.15913598
M10-83-2021,15,54,4.057227811607034,-3.965150788,-6.143823176
M10-83-2021,15,55,4.060830056005038,-3.858140694,-6.156922789
M10-83-2021,15,56,4.064432300403042,-3.7511306,-6.167238901
M10-83-2021,15,57,4.068034544801046,-3.644120507,-6.163959483
M10-83-2021,15,58,4.071636789199051,-3.537110413,-6.163959483
M10-83-2021,15,59,4.075239033597055,-3.430100319,-6.174436361
M10-83-2021,15,60,4.078841277995059,-3.323090226,-6.175195453
M10-83-2021,15,61,4.082443522393063,-3.216080132,-6.172946819
M10-83-2021,15,62,4.0860457667910675,-3.109070038,-6.083924907
M10-83-2021,15,63,4.089648011189071,-3.002059945,-6.065120879
M10-83-2021,15,64,4.093250255587075,-2.895049851,-6.065120879
M10-83-2021,15,65,4.0968525,-2.788039757,-6.068875751
M10-83-2021,15,66,4.100454744383085,-2.681029664,-6.0737762
M10-83-2021,15,67,4.104056988781089,-2.57401957,-6.102005059
M10-83-2021,15,68,4.107659233179093,-2.467009476,-6.102910092
M10-83-2021,15,69,4.111261477577097,-2.359999383,-6.108642508
M10-83-2021,15,70,4.114863721975102,-2.252989289,-6.1505627
M10-83-2021,15,71,4.118465966373106,-2.145979195,-6.168133911
M10-83-2021,15,72,4.122068211,-2.038969102,-6.168133911
M10-83-2021,15,73,4.125670455169114,-1.931959008,-6.14936162
M10-83-2021,15,74,4.129272699567118,-1.824948914,-6.154380101
M10-83-2021,15,75,4.132874943965122,-1.717938821,-6.089689976
M10-83-2021,15,76,4.136477188363127,-1.610928727,-6.055159852
M10-83-2021,15,77,4.140079432761131,-1.503918633,-6.055159852
M10-83-2021,15,78,4.143681677159136,-1.39690854,-6.06488406
M10-83-2021,15,79,4.147283922,-1.289898446,-6.129949191
M10-83-2021,15,80,4.150886165955144,-1.182888352,-6.176719001
M10-83-2021,15,81,4.1544884103531485,-1.075878259,-6.153192949
M10-83-2021,15,82,4.1580906547511525,-0.968868165,-6.153192949
M10-83-2021,15,83,4.161692899149156,-0.861858071,-6.156608733
M10-83-2021,15,84,4.165295144,-0.754847978,-6.145827011
M10-83-2021,15,85,4.168897387945165,-0.647837884,-6.129674144
M10-83-2021,15,86,4.172499632343169,-0.54082779,-6.137107592
M10-83-2021,15,87,4.176101876741173,-0.433817697,-6.12595163
M10-83-2021,15,88,4.179704121139179,-0.326807603,-6.08519079
M10-83-2021,15,89,4.183306365537182,-0.219797509,-6.052373004
M10-83-2021,15,90,4.186908609935187,-0.112787416,-6.050923502
M10-83-2021,15,91,4.190510854333191,-0.005777322,-5.951315238
M10-83-2021,15,92,4.1941130987311945,0.10123277176887391,-5.951315238
M10-83-2021,15,93,4.197715343129199,0.20824286544193665,-5.881399138
M10-83-2021,15,94,4.201317587527204,0.3152529591150006,-5.809410992
M10-83-2021,15,95,4.204919831925207,0.42226305278806614,-5.809410992
M10-83-2021,15,96,4.208522076323212,0.5292731464611347,-5.894360487
M10-83-2021,15,97,4.212124320721217,0.6362832401342025,-5.935501518
M10-83-2021,15,98,4.215726565119221,0.7432933338072643,-6.067884984
M10-83-2021,15,99,4.219328809517225,0.8503034274803353,-6.059786731
M10-83-2021,16,0,4.367182770002111,-9.760677855,-6.340801296
M10-83-2021,16,1,4.370785014400115,-9.653667762,-6.33793851
M10-83-2021,16,2,4.374387258798119,-9.546657668,-6.345732877
M10-83-2021,16,3,4.377989503196123,-9.439647574,-6.3232007
M10-83-2021,16,4,4.381591747594128,-9.332637481,-6.302360003
M10-83-2021,16,5,4.385193991992133,-9.225627387,-6.296791947
M10-83-2021,16,6,4.388796236390136,-9.118617293,-6.281677526
M10-83-2021,16,7,4.392398480788141,-9.0116072,-6.281677526
M10-83-2021,16,8,4.396000725186145,-8.904597106,-6.292258101
M10-83-2021,16,9,4.399602969584149,-8.797587012,-6.289711885
M10-83-2021,16,10,4.403205213982154,-8.690576919,-6.294896786
M10-83-2021,16,11,4.406807458380158,-8.583566825,-6.292282175
M10-83-2021,16,12,4.410409702778162,-8.476556731,-6.242980289
M10-83-2021,16,13,4.414011947176166,-8.369546638,-6.193961559
M10-83-2021,16,14,4.417614192,-8.262536544,-6.194954564
M10-83-2021,16,15,4.421216435972174,-8.15552645,-6.225226032
M10-83-2021,16,16,4.424818680370179,-8.048516357,-6.288407753
M10-83-2021,16,17,4.428420924768183,-7.941506263,-6.28669957
M10-83-2021,16,18,4.432023169166187,-7.834496169,-6.28669957
M10-83-2021,16,19,4.435625413564191,-7.727486076,-6.286884342
M10-83-2021,16,20,4.439227657962195,-7.620475982,-6.288226796
M10-83-2021,16,21,4.4428299023602005,-7.513465888,-6.28584835
M10-83-2021,16,22,4.446432146758204,-7.406455795,-6.274178589
M10-83-2021,16,23,4.450034391156208,-7.299445701,-6.232123324
M10-83-2021,16,24,4.453636635554213,-7.192435607,-6.222896372
M10-83-2021,16,25,4.457238879952218,-7.085425514,-6.222896372
M10-83-2021,16,26,4.460841124350221,-6.97841542,-6.21394296
M10-83-2021,16,27,4.464443368748226,-6.871405326,-6.045633362
M10-83-2021,16,28,4.468045613,-6.764395233,-6.045633362
M10-83-2021,16,29,4.471647857544234,-6.657385139,-6.066805216
M10-83-2021,16,30,4.475250101942239,-6.550375045,-6.085673817
M10-83-2021,16,31,4.4788523463402425,-6.443364952,-6.085673817
M10-83-2021,16,32,4.482454590738247,-6.336354858,-6.157623101
M10-83-2021,16,33,4.486056835136252,-6.229344764,-6.130722852
M10-83-2021,16,34,4.489659079534256,-6.122334671,-6.112438812
M10-83-2021,16,35,4.493261324,-6.015324577,-6.089956922
M10-83-2021,16,36,4.496863568330264,-5.908314483,-5.859879082
M10-83-2021,16,37,4.500465812728268,-5.80130439,-5.832818953
M10-83-2021,16,38,4.504068057126272,-5.694294296,-5.762020412
M10-83-2021,16,39,4.507670301524277,-5.587284202,-5.762020412
M10-83-2021,16,40,4.511272545922282,-5.480274109,-5.765913328
M10-83-2021,16,41,4.5148747903202855,-5.373264015,-5.823231375
M10-83-2021,16,42,4.518477034718289,-5.266253921,-5.823231375
M10-83-2021,16,43,4.522079279116294,-5.159243828,-6.031419355
M10-83-2021,16,44,4.525681523514299,-5.052233734,-6.168718784
M10-83-2021,16,45,4.529283767912302,-4.94522364,-6.182120993
