site,transect,point,x,y,z
T23-45-2021,13,0,-8.576711712,4.572956558,-3.615282312
T23-45-2021,13,1,-8.561666547,4.504364988,-3.664954367
T23-45-2021,13,2,-8.546621382,4.435773418,-3.697682052
T23-45-2021,13,3,-8.531576217,4.367181848,-3.691137781
T23-45-2021,13,4,-8.516531052,4.298590278,-3.546248551
T23-45-2021,13,5,-8.501485887,4.229998707,-3.540489067
T23-45-2021,13,6,-8.486440722,4.161407137,-3.554687227
T23-45-2021,13,7,-8.471395557,4.092815567,-3.574593541
T23-45-2021,13,8,-8.456350392,4.024223997,-3.612699724
T23-45-2021,13,9,-8.441305227,3.955632427,-3.600051489
T23-45-2021,13,10,-8.426260062,3.887040856,-3.614295272
T23-45-2021,13,11,-8.411214897,3.818449286,-3.672249179
T23-45-2021,13,12,-8.396169732,3.749857716,-3.67663069
T23-45-2021,13,13,-8.381124567,3.681266146,-3.739680205
T23-45-2021,13,14,-8.366079402,3.612674576,-3.725601955
T23-45-2021,13,15,-8.351034237,3.544083005,-3.730700588
T23-45-2021,13,16,-8.335989072,3.475491435,-3.740385832
T23-45-2021,13,17,-8.320943907,3.406899865,-3.733754415
T23-45-2021,13,18,-8.305898741,3.338308295,-3.733754415
T23-45-2021,13,19,-8.290853576,3.269716725,-3.75160054
T23-45-2021,13,20,-8.275808411,3.201125154,-3.747571971
T23-45-2021,13,21,-8.260763246,3.132533584,-3.747571971
T23-45-2021,13,22,-8.245718081,3.063942014,-3.752535168
T23-45-2021,13,23,-8.230672916,2.995350444,-3.733753808
T23-45-2021,13,24,-8.215627751,2.926758873,-3.733753808
T23-45-2021,13,25,-8.200582586,2.858167303,-3.743106548
T23-45-2021,13,26,-8.185537421,2.789575733,-3.733147966
T23-45-2021,13,27,-8.170492256,2.720984163,-3.666475511
T23-45-2021,13,28,-8.155447091,2.652392593,-3.651236297
T23-45-2021,13,29,-8.140401926,2.583801022,-3.653470374
T23-45-2021,13,30,-8.125356761,2.515209452,-3.668717649
T23-45-2021,13,31,-8.110311596,2.446617882,-3.678746676
T23-45-2021,13,32,-8.095266431,2.378026312,-3.678746676
T23-45-2021,13,33,-8.080221266,2.309434742,-3.679032916
T23-45-2021,13,34,-8.065176101,2.240843171,-3.673807407
T23-45-2021,13,35,-8.050130936,2.172251601,-3.672468611
T23-45-2021,13,36,-8.035085771,2.103660031,-3.608623349
T23-45-2021,13,37,-8.020040606,2.035068461,-3.607811194
T23-45-2021,13,38,-8.004995441,1.966476891,-3.650498253
T23-45-2021,13,39,-7.989950276,1.89788532,-3.686777655
T23-45-2021,13,40,-7.974905111,1.82929375,-3.693094484
T23-45-2021,13,41,-7.959859946,1.76070218,-3.680929235
T23-45-2021,13,42,-7.944814781,1.69211061,-3.655613928
T23-45-2021,13,43,-7.929769616,1.62351904,-3.655613928
T23-45-2021,13,44,-7.914724451,1.554927469,-3.667781808
T23-45-2021,13,45,-7.899679286,1.486335899,-3.673621912
T23-45-2021,13,46,-7.884634121,1.417744329,-3.68793211
T23-45-2021,13,47,-7.869588956,1.349152759,-3.668763443
T23-45-2021,13,48,-7.854543791,1.280561189,-3.678255208
T23-45-2021,13,49,-7.839498626,1.211969618,-3.678255208
T23-45-2021,13,50,-7.824453461,1.143378048,-3.682718038
T23-45-2021,13,51,-7.809408296,1.074786478,-3.689748345
T23-45-2021,13,52,-7.794363131,1.006194908,-3.689748345
T23-45-2021,13,53,-7.779317966,0.937603338,-3.696142636
T23-45-2021,13,54,-7.764272801,0.869011767,-3.692225254
T23-45-2021,13,55,-7.749227636,0.800420197,-3.644027093
T23-45-2021,13,56,-7.734182471,0.731828627,-3.536911712
T23-45-2021,13,57,-7.719137306,0.663237057,-3.532331284
T23-45-2021,13,58,-7.704092141,0.594645486,-3.487180457
T23-45-2021,13,59,-7.689046976,0.526053916,-3.474811628
T23-45-2021,13,60,-7.674001811,0.457462346,-3.472223275
T23-45-2021,13,61,-7.658956646,0.388870776,-3.435901802
T23-45-2021,13,62,-7.643911481,0.320279206,-3.435901802
T23-45-2021,13,63,-7.628866316,0.251687635,-3.314091844
T23-45-2021,13,64,-7.613821151,0.183096065,-3.29994323
T23-45-2021,13,65,-7.598775986,0.114504495,-3.287745044
T23-45-2021,13,66,-7.583730821,0.045912925,-3.293812576
T23-45-2021,13,67,-7.568685656,-0.022678645,-3.318476739
T23-45-2021,13,68,-7.553640491,-0.091270216,-3.2763321
T23-45-2021,13,69,-7.538595326,-0.159861786,-3.252507324
T23-45-2021,13,70,-7.523550161,-0.228453356,-3.224271477
T23-45-2021,13,71,-7.508504996,-0.297044926,-3.224271477
T23-45-2021,13,72,-7.49345983,-0.365636496,-3.253946214
T23-45-2021,13,73,-7.478414665,-0.434228067,-3.257089584
T23-45-2021,13,74,-7.4633695,-0.502819637,-3.252735891
T23-45-2021,13,75,-7.448324335,-0.571411207,-3.208464753
T23-45-2021,13,76,-7.43327917,-0.640002777,-3.177118045
T23-45-2021,13,77,-7.418234005,-0.708594347,-3.142452912
T23-45-2021,13,78,-7.40318884,-0.777185918,-3.116003613
T23-45-2021,13,79,-7.388143675,-0.845777488,-3.131703185
T23-45-2021,13,80,-7.37309851,-0.914369058,-2.871646341
T23-45-2021,13,81,-7.358053345,-0.982960628,-2.86670557
T23-45-2021,13,82,-7.34300818,-1.051552198,-2.86670557
T23-45-2021,13,83,-7.327963015,-1.120143769,-2.941239047
T23-45-2021,13,84,-7.31291785,-1.188735339,-3.059646872
T23-45-2021,13,85,-7.297872685,-1.257326909,-3.054783967
T23-45-2021,13,86,-7.28282752,-1.325918479,-3.054783967
T23-45-2021,13,87,-7.267782355,-1.39451005,-2.97364804
T23-45-2021,13,88,-7.25273719,-1.46310162,-2.97364804
T23-45-2021,13,89,-7.237692025,-1.53169319,-2.987369283
T23-45-2021,13,90,-7.22264686,-1.60028476,-3.015800777
T23-45-2021,13,91,-7.207601695,-1.66887633,-3.057930209
T23-45-2021,13,92,-7.19255653,-1.737467901,-3.07382662
T23-45-2021,13,93,-7.177511365,-1.806059471,-3.046225501
T23-45-2021,13,94,-7.1624662,-1.874651041,-2.998613726
T23-45-2021,13,95,-7.147421035,-1.943242611,-2.997353963
T23-45-2021,13,96,-7.13237587,-2.011834181,-3.014084684
T23-45-2021,13,97,-7.117330705,-2.080425752,-2.988677226
T23-45-2021,13,98,-7.10228554,-2.149017322,-2.820065172
T23-45-2021,13,99,-7.087240375,-2.217608892,-2.70883176
T23-45-2021,14,0,-8.980912036,4.48429755,-3.60556119
T23-45-2021,14,1,-8.965866871,4.41570598,-3.597330919
T23-45-2021,14,2,-8.950821706,4.34711441,-3.597330919
T23-45-2021,14,3,-8.935776541,4.27852284,-3.532570797
T23-45-2021,14,4,-8.920731376,4.209931269,-3.532570797
T23-45-2021,14,5,-8.905686211,4.141339699,-3.558145628
T23-45-2021,14,6,-8.890641046,4.072748129,-3.548186117
T23-45-2021,14,7,-8.875595881,4.004156559,-3.556406558
T23-45-2021,14,8,-8.860550716,3.935564989,-3.580331562
T23-45-2021,14,9,-8.845505551,3.866973418,-3.591022269
T23-45-2021,14,10,-8.830460386,3.798381848,-3.591022269
T23-45-2021,14,11,-8.815415221,3.729790278,-3.594977288
T23-45-2021,14,12,-8.800370056,3.661198708,-3.623600358
T23-45-2021,14,13,-8.785324891,3.592607138,-3.641343995
T23-45-2021,14,14,-8.770279726,3.524015567,-3.640290163
T23-45-2021,14,15,-8.755234561,3.455423997,-3.641330442
T23-45-2021,14,16,-8.740189396,3.386832427,-3.648784704
T23-45-2021,14,17,-8.725144231,3.318240857,-3.67404931
T23-45-2021,14,18,-8.710099066,3.249649287,-3.67696534
T23-45-2021,14,19,-8.695053901,3.181057716,-3.64834306
T23-45-2021,14,20,-8.680008736,3.112466146,-3.648189479
T23-45-2021,14,21,-8.664963571,3.043874576,-3.648189479
T23-45-2021,14,22,-8.649918406,2.975283006,-3.551116144
T23-45-2021,14,23,-8.634873241,2.906691436,-3.53627997
T23-45-2021,14,24,-8.619828076,2.838099865,-3.51132052
T23-45-2021,14,25,-8.604782911,2.769508295,-3.49383588
T23-45-2021,14,26,-8.589737746,2.700916725,-3.481555733
T23-45-2021,14,27,-8.574692581,2.632325155,-3.478339853
T23-45-2021,14,28,-8.559647416,2.563733585,-3.441623996
T23-45-2021,14,29,-8.544602251,2.495142014,-3.438050149
T23-45-2021,14,30,-8.529557086,2.426550444,-3.438050149
T23-45-2021,14,31,-8.514511921,2.357958874,-3.508365686
T23-45-2021,14,32,-8.499466756,2.289367304,-3.525629945
T23-45-2021,14,33,-8.484421591,2.220775733,-3.527553375
T23-45-2021,14,34,-8.469376426,2.152184163,-3.569857442
T23-45-2021,14,35,-8.454331261,2.083592593,-3.584334619
T23-45-2021,14,36,-8.439286096,2.015001023,-3.633409089
T23-45-2021,14,37,-8.424240931,1.946409453,-3.629181792
T23-45-2021,14,38,-8.409195766,1.877817882,-3.620809788
T23-45-2021,14,39,-8.394150601,1.809226312,-3.611953412
T23-45-2021,14,40,-8.379105436,1.740634742,-3.599371009
T23-45-2021,14,41,-8.364060271,1.672043172,-3.514777619
T23-45-2021,14,42,-8.349015105,1.603451602,-3.498989907
T23-45-2021,14,43,-8.33396994,1.534860031,-3.498989907
T23-45-2021,14,44,-8.318924775,1.466268461,-3.534485622
T23-45-2021,14,45,-8.30387961,1.397676891,-3.536442703
T23-45-2021,14,46,-8.288834445,1.329085321,-3.556422064
T23-45-2021,14,47,-8.27378928,1.260493751,-3.552655209
T23-45-2021,14,48,-8.258744115,1.19190218,-3.542103067
T23-45-2021,14,49,-8.24369895,1.12331061,-3.542103067
T23-45-2021,14,50,-8.228653785,1.05471904,-3.544147955
T23-45-2021,14,51,-8.21360862,0.98612747,-3.537400036
T23-45-2021,14,52,-8.198563455,0.9175359,-3.536883045
T23-45-2021,14,53,-8.18351829,0.848944329,-3.528220613
T23-45-2021,14,54,-8.168473125,0.780352759,-3.408007627
T23-45-2021,14,55,-8.15342796,0.711761189,-3.408007627
T23-45-2021,14,56,-8.138382795,0.643169619,-3.42922823
T23-45-2021,14,57,-8.12333763,0.574578049,-3.377692275
T23-45-2021,14,58,-8.108292465,0.505986478,-3.32713336
T23-45-2021,14,59,-8.0932473,0.437394908,-3.24810459
T23-45-2021,14,60,-8.078202135,0.368803338,-3.238331992
T23-45-2021,14,61,-8.06315697,0.300211768,-3.247239897
T23-45-2021,14,62,-8.048111805,0.231620197,-3.283053417
T23-45-2021,14,63,-8.03306664,0.163028627,-3.283053417
T23-45-2021,14,64,-8.018021475,0.094437057,-3.269034487
T23-45-2021,14,65,-8.00297631,0.025845487,-3.163664307
T23-45-2021,14,66,-7.987931145,-0.042746083,-3.158095648
T23-45-2021,14,67,-7.97288598,-0.111337654,-3.158095648
T23-45-2021,14,68,-7.957840815,-0.179929224,-3.179095271
T23-45-2021,14,69,-7.94279565,-0.248520794,-3.180242362
T23-45-2021,14,70,-7.927750485,-0.317112364,-3.230893194
T23-45-2021,14,71,-7.91270532,-0.385703934,-3.204987823
T23-45-2021,14,72,-7.897660155,-0.454295505,-3.195658883
T23-45-2021,14,73,-7.88261499,-0.522887075,-3.080664526
T23-45-2021,14,74,-7.867569825,-0.591478645,-3.074655315
T23-45-2021,14,75,-7.85252466,-0.660070215,-3.056882647
T23-45-2021,14,76,-7.837479495,-0.728661785,-2.794605233
T23-45-2021,14,77,-7.82243433,-0.797253356,-2.76782394
T23-45-2021,14,78,-7.807389165,-0.865844926,-2.680228884
T23-45-2021,14,79,-7.792344,-0.934436496,-2.663884501
T23-45-2021,14,80,-7.777298835,-1.003028066,-2.663884501
T23-45-2021,14,81,-7.76225367,-1.071619636,-2.688678411
T23-45-2021,14,82,-7.747208505,-1.140211207,-2.710299798
T23-45-2021,14,83,-7.73216334,-1.208802777,-2.742353632
T23-45-2021,14,84,-7.717118175,-1.277394347,-2.799460008
T23-45-2021,14,85,-7.70207301,-1.345985917,-2.973196952
T23-45-2021,14,86,-7.687027845,-1.414577487,-2.992619459
T23-45-2021,14,87,-7.67198268,-1.483169058,-2.972139364
T23-45-2021,14,88,-7.656937515,-1.551760628,-2.926329869
T23-45-2021,14,89,-7.64189235,-1.620352198,-2.957485363
T23-45-2021,14,90,-7.626847185,-1.688943768,-2.961305362
T23-45-2021,14,91,-7.61180202,-1.757535338,-2.961305362
T23-45-2021,14,92,-7.596756855,-1.826126909,-2.96630648
T23-45-2021,14,93,-7.58171169,-1.894718479,-2.958549285
T23-45-2021,14,94,-7.566666525,-1.963310049,-2.953786257
T23-45-2021,14,95,-7.55162136,-2.031901619,-2.944808132
T23-45-2021,14,96,-7.536576194,-2.10049319,-2.944808132
T23-45-2021,14,97,-7.521531029,-2.16908476,-2.950738093
T23-45-2021,14,98,-7.506485864,-2.23767633,-2.950738093
T23-45-2021,14,99,-7.491440699,-2.3062679,-2.960610795
T23-45-2021,15,0,-9.385112361,4.395638542,-3.568131994
T23-45-2021,15,1,-9.370067196,4.327046972,-3.569071499
T23-45-2021,15,2,-9.355022031,4.258455402,-3.575999833
T23-45-2021,15,3,-9.339976866,4.189863832,-3.567726123
T23-45-2021,15,4,-9.324931701,4.121272261,-3.517248157
T23-45-2021,15,5,-9.309886536,4.052680691,-3.488830331
T23-45-2021,15,6,-9.294841371,3.984089121,-3.472897881
T23-45-2021,15,7,-9.279796206,3.915497551,-3.472897881
T23-45-2021,15,8,-9.264751041,3.846905981,-3.480283508
T23-45-2021,15,9,-9.249705876,3.77831441,-3.473380633
T23-45-2021,15,10,-9.234660711,3.70972284,-3.47214598
T23-45-2021,15,11,-9.219615545,3.64113127,-3.486689964
T23-45-2021,15,12,-9.20457038,3.5725397,-3.52321682
T23-45-2021,15,13,-9.189525215,3.503948129,-3.532751692
T23-45-2021,15,14,-9.17448005,3.435356559,-3.532751692
T23-45-2021,15,15,-9.159434885,3.366764989,-3.534691635
T23-45-2021,15,16,-9.14438972,3.298173419,-3.499867911
T23-45-2021,15,17,-9.129344555,3.229581849,-3.534667805
T23-45-2021,15,18,-9.11429939,3.160990278,-3.552788399
T23-45-2021,15,19,-9.099254225,3.092398708,-3.510621889
T23-45-2021,15,20,-9.08420906,3.023807138,-3.506033802
T23-45-2021,15,21,-9.069163895,2.955215568,-3.506033802
T23-45-2021,15,22,-9.05411873,2.886623998,-3.54884646
T23-45-2021,15,23,-9.039073565,2.818032427,-3.539868013
T23-45-2021,15,24,-9.0240284,2.749440857,-3.44329515
T23-45-2021,15,25,-9.008983235,2.680849287,-3.418696813
T23-45-2021,15,26,-8.99393807,2.612257717,-3.400875415
T23-45-2021,15,27,-8.978892905,2.543666147,-3.420095274
T23-45-2021,15,28,-8.96384774,2.475074576,-3.449118652
T23-45-2021,15,29,-8.948802575,2.406483006,-3.447194676
T23-45-2021,15,30,-8.93375741,2.337891436,-3.438995844
T23-45-2021,15,31,-8.918712245,2.269299866,-3.439574226
T23-45-2021,15,32,-8.90366708,2.200708296,-3.471153825
T23-45-2021,15,33,-8.888621915,2.132116725,-3.517704983
T23-45-2021,15,34,-8.87357675,2.063525155,-3.5115718
T23-45-2021,15,35,-8.858531585,1.994933585,-3.501024404
T23-45-2021,15,36,-8.84348642,1.926342015,-3.488414268
T23-45-2021,15,37,-8.828441255,1.857750445,-3.498863169
T23-45-2021,15,38,-8.81339609,1.789158874,-3.482128576
T23-45-2021,15,39,-8.798350925,1.720567304,-3.422129407
T23-45-2021,15,40,-8.78330576,1.651975734,-3.406701717
T23-45-2021,15,41,-8.768260595,1.583384164,-3.409479555
T23-45-2021,15,42,-8.75321543,1.514792593,-3.478379312
T23-45-2021,15,43,-8.738170265,1.446201023,-3.478379312
T23-45-2021,15,44,-8.7231251,1.377609453,-3.4851001
T23-45-2021,15,45,-8.708079935,1.309017883,-3.491457403
T23-45-2021,15,46,-8.69303477,1.240426313,-3.476073542
T23-45-2021,15,47,-8.677989605,1.171834742,-3.468325189
T23-45-2021,15,48,-8.66294444,1.103243172,-3.468325189
T23-45-2021,15,49,-8.647899275,1.034651602,-3.456700832
T23-45-2021,15,50,-8.63285411,0.966060032,-3.438985217
T23-45-2021,15,51,-8.617808945,0.897468462,-3.428997792
T23-45-2021,15,52,-8.60276378,0.828876891,-3.402770099
T23-45-2021,15,53,-8.587718615,0.760285321,-3.360629525
T23-45-2021,15,54,-8.57267345,0.691693751,-3.356307598
T23-45-2021,15,55,-8.557628285,0.623102181,-3.356307598
T23-45-2021,15,56,-8.54258312,0.554510611,-3.391183974
T23-45-2021,15,57,-8.527537955,0.48591904,-3.196347036
T23-45-2021,15,58,-8.51249279,0.41732747,-3.176341477
T23-45-2021,15,59,-8.497447625,0.3487359,-3.176341477
T23-45-2021,15,60,-8.48240246,0.28014433,-3.228269773
T23-45-2021,15,61,-8.467357295,0.21155276,-3.214709145
T23-45-2021,15,62,-8.45231213,0.142961189,-3.163695269
T23-45-2021,15,63,-8.437266965,0.074369619,-3.162121151
T23-45-2021,15,64,-8.4222218,0.005778049,-3.091952318
T23-45-2021,15,65,-8.407176634,-0.062813521,-3.068918265
T23-45-2021,15,66,-8.392131469,-0.131405091,-3.091837321
T23-45-2021,15,67,-8.377086304,-0.199996662,-3.111259315
T23-45-2021,15,68,-8.362041139,-0.268588232,-3.043485825
T23-45-2021,15,69,-8.346995974,-0.337179802,-3.010742339
T23-45-2021,15,70,-8.331950809,-0.405771372,-2.962824373
T23-45-2021,15,71,-8.316905644,-0.474362943,-2.940840181
T23-45-2021,15,72,-8.301860479,-0.542954513,-2.94312346
T23-45-2021,15,73,-8.286815314,-0.611546083,-2.934874054
T23-45-2021,15,74,-8.271770149,-0.680137653,-2.897313595
T23-45-2021,15,75,-8.256724984,-0.748729223,-2.870616649
T23-45-2021,15,76,-8.241679819,-0.817320794,-2.864561422
T23-45-2021,15,77,-8.226634654,-0.885912364,-2.805790636
T23-45-2021,15,78,-8.211589489,-0.954503934,-2.815922301
T23-45-2021,15,79,-8.196544324,-1.023095504,-2.831016062
T23-45-2021,15,80,-8.181499159,-1.091687074,-2.84952649
T23-45-2021,15,81,-8.166453994,-1.160278645,-2.84952649
T23-45-2021,15,82,-8.151408829,-1.228870215,-2.826570922
T23-45-2021,15,83,-8.136363664,-1.297461785,-2.833041297
T23-45-2021,15,84,-8.121318499,-1.366053355,-2.834635363
T23-45-2021,15,85,-8.106273334,-1.434644925,-2.856158932
T23-45-2021,15,86,-8.091228169,-1.503236496,-2.775919402
T23-45-2021,15,87,-8.076183004,-1.571828066,-2.775919402
T23-45-2021,15,88,-8.061137839,-1.640419636,-2.828799359
T23-45-2021,15,89,-8.046092674,-1.709011206,-2.854621519
T23-45-2021,15,90,-8.031047509,-1.777602776,-2.855395115
T23-45-2021,15,91,-8.016002344,-1.846194347,-2.856434415
T23-45-2021,15,92,-8.000957179,-1.914785917,-2.861517825
T23-45-2021,15,93,-7.985912014,-1.983377487,-2.873658647
T23-45-2021,15,94,-7.970866849,-2.051969057,-2.769080995
T23-45-2021,15,95,-7.955821684,-2.120560627,-2.769080995
T23-45-2021,15,96,-7.940776519,-2.189152198,-2.770533321
T23-45-2021,15,97,-7.925731354,-2.257743768,-2.861535019
T23-45-2021,15,98,-7.910686189,-2.326335338,-2.877292501
T23-45-2021,15,99,-7.895641024,-2.394926908,-2.834736742
T23-45-2021,16,0,-9.789312685,4.306979534,-3.441230418
T23-45-2021,16,1,-9.77426752,4.238387964,-3.443604696
T23-45-2021,16,2,-9.759222355,4.169796394,-3.486967235
T23-45-2021,16,3,-9.74417719,4.101204823,-3.525358776
T23-45-2021,16,4,-9.729132025,4.032613253,-3.519862277
T23-45-2021,16,5,-9.71408686,3.964021683,-3.508950761
T23-45-2021,16,6,-9.699041695,3.895430113,-3.491937849
T23-45-2021,16,7,-9.68399653,3.826838543,-3.462221756
T23-45-2021,16,8,-9.668951365,3.758246972,-3.471667793
T23-45-2021,16,9,-9.6539062,3.689655402,-3.413361739
T23-45-2021,16,10,-9.638861035,3.621063832,-3.409439029
T23-45-2021,16,11,-9.62381587,3.552472262,-3.37233207
T23-45-2021,16,12,-9.608770705,3.483880692,-3.361754697
T23-45-2021,16,13,-9.59372554,3.415289121,-3.320874771
T23-45-2021,16,14,-9.578680375,3.346697551,-3.314339891
T23-45-2021,16,15,-9.56363521,3.278105981,-3.314339891
T23-45-2021,16,16,-9.548590045,3.209514411,-3.328120517
T23-45-2021,16,17,-9.53354488,3.140922841,-3.503968276
T23-45-2021,16,18,-9.518499715,3.07233127,-3.500461378
T23-45-2021,16,19,-9.50345455,3.0037397,-3.45332759
T23-45-2021,16,20,-9.488409385,2.93514813,-3.170345216
T23-45-2021,16,21,-9.47336422,2.86655656,-3.404619085
T23-45-2021,16,22,-9.458319055,2.797964989,-3.48925289
T23-45-2021,16,23,-9.44327389,2.729373419,-3.463799826
T23-45-2021,16,24,-9.428228725,2.660781849,-3.452010081
T23-45-2021,16,25,-9.41318356,2.592190279,-3.458296588
T23-45-2021,16,26,-9.398138395,2.523598709,-3.393812197
T23-45-2021,16,27,-9.38309323,2.455007138,-3.375851359
T23-45-2021,16,28,-9.368048065,2.386415568,-3.309761856
T23-45-2021,16,29,-9.3530029,2.317823998,-3.301939077
T23-45-2021,16,30,-9.337957735,2.249232428,-3.301939077
T23-45-2021,16,31,-9.32291257,2.180640858,-3.423372518
T23-45-2021,16,32,-9.307867405,2.112049287,-3.429908767
T23-45-2021,16,33,-9.29282224,2.043457717,-3.447067585
T23-45-2021,16,34,-9.277777074,1.974866147,-3.45071232
T23-45-2021,16,35,-9.262731909,1.906274577,-3.445826036
T23-45-2021,16,36,-9.247686744,1.837683007,-3.448897413
T23-45-2021,16,37,-9.232641579,1.769091436,-3.446518113
T23-45-2021,16,38,-9.217596414,1.700499866,-3.448215414
T23-45-2021,16,39,-9.202551249,1.631908296,-3.451374203
T23-45-2021,16,40,-9.187506084,1.563316726,-3.437191611
T23-45-2021,16,41,-9.172460919,1.494725156,-3.435228529
T23-45-2021,16,42,-9.157415754,1.426133585,-3.446374863
T23-45-2021,16,43,-9.142370589,1.357542015,-3.456974681
T23-45-2021,16,44,-9.127325424,1.288950445,-3.471496293
T23-45-2021,16,45,-9.112280259,1.220358875,-3.460642841
T23-45-2021,16,46,-9.097235094,1.151767305,-3.461183183
T23-45-2021,16,47,-9.082189929,1.083175734,-3.308131988
T23-45-2021,16,48,-9.067144764,1.014584164,-3.297790657
T23-45-2021,16,49,-9.052099599,0.945992594,-3.297790657
T23-45-2021,16,50,-9.037054434,0.877401024,-3.321691923
T23-45-2021,16,51,-9.022009269,0.808809453,-3.350909293
T23-45-2021,16,52,-9.006964104,0.740217883,-3.328745117
T23-45-2021,16,53,-8.991918939,0.671626313,-3.345874811
T23-45-2021,16,54,-8.976873774,0.603034743,-3.299672382
T23-45-2021,16,55,-8.961828609,0.534443173,-3.268984377
T23-45-2021,16,56,-8.946783444,0.465851602,-3.258056937
T23-45-2021,16,57,-8.931738279,0.397260032,-3.258056937
T23-45-2021,16,58,-8.916693114,0.328668462,-3.213246809
T23-45-2021,16,59,-8.901647949,0.260076892,-3.104709893
T23-45-2021,16,60,-8.886602784,0.191485322,-3.047844353
T23-45-2021,16,61,-8.871557619,0.122893751,-3.047844353
T23-45-2021,16,62,-8.856512454,0.054302181,-3.061513735
T23-45-2021,16,63,-8.841467289,-0.014289389,-3.137461239
T23-45-2021,16,64,-8.826422124,-0.082880959,-3.058460018
T23-45-2021,16,65,-8.811376959,-0.151472529,-3.03623508
T23-45-2021,16,66,-8.796331794,-0.2200641,-2.967493522
T23-45-2021,16,67,-8.781286629,-0.28865567,-2.962676858
T23-45-2021,16,68,-8.766241464,-0.35724724,-2.962676858
T23-45-2021,16,69,-8.751196299,-0.42583881,-2.887529491
T23-45-2021,16,70,-8.736151134,-0.49443038,-2.885914931
T23-45-2021,16,71,-8.721105969,-0.563021951,-2.854719471
T23-45-2021,16,72,-8.706060804,-0.631613521,-2.833905644
T23-45-2021,16,73,-8.691015639,-0.700205091,-2.827079994
T23-45-2021,16,74,-8.675970474,-0.768796661,-2.827079994
T23-45-2021,16,75,-8.660925309,-0.837388231,-2.828740486
T23-45-2021,16,76,-8.645880144,-0.905979802,-2.743385901
T23-45-2021,16,77,-8.630834979,-0.974571372,-2.730192817
T23-45-2021,16,78,-8.615789814,-1.043162942,-2.723963341
T23-45-2021,16,79,-8.600744649,-1.111754512,-2.723963341
T23-45-2021,16,80,-8.585699484,-1.180346083,-2.765907746
T23-45-2021,16,81,-8.570654319,-1.248937653,-2.765907746
T23-45-2021,16,82,-8.555609154,-1.317529223,-2.752887465
T23-45-2021,16,83,-8.540563989,-1.386120793,-2.656812273
T23-45-2021,16,84,-8.525518824,-1.454712363,-2.751402751
T23-45-2021,16,85,-8.510473659,-1.523303934,-2.802309896
T23-45-2021,16,86,-8.495428494,-1.591895504,-2.808094496
T23-45-2021,16,87,-8.480383329,-1.660487074,-2.792951751
T23-45-2021,16,88,-8.465338163,-1.729078644,-2.787987945
T23-45-2021,16,89,-8.450292998,-1.797670214,-2.790047858
T23-45-2021,16,90,-8.435247833,-1.866261785,-2.790047858
T23-45-2021,16,91,-8.420202668,-1.934853355,-2.805898788
T23-45-2021,16,92,-8.405157503,-2.003444925,-2.804585616
T23-45-2021,16,93,-8.390112338,-2.072036495,-2.775337453
T23-45-2021,16,94,-8.375067173,-2.140628065,-2.780188584
T23-45-2021,16,95,-8.360022008,-2.209219636,-2.792083816
T23-45-2021,16,96,-8.344976843,-2.277811206,-2.792083816
T23-45-2021,16,97,-8.329931678,-2.346402776,-2.774830052
T23-45-2021,16,98,-8.314886513,-2.414994346,-2.787306052
T23-45-2021,16,99,-8.299841348,-2.483585916,-2.787306052
T23-45-2021,17,0,-10.19351301,4.218320526,-3.265120181
T23-45-2021,17,1,-10.17846784,4.149728956,-3.254717406
T23-45-2021,17,2,-10.16342268,4.081137385,-3.254915119
T23-45-2021,17,3,-10.14837751,4.012545815,-3.363476281
T23-45-2021,17,4,-10.13333235,3.943954245,-3.421254005
T23-45-2021,17,5,-10.11828718,3.875362675,-3.457489279
T23-45-2021,17,6,-10.10324202,3.806771105,-3.460924748
T23-45-2021,17,7,-10.08819685,3.738179534,-3.46562519
T23-45-2021,17,8,-10.07315169,3.669587964,-3.458631697
T23-45-2021,17,9,-10.05810652,3.600996394,-3.413831995
T23-45-2021,17,10,-10.04306136,3.532404824,-3.382488365
T23-45-2021,17,11,-10.02801619,3.463813254,-3.35633824
T23-45-2021,17,12,-10.01297103,3.395221683,-3.348116131
T23-45-2021,17,13,-9.997925864,3.326630113,-3.358929009
T23-45-2021,17,14,-9.982880699,3.258038543,-3.358929009
T23-45-2021,17,15,-9.967835534,3.189446973,-3.38007949
T23-45-2021,17,16,-9.952790369,3.120855403,-3.421423057
T23-45-2021,17,17,-9.937745204,3.052263832,-3.404998983
T23-45-2021,17,18,-9.922700039,2.983672262,-3.397524291
T23-45-2021,17,19,-9.907654874,2.915080692,-3.378726501
T23-45-2021,17,20,-9.892609709,2.846489122,-3.305666982
T23-45-2021,17,21,-9.877564544,2.777897552,-3.284980154
T23-45-2021,17,22,-9.862519379,2.709305981,-3.284980154
T23-45-2021,17,23,-9.847474214,2.640714411,-3.317005186
T23-45-2021,17,24,-9.832429049,2.572122841,-3.417351862
T23-45-2021,17,25,-9.817383884,2.503531271,-3.406597036
T23-45-2021,17,26,-9.802338719,2.4349397,-3.406597036
T23-45-2021,17,27,-9.787293554,2.36634813,-3.390919607
T23-45-2021,17,28,-9.772248389,2.29775656,-3.383541204
T23-45-2021,17,29,-9.757203224,2.22916499,-3.369246735
T23-45-2021,17,30,-9.742158059,2.16057342,-3.369246735
T23-45-2021,17,31,-9.727112894,2.091981849,-3.38937231
