site,transect,point,x,y,z
M12-55-3362,13,41,0.054387248,3.034513196,-6.752309023
M12-55-3363,13,42,0.072987909,2.935230489,-6.68881722
M12-55-3364,13,43,0.09158857,2.835947782,-6.644075241
M12-55-3365,13,44,0.110189231,2.736665075,-6.625040395
M12-55-3366,13,45,0.128789892,2.637382368,-6.625040395
M12-55-3367,13,46,0.147390553,2.538099661,-6.726376806
M12-55-3368,13,47,0.165991214,2.438816954,-6.726376806
M12-55-3369,13,48,0.184591875,2.339534247,-6.603062843
M12-55-3370,13,49,0.203192536,2.24025154,-6.603062843
M12-55-3371,13,50,0.221793196,2.140968833,-6.74784236
M12-55-3372,13,51,0.240393857,2.041686126,-6.74299405
M12-55-3373,13,52,0.258994518,1.942403419,-6.812280918
M12-55-3374,13,53,0.277595179,1.843120712,-6.850520222
M12-55-3375,13,54,0.29619584,1.743838005,-6.865832687
M12-55-3376,13,55,0.314796501,1.644555298,-6.865832687
M12-55-3377,13,56,0.333397162,1.545272591,-6.857791199
M12-55-3378,13,57,0.351997823,1.445989884,-6.857791199
M12-55-3379,13,58,0.370598484,1.346707177,-6.899053449
M12-55-3380,13,59,0.389199145,1.247424469,-6.910085119
M12-55-3381,13,60,0.407799806,1.148141762,-6.910085119
M12-55-3382,13,61,0.426400466,1.048859055,-6.937822567
M12-55-3383,13,62,0.445001127,0.949576348,-6.623549615
M12-55-3384,13,63,0.463601788,0.850293641,-6.908861813
M12-55-3385,13,64,0.482202449,0.751010934,-6.908861813
M12-55-3386,13,65,0.50080311,0.651728227,-6.942803127
M12-55-3387,13,66,0.519403771,0.55244552,-6.959923048
M12-55-3388,13,67,0.538004432,0.453162813,-7.00278513
M12-55-3389,13,68,0.556605093,0.353880106,-6.834663012
M12-55-3390,13,69,0.575205754,0.254597399,-6.81804375
M12-55-3391,13,70,0.593806415,0.155314692,-6.802234652
M12-55-3392,13,71,0.612407076,0.056031985,-6.802234652
M12-55-3393,13,72,0.631007736,-0.043250722,-6.832766965
M12-55-3394,13,73,0.649608397,-0.142533429,-6.82456355
M12-55-3395,13,74,0.668209058,-0.241816136,-6.810383406
M12-55-3396,13,75,0.686809719,-0.341098843,-6.79655418
M12-55-3397,13,76,0.70541038,-0.44038155,-6.7858077
M12-55-3398,13,77,0.724011041,-0.539664257,-6.7858077
M12-55-3399,13,78,0.742611702,-0.638946965,-6.7765824
M12-55-3400,13,79,0.761212363,-0.738229672,-6.769867309
M12-55-3401,13,80,0.779813024,-0.837512379,-6.754859181
M12-55-3402,13,81,0.798413685,-0.936795086,-6.785435073
M12-55-3403,13,82,0.817014346,-1.036077793,-6.770602771
M12-55-3404,13,83,0.835615006,-1.1353605,-6.609837398
M12-55-3405,13,84,0.854215667,-1.234643207,-6.594539621
M12-55-3406,13,85,0.872816328,-1.333925914,-6.621578601
M12-55-3407,13,86,0.891416989,-1.433208621,-6.803428144
M12-55-3408,13,87,0.91001765,-1.532491328,-6.867156516
M12-55-3409,13,88,0.928618311,-1.631774035,-6.922748499
M12-55-3410,13,89,0.947218972,-1.731056742,-6.933808208
M12-55-3411,13,90,0.965819633,-1.830339449,-6.910433598
M12-55-3412,13,91,0.984420294,-1.929622156,-6.9102354
M12-55-3413,13,92,1.003020955,-2.028904863,-6.855276869
M12-55-3414,13,93,1.021621616,-2.12818757,-6.828863143
M12-55-3415,13,94,1.040222276,-2.227470277,-6.814306191
M12-55-3416,13,95,1.058822937,-2.326752984,-6.798542054
M12-55-3417,13,96,1.077423598,-2.426035692,-6.800312282
M12-55-3418,13,97,1.096024259,-2.525318399,-6.746952943
M12-55-3419,13,98,1.11462492,-2.624601106,-6.744507287
M12-55-3420,13,99,1.133225581,-2.723883813,-6.769341977
M12-55-3421,14,0,-1.176286896,7.017415356,-7.255364071
M12-55-3422,14,1,-1.157686236,6.918132649,-7.255364071
M12-55-3423,14,2,-1.139085575,6.818849942,-7.196710965
M12-55-3424,14,3,-1.120484914,6.719567234,-7.15328077
M12-55-3425,14,4,-1.101884253,6.620284527,-7.15328077
M12-55-3426,14,5,-1.083283592,6.52100182,-7.172554206
M12-55-3427,14,6,-1.064682931,6.421719113,-6.86378414
M12-55-3428,14,7,-1.04608227,6.322436406,-6.888638761
M12-55-3429,14,8,-1.027481609,6.223153699,-7.128977507
M12-55-3430,14,9,-1.008880948,6.123870992,-6.990793658
M12-55-3431,14,10,-0.990280287,6.024588285,-6.990793658
M12-55-3432,14,11,-0.971679626,5.925305578,-7.001153905
M12-55-3433,14,12,-0.953078966,5.826022871,-6.953899422
M12-55-3434,14,13,-0.934478305,5.726740164,-6.923513773
M12-55-3435,14,14,-0.915877644,5.627457457,-6.755885563
M12-55-3436,14,15,-0.897276983,5.52817475,-6.746909223
M12-55-3437,14,16,-0.878676322,5.428892043,-6.651204646
M12-55-3438,14,17,-0.860075661,5.329609336,-6.707693239
M12-55-3439,14,18,-0.841475,5.230326629,-6.707693239
M12-55-3440,14,19,-0.822874339,5.131043922,-6.733512547
M12-55-3441,14,20,-0.804273678,5.031761215,-6.711529597
M12-55-3442,14,21,-0.785673017,4.932478508,-6.721270806
M12-55-3443,14,22,-0.767072356,4.8331958,-6.808117763
M12-55-3444,14,23,-0.748471696,4.733913093,-6.906997502
M12-55-3445,14,24,-0.729871035,4.634630386,-6.896935024
M12-55-3446,14,25,-0.711270374,4.535347679,-6.926074996
M12-55-3447,14,26,-0.692669713,4.436064972,-6.926074996
M12-55-3448,14,27,-0.674069052,4.336782265,-6.930011685
M12-55-3449,14,28,-0.655468391,4.237499558,-7.054547831
M12-55-3450,14,29,-0.63686773,4.138216851,-6.966772772
M12-55-3451,14,30,-0.618267069,4.038934144,-6.754674731
M12-55-3452,14,31,-0.599666408,3.939651437,-6.793324676
M12-55-3453,14,32,-0.581065747,3.84036873,-6.825660891
M12-55-3454,14,33,-0.562465086,3.741086023,-6.826099264
M12-55-3455,14,34,-0.543864426,3.641803316,-6.842005222
M12-55-3456,14,35,-0.525263765,3.542520609,-6.827347649
M12-55-3457,14,36,-0.506663104,3.443237902,-6.713870286
M12-55-3458,14,37,-0.488062443,3.343955195,-6.686527279
M12-55-3459,14,38,-0.469461782,3.244672488,-6.681669711
M12-55-3460,14,39,-0.450861121,3.145389781,-6.681669711
M12-55-3461,14,40,-0.43226046,3.046107073,-6.741190933
M12-55-3462,14,41,-0.413659799,2.946824366,-6.98931905
M12-55-3463,14,42,-0.395059138,2.847541659,-6.999755072
M12-55-3464,14,43,-0.376458477,2.748258952,-6.688248714
M12-55-3465,14,44,-0.357857817,2.648976245,-6.661770184
M12-55-3466,14,45,-0.339257156,2.549693538,-6.661696118
M12-55-3467,14,46,-0.320656495,2.450410831,-6.681227818
M12-55-3468,14,47,-0.302055834,2.351128124,-6.809174488
M12-55-3469,14,48,-0.283455173,2.251845417,-6.809174488
M12-55-3470,14,49,-0.264854512,2.15256271,-6.839375946
M12-55-3471,14,50,-0.246253851,2.053280003,-6.842015213
M12-55-3472,14,51,-0.22765319,1.953997296,-6.877294521
M12-55-3473,14,52,-0.209052529,1.854714589,-6.832404188
M12-55-3474,14,53,-0.190451868,1.755431882,-6.755838562
M12-55-3475,14,54,-0.171851207,1.656149175,-6.709617208
M12-55-3476,14,55,-0.153250547,1.556866468,-6.697534163
M12-55-3477,14,56,-0.134649886,1.457583761,-6.685454306
M12-55-3478,14,57,-0.116049225,1.358301054,-6.685454306
M12-55-3479,14,58,-0.097448564,1.259018347,-6.703484036
M12-55-3480,14,59,-0.078847903,1.159735639,-6.814623915
M12-55-3481,14,60,-0.060247242,1.060452932,-6.991584303
M12-55-3482,14,61,-0.041646581,0.961170225,-7.010727118
M12-55-3483,14,62,-0.02304592,0.861887518,-6.992786684
M12-55-3484,14,63,-0.004445259,0.762604811,-6.990778405
M12-55-3485,14,64,0.014155402,0.663322104,-6.965471287
M12-55-3486,14,65,0.032756063,0.564039397,-6.955014913
M12-55-3487,14,66,0.051356723,0.46475669,-6.935039506
M12-55-3488,14,67,0.069957384,0.365473983,-6.915112592
M12-55-3489,14,68,0.088558045,0.266191276,-6.901499875
M12-55-3490,14,69,0.107158706,0.166908569,-6.891556625
M12-55-3491,14,70,0.125759367,0.067625862,-6.88121266
M12-55-3492,14,71,0.144360028,-0.031656845,-6.874165253
M12-55-3493,14,72,0.162960689,-0.130939552,-6.876750755
M12-55-3494,14,73,0.18156135,-0.230222259,-6.880113378
M12-55-3495,14,74,0.200162011,-0.329504966,-6.879755927
M12-55-3496,14,75,0.218762672,-0.428787673,-6.881211238
M12-55-3497,14,76,0.237363333,-0.52807038,-6.885084506
M12-55-3498,14,77,0.255963993,-0.627353087,-6.895386684
M12-55-3499,14,78,0.274564654,-0.726635795,-6.872677564
M12-55-3500,14,79,0.293165315,-0.825918502,-6.862305439
M12-55-3501,14,80,0.311765976,-0.925201209,-6.858339377
M12-55-3502,14,81,0.330366637,-1.024483916,-6.879836912
M12-55-3503,14,82,0.348967298,-1.123766623,-6.901461812
M12-55-3504,14,83,0.367567959,-1.22304933,-6.916268696
M12-55-3505,14,84,0.38616862,-1.322332037,-6.934231577
M12-55-3506,14,85,0.404769281,-1.421614744,-6.917027737
M12-55-3507,14,86,0.423369942,-1.520897451,-6.917027737
M12-55-3508,14,87,0.441970603,-1.620180158,-6.946735718
M12-55-3509,14,88,0.460571263,-1.719462865,-6.942121129
M12-55-3510,14,89,0.479171924,-1.818745572,-6.91633763
M12-55-3511,14,90,0.497772585,-1.918028279,-6.881473216
M12-55-3512,14,91,0.516373246,-2.017310986,-6.845129737
M12-55-3513,14,92,0.534973907,-2.116593693,-6.839586144
M12-55-3514,14,93,0.553574568,-2.2158764,-6.820886525
M12-55-3515,14,94,0.572175229,-2.315159107,-6.81714486
M12-55-3516,14,95,0.59077589,-2.414441814,-6.825295463
M12-55-3517,14,96,0.609376551,-2.513724521,-6.841743011
M12-55-3518,14,97,0.627977212,-2.613007229,-6.838920466
M12-55-3519,14,98,0.646577873,-2.712289936,-6.838920466
M12-55-3520,14,99,0.665178533,-2.811572643,-6.840372947
M12-55-3521,15,0,-1.644333944,6.929726526,-7.259948925
M12-55-3522,15,1,-1.625733283,6.830443819,-7.253172863
M12-55-3523,15,2,-1.607132622,6.731161112,-7.253172863
M12-55-3524,15,3,-1.588531961,6.631878404,-6.960370916
M12-55-3525,15,4,-1.5699313,6.532595697,-6.887461318
M12-55-3526,15,5,-1.551330639,6.43331299,-6.887461318
M12-55-3527,15,6,-1.532729979,6.334030283,-6.729627158
M12-55-3528,15,7,-1.514129318,6.234747576,-6.729627158
M12-55-3529,15,8,-1.495528657,6.135464869,-6.983184565
M12-55-3530,15,9,-1.476927996,6.036182162,-6.979950749
M12-55-3531,15,10,-1.458327335,5.936899455,-6.979950749
M12-55-3532,15,11,-1.439726674,5.837616748,-7.205073424
M12-55-3533,15,12,-1.421126013,5.738334041,-7.194829935
M12-55-3534,15,13,-1.402525352,5.639051334,-7.119167427
M12-55-3535,15,14,-1.383924691,5.539768627,-7.034971283
M12-55-3536,15,15,-1.36532403,5.44048592,-6.968984547
M12-55-3537,15,16,-1.346723369,5.341203213,-6.945589845
M12-55-3538,15,17,-1.328122709,5.241920506,-6.949743179
M12-55-3539,15,18,-1.309522048,5.142637799,-7.006823486
M12-55-3540,15,19,-1.290921387,5.043355092,-7.017058787
M12-55-3541,15,20,-1.272320726,4.944072385,-6.974061779
M12-55-3542,15,21,-1.253720065,4.844789678,-6.888774418
M12-55-3543,15,22,-1.235119404,4.74550697,-6.904797499
M12-55-3544,15,23,-1.216518743,4.646224263,-6.952597941
M12-55-3545,15,24,-1.197918082,4.546941556,-6.936947276
M12-55-3546,15,25,-1.179317421,4.447658849,-6.946014557
M12-55-3547,15,26,-1.16071676,4.348376142,-7.111262016
M12-55-3548,15,27,-1.142116099,4.249093435,-7.13456635
M12-55-3549,15,28,-1.123515439,4.149810728,-7.15181919
M12-55-3550,15,29,-1.104914778,4.050528021,-7.144138706
M12-55-3551,15,30,-1.086314117,3.951245314,-6.695254879
M12-55-3552,15,31,-1.067713456,3.851962607,-6.585913914
M12-55-3553,15,32,-1.049112795,3.7526799,-6.585913914
M12-55-3554,15,33,-1.030512134,3.653397193,-6.713665224
M12-55-3555,15,34,-1.011911473,3.554114486,-7.102801647
M12-55-3556,15,35,-0.993310812,3.454831779,-6.641982372
M12-55-3557,15,36,-0.974710151,3.355549072,-6.635005435
M12-55-3558,15,37,-0.95610949,3.256266365,-6.667146732
M12-55-3559,15,38,-0.937508829,3.156983658,-6.736374624
M12-55-3560,15,39,-0.918908169,3.057700951,-6.830335429
M12-55-3561,15,40,-0.900307508,2.958418243,-6.813849025
M12-55-3562,15,41,-0.881706847,2.859135536,-6.813849025
M12-55-3563,15,42,-0.863106186,2.759852829,-6.817047866
M12-55-3564,15,43,-0.844505525,2.660570122,-6.880061106
M12-55-3565,15,44,-0.825904864,2.561287415,-6.89605075
M12-55-3566,15,45,-0.807304203,2.462004708,-6.909932201
M12-55-3567,15,46,-0.788703542,2.362722001,-6.964157102
M12-55-3568,15,47,-0.770102881,2.263439294,-6.985355171
M12-55-3569,15,48,-0.75150222,2.164156587,-6.949479331
M12-55-3570,15,49,-0.732901559,2.06487388,-6.945414896
M12-55-3571,15,50,-0.714300899,1.965591173,-6.950828444
M12-55-3572,15,51,-0.695700238,1.866308466,-7.02645418
M12-55-3573,15,52,-0.677099577,1.767025759,-7.02711749
M12-55-3574,15,53,-0.658498916,1.667743052,-7.032650019
M12-55-3575,15,54,-0.639898255,1.568460345,-7.032650019
M12-55-3576,15,55,-0.621297594,1.469177638,-6.936975956
M12-55-3577,15,56,-0.602696933,1.369894931,-6.936600038
M12-55-3578,15,57,-0.584096272,1.270612224,-7.026456365
M12-55-3579,15,58,-0.565495611,1.171329517,-7.04657909
M12-55-3580,15,59,-0.54689495,1.072046809,-7.052216349
M12-55-3581,15,60,-0.52829429,0.972764102,-7.052216349
M12-55-3582,15,61,-0.509693629,0.873481395,-7.021166755
M12-55-3583,15,62,-0.491092968,0.774198688,-7.008672246
M12-55-3584,15,63,-0.472492307,0.674915981,-6.960214775
M12-55-3585,15,64,-0.453891646,0.575633274,-6.960214775
M12-55-3586,15,65,-0.435290985,0.476350567,-6.966259899
M12-55-3587,15,66,-0.416690324,0.37706786,-7.015591747
M12-55-3588,15,67,-0.398089663,0.277785153,-6.941437289
M12-55-3589,15,68,-0.379489002,0.178502446,-6.876020769
M12-55-3590,15,69,-0.360888341,0.079219739,-6.831118974
M12-55-3591,15,70,-0.34228768,-0.020062968,-6.803112359
M12-55-3592,15,71,-0.32368702,-0.119345675,-6.787985085
M12-55-3593,15,72,-0.305086359,-0.218628382,-6.787956039
M12-55-3594,15,73,-0.286485698,-0.317911089,-6.80950555
M12-55-3595,15,74,-0.267885037,-0.417193796,-6.861932531
M12-55-3596,15,75,-0.249284376,-0.516476503,-6.840038286
M12-55-3597,15,76,-0.230683715,-0.61575921,-6.840912436
M12-55-3598,15,77,-0.212083054,-0.715041917,-6.892848311
M12-55-3599,15,78,-0.193482393,-0.814324625,-7.007703744
M12-55-3600,15,79,-0.174881732,-0.913607332,-7.007703744
M12-55-3601,15,80,-0.156281071,-1.012890039,-6.969888826
M12-55-3602,15,81,-0.13768041,-1.112172746,-6.946277158
M12-55-3603,15,82,-0.11907975,-1.211455453,-6.946277158
M12-55-3604,15,83,-0.100479089,-1.31073816,-6.957496983
M12-55-3605,15,84,-0.081878428,-1.410020867,-6.973250641
M12-55-3606,15,85,-0.063277767,-1.509303574,-6.975361114
M12-55-3607,15,86,-0.044677106,-1.608586281,-6.960242508
M12-55-3608,15,87,-0.026076445,-1.707868988,-6.958808578
M12-55-3609,15,88,-0.007475784,-1.807151695,-6.971862601
M12-55-3610,15,89,0.011124877,-1.906434402,-6.95809683
M12-55-3611,15,90,0.029725538,-2.005717109,-6.929541897
M12-55-3612,15,91,0.048326199,-2.104999816,-6.911574496
M12-55-3613,15,92,0.06692686,-2.204282523,-6.904268783
M12-55-3614,15,93,0.08552752,-2.30356523,-6.774021427
M12-55-3615,15,94,0.104128181,-2.402847937,-6.76703447
M12-55-3616,15,95,0.122728842,-2.502130644,-6.768152129
M12-55-3617,15,96,0.141329503,-2.601413351,-6.769717134
M12-55-3618,15,97,0.159930164,-2.700696059,-6.748720847
M12-55-3619,15,98,0.178530825,-2.799978766,-6.680867079
M12-55-3620,15,99,0.197131486,-2.899261473,-6.680867079
M12-55-3621,16,0,-2.112380992,6.842037696,-7.272732474
M12-55-3622,16,1,-2.093780331,6.742754989,-7.272732474
M12-55-3623,16,2,-2.07517967,6.643472282,-7.270221422
M12-55-3624,16,3,-2.056579009,6.544189574,-7.270221422
M12-55-3625,16,4,-2.037978348,6.444906867,-7.288226959
M12-55-3626,16,5,-2.019377687,6.34562416,-6.974433751
M12-55-3627,16,6,-2.000777026,6.246341453,-6.938427201
M12-55-3628,16,7,-1.982176365,6.147058746,-7.27187555
M12-55-3629,16,8,-1.963575704,6.047776039,-7.264200424
M12-55-3630,16,9,-1.944975043,5.948493332,-7.255747287
M12-55-3631,16,10,-1.926374382,5.849210625,-6.816092146
M12-55-3632,16,11,-1.907773722,5.749927918,-6.816092146
M12-55-3633,16,12,-1.889173061,5.650645211,-6.82167043
M12-55-3634,16,13,-1.8705724,5.551362504,-6.839273344
M12-55-3635,16,14,-1.851971739,5.452079797,-6.905145748
M12-55-3636,16,15,-1.833371078,5.35279709,-7.026249422
M12-55-3637,16,16,-1.814770417,5.253514383,-7.094422506
M12-55-3638,16,17,-1.796169756,5.154231676,-7.167188924
M12-55-3639,16,18,-1.777569095,5.054948969,-7.182619916
M12-55-3640,16,19,-1.758968434,4.955666262,-7.189642491
M12-55-3641,16,20,-1.740367773,4.856383555,-7.189731001
M12-55-3642,16,21,-1.721767112,4.757100848,-7.117961687
M12-55-3643,16,22,-1.703166452,4.65781814,-7.104584693
M12-55-3644,16,23,-1.684565791,4.558535433,-7.081765118
M12-55-3645,16,24,-1.66596513,4.459252726,-7.096981898
M12-55-3646,16,25,-1.647364469,4.359970019,-7.186499767
M12-55-3647,16,26,-1.628763808,4.260687312,-7.198561117
M12-55-3648,16,27,-1.610163147,4.161404605,-7.205753187
M12-55-3649,16,28,-1.591562486,4.062121898,-7.191906516
M12-55-3650,16,29,-1.572961825,3.962839191,-7.1108457
M12-55-3651,16,30,-1.554361164,3.863556484,-7.059525441
M12-55-3652,16,31,-1.535760503,3.764273777,-6.87435859
M12-55-3653,16,32,-1.517159842,3.66499107,-7.092312745
M12-55-3654,16,33,-1.498559182,3.565708363,-6.568689635
M12-55-3655,16,34,-1.479958521,3.466425656,-6.559505861
M12-55-3656,16,35,-1.46135786,3.367142949,-6.531964614
M12-55-3657,16,36,-1.442757199,3.267860242,-6.531964614
M12-55-3658,16,37,-1.424156538,3.168577535,-6.463774856
M12-55-3659,16,38,-1.405555877,3.069294828,-6.635711572
M12-55-3660,16,39,-1.386955216,2.970012121,-6.906627452
M12-55-3661,16,40,-1.368354555,2.870729413,-6.873261076
M12-55-3662,16,41,-1.349753894,2.771446706,-6.805141806
M12-55-3663,16,42,-1.331153233,2.672163999,-6.788726043
M12-55-3664,16,43,-1.312552572,2.572881292,-6.788726043
M12-55-3665,16,44,-1.293951912,2.473598585,-6.878824073
M12-55-3666,16,45,-1.275351251,2.374315878,-6.887772911
M12-55-3667,16,46,-1.25675059,2.275033171,-6.834690698
M12-55-3668,16,47,-1.238149929,2.175750464,-6.834690698
M12-55-3669,16,48,-1.219549268,2.076467757,-6.98892072
M12-55-3670,16,49,-1.200948607,1.97718505,-7.001110333
M12-55-3671,16,50,-1.182347946,1.877902343,-7.03325062
M12-55-3672,16,51,-1.163747285,1.778619636,-7.03325062
M12-55-3673,16,52,-1.145146624,1.679336929,-7.019246354
M12-55-3674,16,53,-1.126545963,1.580054222,-7.019246354
M12-55-3675,16,54,-1.107945302,1.480771515,-7.013743629
M12-55-3676,16,55,-1.089344642,1.381488808,-7.021231249
M12-55-3677,16,56,-1.070743981,1.282206101,-7.062104368
M12-55-3678,16,57,-1.05214332,1.182923394,-7.075944937
M12-55-3679,16,58,-1.033542659,1.083640687,-7.061060382
M12-55-3680,16,59,-1.014941998,0.984357979,-7.058052667
M12-55-3681,16,60,-0.996341337,0.885075272,-7.025073429
M12-55-3682,16,61,-0.977740676,0.785792565,-6.946220184
M12-55-3683,16,62,-0.959140015,0.686509858,-6.921216767
M12-55-3684,16,63,-0.940539354,0.587227151,-6.859808882
M12-55-3685,16,64,-0.921938693,0.487944444,-6.85098392
M12-55-3686,16,65,-0.903338033,0.388661737,-6.842141666
M12-55-3687,16,66,-0.884737372,0.28937903,-6.840490496
M12-55-3688,16,67,-0.866136711,0.190096323,-6.840490496
M12-55-3689,16,68,-0.84753605,0.090813616,-6.882966166
M12-55-3690,16,69,-0.828935389,-0.008469091,-6.878261991
M12-55-3691,16,70,-0.810334728,-0.107751798,-6.894602157
M12-55-3692,16,71,-0.791734067,-0.207034505,-6.880944371
M12-55-3693,16,72,-0.773133406,-0.306317212,-7.000888443
M12-55-3694,16,73,-0.754532745,-0.405599919,-7.028506079
M12-55-3695,16,74,-0.735932084,-0.504882626,-7.040811925
M12-55-3696,16,75,-0.717331423,-0.604165333,-7.041689678
M12-55-3697,16,76,-0.698730763,-0.70344804,-7.054745727
M12-55-3698,16,77,-0.680130102,-0.802730747,-7.032810218
M12-55-3699,16,78,-0.661529441,-0.902013455,-7.031784188
M12-55-3700,16,79,-0.64292878,-1.001296162,-7.031784188
M12-55-3701,16,80,-0.624328119,-1.100578869,-7.033893964
M12-55-3702,16,81,-0.605727458,-1.199861576,-7.014090206
M12-55-3703,16,82,-0.587126797,-1.299144283,-6.989333209
M12-55-3704,16,83,-0.568526136,-1.39842699,-6.989333209
M12-55-3705,16,84,-0.549925475,-1.497709697,-6.980145857
M12-55-3706,16,85,-0.531324814,-1.596992404,-6.980145857
M12-55-3707,16,86,-0.512724153,-1.696275111,-6.985218275
M12-55-3708,16,87,-0.494123493,-1.795557818,-6.918010584
M12-55-3709,16,88,-0.475522832,-1.894840525,-6.890907996
M12-55-3710,16,89,-0.456922171,-1.994123232,-6.861955677
M12-55-3711,16,90,-0.43832151,-2.093405939,-6.841754307
M12-55-3712,16,91,-0.419720849,-2.192688646,-6.816036177
M12-55-3713,16,92,-0.401120188,-2.291971353,-6.793101604
M12-55-3714,16,93,-0.382519527,-2.39125406,-6.793101604
M12-55-3715,16,94,-0.363918866,-2.490536767,-6.769709807
M12-55-3716,16,95,-0.345318205,-2.589819474,-6.731782698
M12-55-3717,16,96,-0.326717544,-2.689102181,-6.712122561
M12-55-3718,16,97,-0.308116883,-2.788384889,-6.646970324
M12-55-3719,16,98,-0.289516223,-2.887667596,-6.63539657
M12-55-3720,16,99,-0.270915562,-2.986950303,-6.63539657
M12-55-3721,17,0,-2.580428039,6.754348866,-7.29102244
M12-55-3722,17,1,-2.561827378,6.655066159,-7.285727195
M12-55-3723,17,2,-2.543226717,6.555783452,-7.292778278
M12-55-3724,17,3,-2.524626056,6.456500744,-7.290290343
M12-55-3725,17,4,-2.506025395,6.357218037,-7.253574295
M12-55-3726,17,5,-2.487424735,6.25793533,-7.037352228
M12-55-3727,17,6,-2.468824074,6.158652623,-7.037352228
M12-55-3728,17,7,-2.450223413,6.059369916,-7.277189416
M12-55-3729,17,8,-2.431622752,5.960087209,-7.273951546
M12-55-3730,17,9,-2.413022091,5.860804502,-7.257219018
M12-55-3731,17,10,-2.39442143,5.761521795,-7.256240766
M12-55-3732,17,11,-2.375820769,5.662239088,-7.254946204
M12-55-3733,17,12,-2.357220108,5.562956381,-7.24233873
M12-55-3734,17,13,-2.338619447,5.463673674,-7.245818285
M12-55-3735,17,14,-2.320018786,5.364390967,-7.169786672
M12-55-3736,17,15,-2.301418125,5.26510826,-7.165384464
M12-55-3737,17,16,-2.282817465,5.165825553,-7.121315022
M12-55-3738,17,17,-2.264216804,5.066542846,-7.106817435
M12-55-3739,17,18,-2.245616143,4.967260139,-7.110489152
M12-55-3740,17,19,-2.227015482,4.867977432,-7.085147441
M12-55-3741,17,20,-2.208414821,4.768694725,-7.082821196
M12-55-3742,17,21,-2.18981416,4.669412018,-7.10927287
M12-55-3743,17,22,-2.171213499,4.57012931,-7.024231002
M12-55-3744,17,23,-2.152612838,4.470846603,-6.953689659
M12-55-3745,17,24,-2.134012177,4.371563896,-6.952286963
M12-55-3746,17,25,-2.115411516,4.272281189,-6.965275522
M12-55-3747,17,26,-2.096810855,4.172998482,-7.050605828
M12-55-3748,17,27,-2.078210195,4.073715775,-7.127401635
M12-55-3749,17,28,-2.059609534,3.974433068,-6.730781566
M12-55-3750,17,29,-2.041008873,3.875150361,-6.641793553
M12-55-3751,17,30,-2.022408212,3.775867654,-6.641793553
M12-55-3752,17,31,-2.003807551,3.676584947,-6.717018269
M12-55-3753,17,32,-1.98520689,3.57730224,-6.548645466
M12-55-3754,17,33,-1.966606229,3.478019533,-6.536039728
M12-55-3755,17,34,-1.948005568,3.378736826,-6.536039728
M12-55-3756,17,35,-1.929404907,3.279454119,-6.560702242
M12-55-3757,17,36,-1.910804246,3.180171412,-6.640207465
M12-55-3758,17,37,-1.892203585,3.080888705,-6.721826459
M12-55-3759,17,38,-1.873602925,2.981605998,-6.989665946
M12-55-3760,17,39,-1.855002264,2.882323291,-6.988723791
M12-55-3761,17,40,-1.836401603,2.783040584,-7.043196039
M12-55-3762,17,41,-1.817800942,2.683757876,-7.119492259
M12-55-3763,17,42,-1.799200281,2.584475169,-7.077968191
M12-55-3764,17,43,-1.78059962,2.485192462,-7.015860927
M12-55-3765,17,44,-1.761998959,2.385909755,-7.042169169
M12-55-3766,17,45,-1.743398298,2.286627048,-7.031643496
M12-55-3767,17,46,-1.724797637,2.187344341,-7.031063725
M12-55-3768,17,47,-1.706196976,2.088061634,-7.013874864
M12-55-3769,17,48,-1.687596315,1.988778927,-6.98681074
M12-55-3770,17,49,-1.668995655,1.88949622,-6.966021021
M12-55-3771,17,50,-1.650394994,1.790213513,-6.966021021
M12-55-3772,17,51,-1.631794333,1.690930806,-6.573806682
M12-55-3773,17,52,-1.613193672,1.591648099,-6.347719704
M12-55-3774,17,53,-1.594593011,1.492365392,-6.239130214
M12-55-3775,17,54,-1.57599235,1.393082685,-6.219343242
M12-55-3776,17,55,-1.557391689,1.293799978,-6.188192388
M12-55-3777,17,56,-1.538791028,1.194517271,-6.216884684
M12-55-3778,17,57,-1.520190367,1.095234564,-6.290140683
M12-55-3779,17,58,-1.501589706,0.995951857,-6.375889215
M12-55-3780,17,59,-1.482989045,0.896669149,-6.58664761
M12-55-3781,17,60,-1.464388385,0.797386442,-6.405405091
M12-55-3782,17,61,-1.445787724,0.698103735,-6.713733913
M12-55-3783,17,62,-1.427187063,0.598821028,-6.711860124
M12-55-3784,17,63,-1.408586402,0.499538321,-6.711860124
M12-55-3785,17,64,-1.389985741,0.400255614,-6.941004359
M12-55-3786,17,65,-1.37138508,0.300972907,-6.993135072
M12-55-3787,17,66,-1.352784419,0.2016902,-7.09015373
M12-55-3788,17,67,-1.334183758,0.102407493,-7.091125031
M12-55-3789,17,68,-1.315583097,0.003124786,-7.093673991
M12-55-3790,17,69,-1.296982436,-0.096157921,-7.085641547
M12-55-3791,17,70,-1.278381775,-0.195440628,-7.085641547
M12-55-3792,17,71,-1.259781115,-0.294723335,-7.074019543
M12-55-3793,17,72,-1.241180454,-0.394006042,-7.0727546
M12-55-3794,17,73,-1.222579793,-0.493288749,-7.064336895
M12-55-3795,17,74,-1.203979132,-0.592571456,-7.062724489
M12-55-3796,17,75,-1.185378471,-0.691854163,-7.054679507
M12-55-3797,17,76,-1.16677781,-0.79113687,-7.054679507
