site,transect,point,x,y,z
M48-52-2021,13,20,1.939255321,1.75656559,-4.746106633
M48-52-2021,13,21,1.948185764,1.870357108,-4.746106633
M48-52-2021,13,22,1.957116208,1.984148626,-4.75237425
M48-52-2021,13,23,1.966046651,2.097940144,-4.759283148
M48-52-2021,13,24,1.974977094,2.211731662,-4.849897572
M48-52-2021,13,25,1.983907537,2.32552318,-4.849930552
M48-52-2021,13,26,1.99283798,2.439314699,-4.637893405
M48-52-2021,13,27,2.001768423,2.553106217,-4.58143976
M48-52-2021,13,28,2.010698866,2.666897735,-4.506610204
M48-52-2021,13,29,2.019629309,2.780689253,-4.49671768
M48-52-2021,13,30,2.028559752,2.894480771,-4.49671768
M48-52-2021,13,31,2.037490196,3.008272289,-4.527119427
M48-52-2021,13,32,2.046420639,3.122063808,-4.545713298
M48-52-2021,13,33,2.055351082,3.235855326,-4.62713969
M48-52-2021,13,34,2.064281525,3.349646844,-4.62713969
M48-52-2021,13,35,2.073211968,3.463438362,-4.986335989
M48-52-2021,13,36,2.082142411,3.57722988,-4.981036889
M48-52-2021,13,37,2.091072854,3.691021398,-4.983885595
M48-52-2021,13,38,2.100003297,3.804812917,-4.999934673
M48-52-2021,13,39,2.10893374,3.918604435,-5.014570168
M48-52-2021,13,40,2.117864184,4.032395953,-5.015242403
M48-52-2021,13,41,2.126794627,4.146187471,-4.997033796
M48-52-2021,13,42,2.13572507,4.259978989,-4.930501499
M48-52-2021,13,43,2.144655513,4.373770508,-4.928048112
M48-52-2021,13,44,2.153585956,4.487562026,-4.928048112
M48-52-2021,13,45,2.162516399,4.601353544,-4.946644594
M48-52-2021,13,46,2.171446842,4.715145062,-4.979166164
M48-52-2021,13,47,2.180377285,4.82893658,-5.020049111
M48-52-2021,13,48,2.189307728,4.942728098,-5.082782753
M48-52-2021,13,49,2.198238172,5.056519617,-5.087328169
M48-52-2021,13,50,2.207168615,5.170311135,-5.084732426
M48-52-2021,13,51,2.216099058,5.284102653,-5.092040088
M48-52-2021,13,52,2.225029501,5.397894171,-5.133480912
M48-52-2021,13,53,2.233959944,5.511685689,-5.193227385
M48-52-2021,13,54,2.242890387,5.625477207,-5.201425169
M48-52-2021,13,55,2.25182083,5.739268726,-5.17587965
M48-52-2021,13,56,2.260751273,5.853060244,-5.134505514
M48-52-2021,13,57,2.269681716,5.966851762,-5.125134329
M48-52-2021,13,58,2.27861216,6.08064328,-5.125134329
M48-52-2021,13,59,2.287542603,6.194434798,-5.125550642
M48-52-2021,13,60,2.296473046,6.308226316,-5.099926919
M48-52-2021,13,61,2.305403489,6.422017835,-5.040614895
M48-52-2021,13,62,2.314333932,6.535809353,-5.023993669
M48-52-2021,13,63,2.323264375,6.649600871,-5.017914744
M48-52-2021,13,64,2.332194818,6.763392389,-5.043539921
M48-52-2021,13,65,2.341125261,6.877183907,-5.055049972
M48-52-2021,13,66,2.350055704,6.990975426,-5.265686451
M48-52-2021,13,67,2.358986148,7.104766944,-5.262908649
M48-52-2021,13,68,2.367916591,7.218558462,-5.274858166
M48-52-2021,13,69,2.376847034,7.33234998,-5.300132616
M48-52-2021,13,70,2.385777477,7.446141498,-5.30066977
M48-52-2021,13,71,2.39470792,7.559933016,-5.298452813
M48-52-2021,13,72,2.403638363,7.673724535,-5.298465469
M48-52-2021,13,73,2.412568806,7.787516053,-5.428066631
M48-52-2021,13,74,2.421499249,7.901307571,-5.456197361
M48-52-2021,13,75,2.430429692,8.015099089,-5.424259961
M48-52-2021,13,76,2.439360136,8.128890607,-5.35509263
M48-52-2021,13,77,2.448290579,8.242682125,-5.367332676
M48-52-2021,13,78,2.457221022,8.356473644,-5.288751276
M48-52-2021,13,79,2.466151465,8.470265162,-5.21447567
M48-52-2021,13,80,2.475081908,8.58405668,-5.221598832
M48-52-2021,13,81,2.484012351,8.697848198,-5.282433053
M48-52-2021,13,82,2.492942794,8.811639716,-5.438033947
M48-52-2021,13,83,2.501873237,8.925431234,-5.42692335
M48-52-2021,13,84,2.51080368,9.039222753,-5.421324846
M48-52-2021,13,85,2.519734124,9.153014271,-5.42181301
M48-52-2021,13,86,2.528664567,9.266805789,-5.471879672
M48-52-2021,13,87,2.53759501,9.380597307,-5.41844573
M48-52-2021,13,88,2.546525453,9.494388825,-5.419632477
M48-52-2021,13,89,2.555455896,9.608180343,-5.430286921
M48-52-2021,13,90,2.564386339,9.721971862,-5.472440244
M48-52-2021,13,91,2.573316782,9.83576338,-5.509301921
M48-52-2021,13,92,2.582247225,9.949554898,-5.621913554
M48-52-2021,13,93,2.591177668,10.06334642,-5.604429949
M48-52-2021,13,94,2.600108112,10.17713793,-5.606881371
M48-52-2021,13,95,2.609038555,10.29092945,-5.613599532
M48-52-2021,13,96,2.617968998,10.40472097,-5.600969439
M48-52-2021,13,97,2.626899441,10.51851249,-5.589916516
M48-52-2021,13,98,2.635829884,10.63230401,-5.586148779
M48-52-2021,13,99,2.644760327,10.74609553,-5.5733606
M48-52-2021,14,0,2.297092188,-0.561365434,-3.819319459
M48-52-2021,14,1,2.306022631,-0.447573916,-4.020485607
M48-52-2021,14,2,2.314953074,-0.333782398,-4.552633044
M48-52-2021,14,3,2.323883517,-0.21999088,-4.537605165
M48-52-2021,14,4,2.33281396,-0.106199362,-4.537605165
M48-52-2021,14,5,2.341744403,0.007592157,-4.559818876
M48-52-2021,14,6,2.350674846,0.121383675,-4.555563509
M48-52-2021,14,7,2.359605289,0.235175193,-4.555563509
M48-52-2021,14,8,2.368535733,0.348966711,-4.557020756
M48-52-2021,14,9,2.377466176,0.462758229,-4.474390148
M48-52-2021,14,10,2.386396619,0.576549747,-4.471021252
M48-52-2021,14,11,2.395327062,0.690341266,-4.473859618
M48-52-2021,14,12,2.404257505,0.804132784,-4.706835682
M48-52-2021,14,13,2.413187948,0.917924302,-4.698547858
M48-52-2021,14,14,2.422118391,1.03171582,-4.698151582
M48-52-2021,14,15,2.431048834,1.145507338,-4.698321469
M48-52-2021,14,16,2.439979277,1.259298856,-4.699253566
M48-52-2021,14,17,2.448909721,1.373090375,-4.709665571
M48-52-2021,14,18,2.457840164,1.486881893,-4.744561882
M48-52-2021,14,19,2.466770607,1.600673411,-4.77868449
M48-52-2021,14,20,2.47570105,1.714464929,-4.828257388
M48-52-2021,14,21,2.484631493,1.828256447,-4.811251097
M48-52-2021,14,22,2.493561936,1.942047966,-4.779643398
M48-52-2021,14,23,2.502492379,2.055839484,-4.778766442
M48-52-2021,14,24,2.511422822,2.169631002,-4.778766442
M48-52-2021,14,25,2.520353265,2.28342252,-4.708416471
M48-52-2021,14,26,2.529283709,2.397214038,-4.649366063
M48-52-2021,14,27,2.538214152,2.511005556,-4.649366063
M48-52-2021,14,28,2.547144595,2.624797075,-4.547411189
M48-52-2021,14,29,2.556075038,2.738588593,-4.547411189
M48-52-2021,14,30,2.565005481,2.852380111,-4.754012094
M48-52-2021,14,31,2.573935924,2.966171629,-4.754012094
M48-52-2021,14,32,2.582866367,3.079963147,-4.823267686
M48-52-2021,14,33,2.59179681,3.193754665,-4.923222704
M48-52-2021,14,34,2.600727253,3.307546184,-4.943794875
M48-52-2021,14,35,2.609657697,3.421337702,-5.019186215
M48-52-2021,14,36,2.61858814,3.53512922,-5.088168521
M48-52-2021,14,37,2.627518583,3.648920738,-5.084981559
M48-52-2021,14,38,2.636449026,3.762712256,-5.0746695
M48-52-2021,14,39,2.645379469,3.876503774,-5.0746695
M48-52-2021,14,40,2.654309912,3.990295293,-5.003684787
M48-52-2021,14,41,2.663240355,4.104086811,-4.918367464
M48-52-2021,14,42,2.672170798,4.217878329,-4.918367464
M48-52-2021,14,43,2.681101241,4.331669847,-4.922442369
M48-52-2021,14,44,2.690031685,4.445461365,-4.9696219
M48-52-2021,14,45,2.698962128,4.559252883,-4.99134953
M48-52-2021,14,46,2.707892571,4.673044402,-4.998939257
M48-52-2021,14,47,2.716823014,4.78683592,-5.023686578
M48-52-2021,14,48,2.725753457,4.900627438,-4.866117392
M48-52-2021,14,49,2.7346839,5.014418956,-4.852499529
M48-52-2021,14,50,2.743614343,5.128210474,-4.852499529
M48-52-2021,14,51,2.752544786,5.242001993,-4.853719366
M48-52-2021,14,52,2.761475229,5.355793511,-4.785188336
M48-52-2021,14,53,2.770405673,5.469585029,-4.749627869
M48-52-2021,14,54,2.779336116,5.583376547,-4.880904955
M48-52-2021,14,55,2.788266559,5.697168065,-5.088014215
M48-52-2021,14,56,2.797197002,5.810959583,-5.154189685
M48-52-2021,14,57,2.806127445,5.924751102,-5.187853747
M48-52-2021,14,58,2.815057888,6.03854262,-5.180589525
M48-52-2021,14,59,2.823988331,6.152334138,-5.186031102
M48-52-2021,14,60,2.832918774,6.266125656,-5.225963094
M48-52-2021,14,61,2.841849217,6.379917174,-5.240650015
M48-52-2021,14,62,2.850779661,6.493708692,-5.265638096
M48-52-2021,14,63,2.859710104,6.607500211,-5.309370623
M48-52-2021,14,64,2.868640547,6.721291729,-5.331197917
M48-52-2021,14,65,2.87757099,6.835083247,-5.285291337
M48-52-2021,14,66,2.886501433,6.948874765,-5.280456447
M48-52-2021,14,67,2.895431876,7.062666283,-5.24996295
M48-52-2021,14,68,2.904362319,7.176457801,-5.244721787
M48-52-2021,14,69,2.913292762,7.29024932,-5.244721787
M48-52-2021,14,70,2.922223205,7.404040838,-5.318910364
M48-52-2021,14,71,2.931153649,7.517832356,-5.364922567
M48-52-2021,14,72,2.940084092,7.631623874,-5.349687938
M48-52-2021,14,73,2.949014535,7.745415392,-5.368751212
M48-52-2021,14,74,2.957944978,7.859206911,-5.390927848
M48-52-2021,14,75,2.966875421,7.972998429,-5.390946173
M48-52-2021,14,76,2.975805864,8.086789947,-5.377765554
M48-52-2021,14,77,2.984736307,8.200581465,-5.30558281
M48-52-2021,14,78,2.99366675,8.314372983,-5.256203826
M48-52-2021,14,79,3.002597193,8.428164501,-5.252094503
M48-52-2021,14,80,3.011527637,8.54195602,-5.255444359
M48-52-2021,14,81,3.02045808,8.655747538,-5.389086948
M48-52-2021,14,82,3.029388523,8.769539056,-5.405490507
M48-52-2021,14,83,3.038318966,8.883330574,-5.422773013
M48-52-2021,14,84,3.047249409,8.997122092,-5.421018546
M48-52-2021,14,85,3.056179852,9.11091361,-5.412623942
M48-52-2021,14,86,3.065110295,9.224705129,-5.414809796
M48-52-2021,14,87,3.074040738,9.338496647,-5.375543157
M48-52-2021,14,88,3.082971181,9.452288165,-5.37475868
M48-52-2021,14,89,3.091901625,9.566079683,-5.3854527
M48-52-2021,14,90,3.100832068,9.679871201,-5.388053817
M48-52-2021,14,91,3.109762511,9.793662719,-5.5372149
M48-52-2021,14,92,3.118692954,9.907454238,-5.522188218
M48-52-2021,14,93,3.127623397,10.02124576,-5.501048713
M48-52-2021,14,94,3.13655384,10.13503727,-5.479482726
M48-52-2021,14,95,3.145484283,10.24882879,-5.485209526
M48-52-2021,14,96,3.154414726,10.36262031,-5.499291585
M48-52-2021,14,97,3.163345169,10.47641183,-5.496675726
M48-52-2021,14,98,3.172275613,10.59020335,-5.499248549
M48-52-2021,14,99,3.181206056,10.70399486,-5.499248549
M48-52-2021,15,0,2.833537916,-0.603466095,-4.401932478
M48-52-2021,15,1,2.842468359,-0.489674576,-4.580390507
M48-52-2021,15,2,2.851398802,-0.375883058,-4.61018117
M48-52-2021,15,3,2.860329246,-0.26209154,-4.5296621
M48-52-2021,15,4,2.869259689,-0.148300022,-4.534194711
M48-52-2021,15,5,2.878190132,-0.034508504,-4.590258041
M48-52-2021,15,6,2.887120575,0.079283014,-4.646998315
M48-52-2021,15,7,2.896051018,0.193074533,-4.612691245
M48-52-2021,15,8,2.904981461,0.306866051,-4.606748043
M48-52-2021,15,9,2.913911904,0.420657569,-4.613123992
M48-52-2021,15,10,2.922842347,0.534449087,-4.664245362
M48-52-2021,15,11,2.93177279,0.648240605,-4.669273552
M48-52-2021,15,12,2.940703234,0.762032123,-4.695514672
M48-52-2021,15,13,2.949633677,0.875823642,-4.695514672
M48-52-2021,15,14,2.95856412,0.98961516,-4.725698183
M48-52-2021,15,15,2.967494563,1.103406678,-4.718568328
M48-52-2021,15,16,2.976425006,1.217198196,-4.742070699
M48-52-2021,15,17,2.985355449,1.330989714,-4.749052375
M48-52-2021,15,18,2.994285892,1.444781232,-4.750426439
M48-52-2021,15,19,3.003216335,1.558572751,-4.775242528
M48-52-2021,15,20,3.012146778,1.672364269,-4.835703811
M48-52-2021,15,21,3.021077222,1.786155787,-4.873176859
M48-52-2021,15,22,3.030007665,1.899947305,-4.865630588
M48-52-2021,15,23,3.038938108,2.013738823,-4.856975894
M48-52-2021,15,24,3.047868551,2.127530341,-4.71979873
M48-52-2021,15,25,3.056798994,2.24132186,-4.500276486
M48-52-2021,15,26,3.065729437,2.355113378,-4.451306071
M48-52-2021,15,27,3.07465988,2.468904896,-4.505862399
M48-52-2021,15,28,3.083590323,2.582696414,-4.491914827
M48-52-2021,15,29,3.092520766,2.696487932,-4.486459947
M48-52-2021,15,30,3.10145121,2.810279451,-4.486459947
M48-52-2021,15,31,3.110381653,2.924070969,-4.544843098
M48-52-2021,15,32,3.119312096,3.037862487,-4.914497498
M48-52-2021,15,33,3.128242539,3.151654005,-4.940700611
M48-52-2021,15,34,3.137172982,3.265445523,-4.968666734
M48-52-2021,15,35,3.146103425,3.379237041,-5.051264985
M48-52-2021,15,36,3.155033868,3.49302856,-5.079632285
M48-52-2021,15,37,3.163964311,3.606820078,-5.004691126
M48-52-2021,15,38,3.172894754,3.720611596,-4.815898747
M48-52-2021,15,39,3.181825198,3.834403114,-4.786583601
M48-52-2021,15,40,3.190755641,3.948194632,-4.786583601
M48-52-2021,15,41,3.199686084,4.06198615,-4.898906136
M48-52-2021,15,42,3.208616527,4.175777669,-4.93612846
M48-52-2021,15,43,3.21754697,4.289569187,-4.954116239
M48-52-2021,15,44,3.226477413,4.403360705,-4.969836134
M48-52-2021,15,45,3.235407856,4.517152223,-4.985904902
M48-52-2021,15,46,3.244338299,4.630943741,-5.053038029
M48-52-2021,15,47,3.253268742,4.744735259,-5.071923158
M48-52-2021,15,48,3.262199186,4.858526778,-5.036896387
M48-52-2021,15,49,3.271129629,4.972318296,-5.022793316
M48-52-2021,15,50,3.280060072,5.086109814,-5.034504468
M48-52-2021,15,51,3.288990515,5.199901332,-5.048518683
M48-52-2021,15,52,3.297920958,5.31369285,-5.122351232
M48-52-2021,15,53,3.306851401,5.427484368,-5.125927673
M48-52-2021,15,54,3.315781844,5.541275887,-5.145065764
M48-52-2021,15,55,3.324712287,5.655067405,-5.204106118
M48-52-2021,15,56,3.33364273,5.768858923,-5.225512154
M48-52-2021,15,57,3.342573174,5.882650441,-5.225188806
M48-52-2021,15,58,3.351503617,5.996441959,-5.274248913
M48-52-2021,15,59,3.36043406,6.110233478,-5.292783979
M48-52-2021,15,60,3.369364503,6.224024996,-5.2970314
M48-52-2021,15,61,3.378294946,6.337816514,-5.306107845
M48-52-2021,15,62,3.387225389,6.451608032,-5.327691138
M48-52-2021,15,63,3.396155832,6.56539955,-5.303090812
M48-52-2021,15,64,3.405086275,6.679191068,-5.303090812
M48-52-2021,15,65,3.414016718,6.792982587,-5.306718634
M48-52-2021,15,66,3.422947162,6.906774105,-5.315661695
M48-52-2021,15,67,3.431877605,7.020565623,-5.355277637
M48-52-2021,15,68,3.440808048,7.134357141,-5.369409386
M48-52-2021,15,69,3.449738491,7.248148659,-5.335561238
M48-52-2021,15,70,3.458668934,7.361940177,-5.142812276
M48-52-2021,15,71,3.467599377,7.475731696,-5.110574197
M48-52-2021,15,72,3.47652982,7.589523214,-5.119626522
M48-52-2021,15,73,3.485460263,7.703314732,-5.024026832
M48-52-2021,15,74,3.494390706,7.81710625,-4.941875306
M48-52-2021,15,75,3.50332115,7.930897768,-4.91124281
M48-52-2021,15,76,3.512251593,8.044689286,-4.900940337
M48-52-2021,15,77,3.521182036,8.158480805,-4.897346416
M48-52-2021,15,78,3.530112479,8.272272323,-4.894729036
M48-52-2021,15,79,3.539042922,8.386063841,-4.928858838
M48-52-2021,15,80,3.547973365,8.499855359,-4.952187464
M48-52-2021,15,81,3.556903808,8.613646877,-4.978714561
M48-52-2021,15,82,3.565834251,8.727438396,-5.034767537
M48-52-2021,15,83,3.574764694,8.841229914,-5.135768958
M48-52-2021,15,84,3.583695138,8.955021432,-5.398714756
M48-52-2021,15,85,3.592625581,9.06881295,-5.46414392
M48-52-2021,15,86,3.601556024,9.182604468,-5.45948431
M48-52-2021,15,87,3.610486467,9.296395986,-5.45948431
M48-52-2021,15,88,3.61941691,9.410187505,-5.468189618
M48-52-2021,15,89,3.628347353,9.523979023,-5.472504397
M48-52-2021,15,90,3.637277796,9.637770541,-5.468976256
M48-52-2021,15,91,3.646208239,9.751562059,-5.473174891
M48-52-2021,15,92,3.655138682,9.865353577,-5.496954112
M48-52-2021,15,93,3.664069126,9.979145095,-5.494595252
M48-52-2021,15,94,3.672999569,10.09293661,-5.49547008
M48-52-2021,15,95,3.681930012,10.20672813,-5.482503097
M48-52-2021,15,96,3.690860455,10.32051965,-5.484646653
M48-52-2021,15,97,3.699790898,10.43431117,-5.460656568
M48-52-2021,15,98,3.708721341,10.54810269,-5.438661613
M48-52-2021,15,99,3.717651784,10.6618942,-5.384443966
M48-52-2021,16,0,3.369983645,-0.645566755,-4.470854505
M48-52-2021,16,1,3.378914088,-0.531775237,-4.515460198
M48-52-2021,16,2,3.387844531,-0.417983719,-4.565511172
M48-52-2021,16,3,3.396774974,-0.304192201,-4.560225405
M48-52-2021,16,4,3.405705417,-0.190400682,-4.428376819
M48-52-2021,16,5,3.41463586,-0.076609164,-4.409663518
M48-52-2021,16,6,3.423566303,0.037182354,-4.409884997
M48-52-2021,16,7,3.432496747,0.150973872,-4.559638215
M48-52-2021,16,8,3.44142719,0.26476539,-4.603381663
M48-52-2021,16,9,3.450357633,0.378556909,-4.700541426
M48-52-2021,16,10,3.459288076,0.492348427,-4.692769983
M48-52-2021,16,11,3.468218519,0.606139945,-4.692769983
M48-52-2021,16,12,3.477148962,0.719931463,-4.732834646
M48-52-2021,16,13,3.486079405,0.833722981,-4.739481892
M48-52-2021,16,14,3.495009848,0.947514499,-4.738449514
M48-52-2021,16,15,3.503940291,1.061306018,-4.738449514
M48-52-2021,16,16,3.512870735,1.175097536,-4.76337882
M48-52-2021,16,17,3.521801178,1.288889054,-4.800092179
M48-52-2021,16,18,3.530731621,1.402680572,-4.791538486
M48-52-2021,16,19,3.539662064,1.51647209,-4.791538486
M48-52-2021,16,20,3.548592507,1.630263608,-4.794442421
M48-52-2021,16,21,3.55752295,1.744055127,-4.805573015
M48-52-2021,16,22,3.566453393,1.857846645,-4.813943647
M48-52-2021,16,23,3.575383836,1.971638163,-4.826557653
M48-52-2021,16,24,3.584314279,2.085429681,-4.825386459
M48-52-2021,16,25,3.593244723,2.199221199,-4.790578011
M48-52-2021,16,26,3.602175166,2.313012717,-4.790271249
M48-52-2021,16,27,3.611105609,2.426804236,-4.792721696
M48-52-2021,16,28,3.620036052,2.540595754,-4.821790726
M48-52-2021,16,29,3.628966495,2.654387272,-4.865215189
M48-52-2021,16,30,3.637896938,2.76817879,-4.893449829
M48-52-2021,16,31,3.646827381,2.881970308,-4.893980659
M48-52-2021,16,32,3.655757824,2.995761826,-4.937967114
M48-52-2021,16,33,3.664688267,3.109553345,-4.886885086
M48-52-2021,16,34,3.673618711,3.223344863,-4.849440121
M48-52-2021,16,35,3.682549154,3.337136381,-4.843576723
M48-52-2021,16,36,3.691479597,3.450927899,-4.865335082
M48-52-2021,16,37,3.70041004,3.564719417,-4.928532007
M48-52-2021,16,38,3.709340483,3.678510936,-4.874987978
M48-52-2021,16,39,3.718270926,3.792302454,-4.862026175
M48-52-2021,16,40,3.727201369,3.906093972,-4.861451474
M48-52-2021,16,41,3.736131812,4.01988549,-4.873594856
M48-52-2021,16,42,3.745062255,4.133677008,-4.914451952
M48-52-2021,16,43,3.753992699,4.247468526,-4.957432915
M48-52-2021,16,44,3.762923142,4.361260045,-4.957432915
M48-52-2021,16,45,3.771853585,4.475051563,-4.975279776
M48-52-2021,16,46,3.780784028,4.588843081,-4.992203567
M48-52-2021,16,47,3.789714471,4.702634599,-5.031336575
M48-52-2021,16,48,3.798644914,4.816426117,-5.043283917
M48-52-2021,16,49,3.807575357,4.930217635,-5.049997262
M48-52-2021,16,50,3.8165058,5.044009154,-5.065256433
M48-52-2021,16,51,3.825436243,5.157800672,-5.059433876
M48-52-2021,16,52,3.834366687,5.27159219,-4.880328254
M48-52-2021,16,53,3.84329713,5.385383708,-4.853720137
M48-52-2021,16,54,3.852227573,5.499175226,-4.853720137
M48-52-2021,16,55,3.861158016,5.612966744,-4.840667882
M48-52-2021,16,56,3.870088459,5.726758263,-4.82375251
M48-52-2021,16,57,3.879018902,5.840549781,-4.823106506
M48-52-2021,16,58,3.887949345,5.954341299,-4.823106506
M48-52-2021,16,59,3.896879788,6.068132817,-4.849545081
M48-52-2021,16,60,3.905810231,6.181924335,-4.979430591
M48-52-2021,16,61,3.914740675,6.295715853,-5.263076614
M48-52-2021,16,62,3.923671118,6.409507372,-5.25742652
M48-52-2021,16,63,3.932601561,6.52329889,-5.25742652
M48-52-2021,16,64,3.941532004,6.637090408,-5.265989689
M48-52-2021,16,65,3.950462447,6.750881926,-5.300816285
M48-52-2021,16,66,3.95939289,6.864673444,-5.240553068
M48-52-2021,16,67,3.968323333,6.978464963,-5.193913014
M48-52-2021,16,68,3.977253776,7.092256481,-5.172832386
M48-52-2021,16,69,3.986184219,7.206047999,-5.154351576
M48-52-2021,16,70,3.995114663,7.319839517,-5.020525816
M48-52-2021,16,71,4.004045106,7.433631035,-5.023867154
M48-52-2021,16,72,4.012975549,7.547422553,-4.965724409
M48-52-2021,16,73,4.021905992,7.661214072,-4.860055956
M48-52-2021,16,74,4.030836435,7.77500559,-4.805384677
M48-52-2021,16,75,4.039766878,7.888797108,-4.79249442
M48-52-2021,16,76,4.048697321,8.002588626,-4.787279354
M48-52-2021,16,77,4.057627764,8.116380144,-4.774298684
M48-52-2021,16,78,4.066558207,8.230171662,-4.72455123
M48-52-2021,16,79,4.075488651,8.343963181,-4.715672553
M48-52-2021,16,80,4.084419094,8.457754699,-4.715672553
M48-52-2021,16,81,4.093349537,8.571546217,-4.756136747
M48-52-2021,16,82,4.10227998,8.685337735,-4.809298089
M48-52-2021,16,83,4.111210423,8.799129253,-4.87507571
M48-52-2021,16,84,4.120140866,8.912920771,-5.321140416
M48-52-2021,16,85,4.129071309,9.02671229,-5.322623941
M48-52-2021,16,86,4.138001752,9.140503808,-5.327252068
M48-52-2021,16,87,4.146932195,9.254295326,-5.309810541
M48-52-2021,16,88,4.155862639,9.368086844,-5.245962323
M48-52-2021,16,89,4.164793082,9.481878362,-5.17838603
M48-52-2021,16,90,4.173723525,9.595669881,-5.192948276
M48-52-2021,16,91,4.182653968,9.709461399,-5.238983827
M48-52-2021,16,92,4.191584411,9.823252917,-5.35230985
M48-52-2021,16,93,4.200514854,9.937044435,-5.430719507
M48-52-2021,16,94,4.209445297,10.05083595,-5.455614193
M48-52-2021,16,95,4.21837574,10.16462747,-5.455614193
M48-52-2021,16,96,4.227306183,10.27841899,-5.458237158
M48-52-2021,16,97,4.236236627,10.39221051,-5.485969939
M48-52-2021,16,98,4.24516707,10.50600203,-5.51142141
M48-52-2021,16,99,4.254097513,10.61979354,-5.51142141
M48-52-2021,17,0,3.906429373,-0.687667415,-4.03694426
M48-52-2021,17,1,3.915359816,-0.573875897,-4.035612024
M48-52-2021,17,2,3.924290259,-0.460084379,-4.183478047
M48-52-2021,17,3,3.933220703,-0.346292861,-4.229025332
M48-52-2021,17,4,3.942151146,-0.232501343,-4.247815396
M48-52-2021,17,5,3.951081589,-0.118709825,-4.334413683
M48-52-2021,17,6,3.960012032,-0.004918306,-4.375422283
M48-52-2021,17,7,3.968942475,0.108873212,-4.348788497
M48-52-2021,17,8,3.977872918,0.22266473,-4.583727492
M48-52-2021,17,9,3.986803361,0.336456248,-4.596514322
M48-52-2021,17,10,3.995733804,0.450247766,-4.588904957
M48-52-2021,17,11,4.004664247,0.564039284,-4.589520291
M48-52-2021,17,12,4.013594691,0.677830803,-4.711268653
M48-52-2021,17,13,4.022525134,0.791622321,-4.7052384
M48-52-2021,17,14,4.031455577,0.905413839,-4.742259261
M48-52-2021,17,15,4.04038602,1.019205357,-4.760591144
M48-52-2021,17,16,4.049316463,1.132996875,-4.766165511
M48-52-2021,17,17,4.058246906,1.246788394,-4.773086812
M48-52-2021,17,18,4.067177349,1.360579912,-4.790033179
M48-52-2021,17,19,4.076107792,1.47437143,-4.790033179
M48-52-2021,17,20,4.085038235,1.588162948,-4.808513361
M48-52-2021,17,21,4.093968679,1.701954466,-4.819982991
M48-52-2021,17,22,4.102899122,1.815745984,-4.818972626
M48-52-2021,17,23,4.111829565,1.929537503,-4.395692594
M48-52-2021,17,24,4.120760008,2.043329021,-4.395692594
M48-52-2021,17,25,4.129690451,2.157120539,-4.399440473
M48-52-2021,17,26,4.138620894,2.270912057,-4.399777626
M48-52-2021,17,27,4.147551337,2.384703575,-4.470856932
M48-52-2021,17,28,4.15648178,2.498495093,-4.471905272
M48-52-2021,17,29,4.165412223,2.612286612,-4.180711801
M48-52-2021,17,30,4.174342667,2.72607813,-4.166541698
M48-52-2021,17,31,4.18327311,2.839869648,-4.166541698
M48-52-2021,17,32,4.192203553,2.953661166,-4.899723054
M48-52-2021,17,33,4.201133996,3.067452684,-4.924873554
M48-52-2021,17,34,4.210064439,3.181244202,-4.875023236
M48-52-2021,17,35,4.218994882,3.295035721,-4.881146589
M48-52-2021,17,36,4.227925325,3.408827239,-4.87310961
M48-52-2021,17,37,4.236855768,3.522618757,-4.87310961
M48-52-2021,17,38,4.245786211,3.636410275,-4.860793863
M48-52-2021,17,39,4.254716655,3.750201793,-4.854765711
M48-52-2021,17,40,4.263647098,3.863993311,-4.855561525
M48-52-2021,17,41,4.272577541,3.97778483,-4.865939267
M48-52-2021,17,42,4.281507984,4.091576348,-4.867460305
M48-52-2021,17,43,4.290438427,4.205367866,-4.835922322
M48-52-2021,17,44,4.29936887,4.319159384,-4.825889492
M48-52-2021,17,45,4.308299313,4.432950902,-4.822196784
M48-52-2021,17,46,4.317229756,4.546742421,-4.821280079
M48-52-2021,17,47,4.326160199,4.660533939,-4.82921215
M48-52-2021,17,48,4.335090643,4.774325457,-4.854077025
M48-52-2021,17,49,4.344021086,4.888116975,-4.882536881
M48-52-2021,17,50,4.352951529,5.001908493,-4.895695697
M48-52-2021,17,51,4.361881972,5.115700011,-4.922388471
M48-52-2021,17,52,4.370812415,5.22949153,-4.931845833
M48-52-2021,17,53,4.379742858,5.343283048,-5.016940398
M48-52-2021,17,54,4.388673301,5.457074566,-4.998920851
M48-52-2021,17,55,4.397603744,5.570866084,-4.97652722
M48-52-2021,17,56,4.406534187,5.684657602,-4.974321086
M48-52-2021,17,57,4.415464631,5.79844912,-4.974321086
M48-52-2021,17,58,4.424395074,5.912240639,-4.995653849
M48-52-2021,17,59,4.433325517,6.026032157,-4.989621886
M48-52-2021,17,60,4.44225596,6.139823675,-5.000686581
M48-52-2021,17,61,4.451186403,6.253615193,-5.117610637
M48-52-2021,17,62,4.460116846,6.367406711,-5.105608458
M48-52-2021,17,63,4.469047289,6.481198229,-5.111506955
M48-52-2021,17,64,4.477977732,6.594989748,-5.16280985
M48-52-2021,17,65,4.486908175,6.708781266,-5.193793304
M48-52-2021,17,66,4.495838619,6.822572784,-5.243539137
M48-52-2021,17,67,4.504769062,6.936364302,-5.243539137
M48-52-2021,17,68,4.513699505,7.05015582,-5.247395444
M48-52-2021,17,69,4.522629948,7.163947338,-5.245108701
